,overall_token_importance
[CLS],5.853574690259378e-07
greg,-1.560456472787392e-06
kelly,4.3214390439435417e-07
is,-5.716239158719301e-07
a,-8.400396111578519e-07
dedicated,-8.660043127308559e-07
public,-1.4438949309670956e-07
health,-4.456743668308483e-07
administrator,-2.762583138676392e-07
with,-7.495694216859702e-07
a,-1.2652426525213315e-06
bachelor,-1.0273188673888942e-06
of,-6.188160442375434e-07
science,-8.292169607242226e-07
in,-1.4050573372020326e-06
public,-1.3016096695884546e-07
health,-6.192144985250563e-07
.,-3.004558455230161e-07
he,-9.227823808696665e-10
has,-7.115955699010802e-07
experience,2.9872630605138146e-07
in,-1.7106659703472777e-07
staff,3.9188299750836753e-07
development,-4.3501733632475477e-07
",",-1.695830578235772e-07
project,-5.443933455183319e-07
management,-7.520145480083703e-07
",",-7.373441788354207e-07
and,-1.755826891128721e-07
community,-4.764659664367458e-07
relations,-4.697154122053673e-07
.,-2.8221541662835645e-07
greg,-3.7720134059488e-07
has,-9.101244390165097e-07
been,2.750093872025413e-08
actively,2.3356285034081003e-07
involved,5.724941050886112e-07
in,-1.7646525337411362e-07
various,-1.1574858341597638e-08
injury,-8.626576137139791e-08
prevention,-5.194497120848882e-07
programs,2.493013139103138e-07
",",-2.148115712291358e-07
rehabilitation,-5.203576889607678e-07
initiatives,1.8500014622013267e-07
",",-8.500603843375364e-07
and,1.0621362152888322e-07
community,-4.34699359472198e-07
health,-2.643365501437166e-07
projects,3.7875012822391333e-07
.,-2.8469898918310516e-07
he,-3.4373106983790144e-07
also,-3.8563228763223215e-07
has,-8.368417827134856e-07
extensive,-3.6481073785439e-07
experience,2.4674666977562203e-07
in,-1.9558894585659665e-08
advocacy,-2.1374969695439432e-07
",",-2.322807657512766e-07
counseling,-1.1832844029395481e-06
",",-5.40914773608166e-07
and,-1.0104170157400927e-07
community,-4.3122597227225797e-07
outreach,-3.5007249917256954e-07
.,-3.0550159941230134e-07
greg,-4.773229954823464e-07
',-4.636570696743854e-07
s,-7.21845129252518e-07
professional,8.88165316261065e-07
experience,-1.0449420985465571e-07
includes,-8.716835183726356e-07
roles,6.957200176875428e-07
as,-2.2399198072510736e-07
a,-2.7491217641692563e-07
disability,-1.0763975727832753e-07
advocate,-9.576224448573481e-08
and,1.2111786263209716e-07
supervisor,-4.460519061556511e-07
",",-6.643510534076812e-07
where,-4.218593400457289e-07
he,-4.7195894082642915e-07
demonstrated,3.282351193991403e-07
strong,-1.284815228403595e-07
organizational,-1.092862891536039e-06
and,-2.300776230128052e-07
communication,-9.651077634293307e-07
skills,9.797529665172274e-08
.,-4.0049103478438083e-07
he,-3.9357740570436747e-07
is,-9.834816709175942e-07
proficient,2.5981385097647545e-07
in,-8.002440580604675e-08
administrative,-2.9062355935861145e-07
tasks,2.9770712734510027e-08
",",2.930005594387339e-08
logistics,-3.7793786714164286e-07
",",-4.221240875255812e-07
and,-2.5379620558735388e-08
quantitative,-6.602147518533472e-07
analysis,-6.780245240251675e-07
.,-3.1073802996605133e-07
greg,-5.566815547453237e-07
is,-9.451624726523186e-07
seeking,-2.6231218825936373e-07
opportunities,-4.588977050007173e-07
to,-2.7085606807410263e-07
merge,-1.3056626318620143e-07
his,-2.682313203384811e-07
managerial,4.4751110178225635e-07
experience,1.7653480203619052e-07
with,5.428792901132042e-08
his,-4.897823845361316e-07
passion,7.245271487484111e-08
for,6.05387100063165e-07
public,4.1114645736923313e-07
health,-2.5585470980305297e-07
to,-2.947729006968016e-07
improve,1.7146082161422367e-08
patient,8.211014769242255e-07
care,5.8449255926443194e-08
and,-1.557413534505533e-07
enhance,-3.78323287240701e-07
company,4.3157535966048766e-07
performance,-5.227683408395792e-09
.,-3.5134674533495286e-07
[SEP],8.891613244442511e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
