,overall_token_importance
[CLS],-3.607816186362954e-07
summary,1.6314196053131434e-07
:,-6.791182416755769e-08
greg,2.617171465018426e-07
kelly,7.03990247153757e-08
is,-4.051573251431291e-07
a,-3.246396756636572e-07
dedicated,-2.6355364922466173e-07
public,-6.66413545984797e-08
health,3.2161693525821364e-09
administrator,-4.301469157483462e-07
with,-4.3564912460528044e-07
experience,-4.1286001589042227e-07
in,-4.3286356407229965e-07
public,1.7411450305819415e-07
and,-5.755053797774994e-07
community,1.0856652233132456e-07
relations,-1.0734847383653905e-07
",",-3.1023759556777e-07
staff,-1.652154223565948e-07
development,-1.544714938028297e-07
",",-3.3575832064835785e-07
and,-3.742162845915059e-07
project,-1.1440321254544141e-07
management,-2.5244387646596747e-08
.,1.7464016403515355e-07
he,-2.479254043206968e-07
holds,-2.736727439723569e-07
a,-2.9814565508739926e-07
bachelor,-2.0492823974522354e-07
of,-1.9984510650594224e-07
science,-1.466368715387963e-07
in,-3.034497030144267e-07
public,7.46123776428715e-08
health,1.1716756714199029e-07
health,1.2577978386342276e-07
services,-7.510358579600309e-08
administration,-9.133076603919843e-08
and,-2.493168594917754e-07
has,-2.1803619521823507e-07
received,-2.544665850907121e-07
several,-3.250292747001366e-07
academic,-2.949275542821683e-07
awards,-3.1883888030203874e-07
.,1.697617543766433e-07
greg,7.932124099761188e-08
has,-4.2267255498233144e-07
represented,-2.2645587381857835e-07
the,-1.85924262428646e-07
think,2.868997759010842e-08
first,2.0536443005388978e-07
national,-3.2126197733022234e-07
injury,-3.4719658414346306e-07
prevention,-3.0177398960627014e-08
program,-2.2290276772223166e-07
and,-4.5800569825472273e-07
has,-2.478772551558505e-07
participated,-2.756410811305237e-07
in,-5.176210067040804e-07
various,-3.975858271675206e-07
health,8.950989332085694e-08
initiatives,-3.3571105845271746e-07
and,-4.3861093460263126e-07
programs,-3.7870999963555664e-07
.,1.6830854816571101e-07
he,-3.1916207622702116e-07
also,-4.953513669124466e-07
has,-4.4658271503713215e-07
experience,-4.287857912433585e-07
as,-4.852165339239401e-07
a,-3.683817561562035e-07
disability,1.5717331198815237e-08
advocate,-1.5334953993684322e-07
and,-3.1521966349526777e-07
has,-2.6017816320239153e-07
worked,-3.938797174265145e-07
in,-4.343187394311713e-07
supervisor,-5.412284319349315e-09
",",-2.2480966833482736e-07
lead,-8.084866334574964e-08
trainer,-1.44774644660823e-07
",",-2.549873213198283e-07
human,4.77861717677171e-08
resources,1.3250150316163746e-09
",",-2.636228109656693e-07
and,-4.1881956031743574e-07
shift,-2.834250944773116e-07
controller,-1.4045397825499048e-07
roles,-6.002664173462352e-07
.,1.6755116651500194e-07
greg,8.13086202817832e-08
',-3.333066526483207e-07
s,-4.842420889471947e-07
skills,-6.029419645491891e-07
include,-4.7472934197262915e-07
administrative,-1.2008213219826305e-07
",",-3.1416372157810576e-07
community,-6.548513963147625e-08
health,7.310121170005885e-08
",",-2.982560750251676e-07
quantitative,5.5230261549256535e-08
analysis,-7.866561142294052e-08
",",-3.34515749682548e-07
and,-4.009035874045574e-07
public,1.2105512644881957e-07
relations,-7.420882015656456e-08
.,1.6654291760792097e-07
he,-2.651905170155792e-07
is,-4.071154789179984e-07
a,-4.0549585045406096e-07
single,-1.4213398050464825e-07
father,-2.838976198417628e-07
of,-5.470176275527701e-07
three,-6.009317097615908e-07
college,-2.817054066708301e-07
students,-5.072620581126209e-07
and,-2.3336603046737907e-07
actively,-4.5970383730307227e-07
supports,-4.82050798886613e-07
the,-3.881765174006906e-07
democratic,-8.026661617260067e-08
party,-1.768727394085788e-07
through,-5.034095194710377e-07
volunteer,-3.4767889755065275e-07
work,-4.2325338384142646e-07
.,2.1681645793253551e-07
[SEP],-1.546423791268964e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
