,overall_token_importance
[CLS],2.168859082282785e-07
summary,7.333205538376497e-07
:,-1.2677513954710816e-08
jamal,-4.951359994499122e-08
williams,1.4944034475953749e-07
is,2.0373883516339297e-08
a,2.0055205899773118e-07
responsible,-1.8292347719301637e-07
and,3.574136506340879e-07
mature,1.374147192169641e-07
retail,-7.019934228385848e-07
sales,-6.544563360165105e-07
consultant,-1.7113268588107065e-07
with,-2.2159264700544312e-07
experience,-1.4017592579705397e-07
supervising,1.368542992788047e-07
a,3.4048137758364843e-07
team,3.219915696613465e-07
",",2.5690621587839717e-07
meeting,-6.173730648754797e-08
sales,-5.829144279735808e-07
goals,-1.8226526594790826e-08
",",-8.58297161004505e-08
and,3.8786631880630144e-07
maintaining,1.797524674659409e-08
high,2.910544136670261e-08
levels,-7.095793659764121e-08
of,-2.2674162365058183e-07
customer,-4.575407521453121e-07
satisfaction,-4.030789055573989e-07
.,-3.86086492899301e-07
he,1.2665225544439093e-07
is,1.651496571449799e-07
skilled,-2.8291732087291464e-07
in,1.6480997020211416e-07
cash,-3.0693570151069855e-07
handling,-3.8084214331339886e-07
",",-7.704898679868552e-09
customer,-4.0876249488836425e-07
service,-4.897897364053026e-07
",",2.194140064309061e-07
and,1.1348708970490383e-07
mer,-5.28676345538854e-07
##chan,-8.962869577726698e-07
##dis,-5.211234324514846e-07
##ing,-4.043230435425476e-07
.,-3.9339021855643786e-07
key,4.64182494270851e-07
points,-1.031792869398582e-07
:,-2.127374073447762e-09
-,4.957809661879385e-10
experience,-1.3865196862577606e-07
fulfilling,-2.5071765982495497e-07
supervisory,9.422615556752654e-09
duties,-1.733156860203604e-07
when,-3.8536170531221713e-07
store,-1.9486745820326307e-07
manager,-3.871712847769946e-07
was,-2.4417776862265134e-07
away,9.498836132616016e-08
-,-2.6360409727001493e-07
named,4.856102058569166e-08
"""",-1.8517652249542706e-07
employee,1.8808896538022285e-08
of,-1.695940679210698e-07
the,9.508737372973874e-09
month,1.438118952368682e-07
"""",-2.04105550493572e-07
and,-1.075979233193413e-07
received,-3.275077169397892e-07
positive,-1.6132376814237451e-07
performance,1.0557029561897527e-07
reviews,-3.19409459382946e-07
-,-1.9459679151875367e-08
met,4.232921237380882e-08
monthly,-2.078315905145687e-07
sales,-4.100320755027271e-07
goals,-2.1748138583308764e-08
consistently,2.9497313006012233e-09
-,-6.406747185430103e-08
skilled,-1.0535431231044692e-07
in,1.212857146698505e-07
cash,-1.6191048342856726e-07
handling,-2.5522829787458e-07
",",1.3412828485344233e-07
customer,-1.5208783545638518e-07
service,-4.3141723797733617e-07
",",4.221643612151032e-07
and,1.2259719304693109e-07
administrative,-1.9102700821654533e-07
tasks,-1.0080286402087955e-07
-,-1.4780532414948792e-07
strong,-7.94511296348462e-08
communication,1.376883114570185e-07
and,-4.777782742395906e-08
inter,3.7854427446165624e-07
##personal,1.8862788119702466e-07
skills,-3.524498048341231e-08
-,-8.245100154157559e-08
volunteer,1.4632493287867434e-07
##ing,-2.042943537774989e-07
experience,-1.2758574158890395e-07
supporting,2.5466462279750864e-07
the,5.749623914298615e-07
democratic,5.928989484545411e-07
party,6.681548191994782e-07
[SEP],-6.489665237460653e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
