,overall_token_importance
[CLS],-4.991866958877322e-07
summary,-1.4957370732226958e-07
:,-5.538631374626403e-07
dar,-5.771493568509688e-08
##nell,2.4669194494007733e-08
robinson,-3.9669181255215113e-07
is,-5.119411127405494e-07
an,-5.445330214313656e-07
administrative,1.0219491872383938e-07
professional,-4.671478541481407e-07
with,-3.563571796945059e-07
strong,-1.8757935123074317e-07
communication,-3.4844320217411156e-08
and,-2.8560526416699916e-07
computer,-1.1607771934294983e-07
skills,-3.7496398805826457e-07
.,6.743743082073381e-09
he,-3.9364894711876956e-07
has,-4.143728884534458e-07
experience,-4.933183021341284e-07
in,-4.757744541478098e-07
advocating,2.2449820902948237e-08
for,-3.3356389834466e-08
child,-2.5928900603820805e-07
performers,1.1295459439708586e-07
',-4.809836937701579e-08
welfare,1.7642542492990183e-07
",",-2.808052263717547e-07
managing,-2.6074850804000345e-07
executives,-6.948506199104013e-08
",",1.3946124594688426e-07
and,-2.5616711496706695e-07
working,-3.507937592427474e-07
as,-4.370644166856211e-07
an,-3.859472746560011e-07
opt,-2.4916472779087433e-07
##ome,1.6415544858895634e-07
##try,-3.197565690408649e-07
technician,-3.4409217965299276e-07
.,5.1352863535578275e-09
dar,-1.3517078181781443e-09
##nell,-7.727773606094024e-08
is,-4.1658925942265627e-07
proficient,-5.033998775661843e-07
in,-5.856404945621987e-07
microsoft,-2.5237845713189973e-08
office,-1.1064403898596153e-07
suite,-1.0971109681130589e-07
",",-1.656748817947661e-07
patient,5.939663095350731e-08
scheduling,2.5457389680028227e-07
",",-8.513343959980964e-08
quality,5.8062854027035e-07
assurance,3.2991417443394643e-07
",",5.21775391349652e-08
and,-1.8225678390883384e-07
medical,-3.0351912044095433e-07
software,2.2478093713519502e-08
.,-3.800699810449746e-08
he,-4.2897563785149477e-07
holds,-2.4490882515293176e-07
a,-4.3555422113763895e-07
bachelor,-3.97268856409976e-07
of,-2.376028436832777e-07
arts,-4.6886562841073105e-07
in,-3.9842037395005144e-07
criminal,-3.8263305956684494e-07
justice,-4.1395926134388844e-07
and,-3.060882548252713e-07
has,-4.023088684044483e-07
military,-6.564693742659267e-07
experience,-5.278880208129822e-07
in,-3.994791875240123e-07
television,-2.7804013672415947e-07
production,-1.7109167908660426e-07
.,2.763590078728871e-09
dar,-9.865915706599372e-08
##nell,-1.7963041187317316e-07
is,-5.179987039473951e-07
skilled,-5.938203744677881e-07
in,-6.305284403823469e-07
various,2.2476099470912312e-08
administrative,4.8923770458069186e-08
tasks,-6.625295691818237e-08
and,-2.1530110453063508e-07
has,-1.6959643507947138e-07
a,7.593873242467728e-08
typing,8.178090941108401e-08
speed,-1.9639285893378653e-07
of,-1.8993726570624003e-07
50,2.3942247048642246e-07
w,4.305763144219271e-07
##pm,-3.582955899682179e-07
.,1.7248856524533318e-09
key,-4.851730753534049e-07
skills,-5.606899706055706e-07
:,8.580472710701023e-08
-,-8.428395903369885e-07
communication,-6.645371396673884e-08
-,-5.632045507883662e-07
microsoft,-1.4335203666723435e-07
office,-2.9318288697902707e-07
suite,-1.8683411458462268e-07
-,-5.883888560712358e-07
patient,-4.110812551498352e-08
scheduling,1.5166761456900736e-07
-,-4.3524668747793864e-07
quality,2.8597260349615053e-07
assurance,2.393384742084214e-07
-,-3.680554396226588e-07
typing,3.579034750773751e-07
speed,-1.7632545319539623e-08
of,-1.3509928545396925e-07
50,1.888866160805376e-07
w,5.508689827194675e-07
##pm,-1.216199034406418e-08
-,-3.999239302885001e-07
medical,-3.5754256196116273e-07
software,9.538246620140128e-08
proficiency,-2.4052048447041e-07
-,-5.225355972240586e-07
advocacy,-5.6758991250539355e-08
-,-5.664034109906068e-07
executive,-9.505387189501721e-08
management,2.867470221140658e-07
-,-6.762586456494072e-07
opt,-1.823931788606146e-07
##ome,1.0343726243216917e-07
##try,-2.872184094567543e-07
technician,-3.495700136276117e-07
tasks,-1.403854718765735e-07
-,-6.405710636895826e-07
bachelor,1.1616397606063443e-07
of,-8.429907995785542e-08
arts,-1.7970164950882413e-07
in,-3.3347904383345434e-07
criminal,-2.188139455930863e-07
justice,-1.312985862753867e-07
experience,-1.9350860344112248e-07
:,2.6579117310712825e-07
-,-5.957777704258845e-07
advocated,2.932074922550563e-07
for,-1.7750863976702205e-07
child,-4.158895002008967e-07
performers,-1.7418840404049142e-08
',-7.644372380388695e-08
welfare,2.2585803810827166e-07
on,-2.4704262066679836e-07
a,-6.124593524249826e-08
television,-2.3236919213901054e-07
production,4.940325251912505e-08
-,-5.036943536192789e-07
managed,-2.4394981882802512e-08
executives,-3.0796646353018996e-07
and,-2.2643995119147234e-07
patient,-1.8501036654733124e-07
accounts,-2.553223372859302e-07
