,overall_token_importance
[CLS],-1.7306474325367148e-07
tam,-4.4753733968963165e-07
##ika,1.919328704333882e-07
washington,-9.48049263681648e-07
is,3.041045071416996e-07
an,3.3324229934489e-07
experienced,-2.4401751693072295e-07
service,1.7150928229136546e-07
advocate,-6.656881067152926e-09
recruit,-3.6872736242780014e-07
##er,4.6963860293980796e-07
with,-4.099928139182255e-08
6,-3.7794757191179925e-07
years,-7.958322831519583e-08
of,9.883432204926619e-08
experience,5.352185750444209e-07
as,1.7567490687885266e-07
a,3.8989708967431456e-07
teacher,3.848226626058195e-07
/,1.8737937649056044e-08
parent,-1.1186247603849829e-08
liaison,-3.6233069257027294e-07
.,-6.869647435428187e-07
she,-2.475246435879933e-07
possesses,3.003210625354402e-07
excellent,1.9052377110270098e-07
communication,-3.6999084278143266e-07
skills,9.719926152279052e-07
and,5.158426936650911e-08
core,5.603573958999445e-08
qualifications,3.328116999143459e-07
including,2.014037407089152e-07
teaching,-2.755115057919407e-07
",",-6.458112051899728e-08
counseling,-2.7877735138111754e-07
",",-6.261341190027455e-07
and,1.2360959833838106e-07
working,-9.202580533289047e-08
with,1.8939745944064918e-07
special,-3.630577220804654e-07
needs,-1.324922537845617e-07
students,3.6824454011663175e-07
.,-6.856581551172953e-07
tam,-6.188984756975436e-08
##ika,8.027088860832087e-07
is,1.8470361525938742e-07
proficient,5.157210875560203e-07
in,-6.265440815503375e-07
html,-4.2597478424222886e-07
",",-4.65584432424668e-07
ap,-4.1531139043944285e-07
##a,-7.929285732988251e-07
format,3.4261468097661504e-08
##ting,-5.241152002527929e-07
",",-3.4549211746130924e-07
copy,-3.121668662024286e-07
##ed,-2.568463781719922e-07
##iting,-5.24297341081615e-07
",",-5.545022728982049e-07
and,-3.5889238821059556e-07
microsoft,-1.9228148447811832e-07
excel,-1.0904999813923349e-06
.,-6.848191031038797e-07
she,-3.098234051118068e-08
has,-1.3650076655214193e-07
a,1.703332927704601e-07
bachelor,-7.040909787924314e-07
of,-2.020663403324685e-07
arts,1.351119216854429e-07
in,-6.935081398368021e-07
psychology,-2.199801330639983e-06
from,-3.3136495319009033e-07
sul,2.62124599812727e-07
ross,-6.242468317125121e-08
state,-8.019789916890949e-07
university,-6.865479337192629e-07
and,-7.310156277709435e-07
is,1.348634372444554e-07
fluent,-2.0508395293329653e-07
in,-8.508700485824775e-07
english,-5.415204690380716e-07
and,-8.389883835345889e-07
spanish,-1.0100633505599185e-06
.,-6.530652614224184e-07
additionally,-3.625175546345768e-07
",",-6.838475169676329e-07
tam,-9.252933537949689e-08
##ika,5.957348664678958e-07
has,-5.55316540662937e-08
experience,3.691234247019326e-07
as,-2.8727964584096867e-07
a,1.2489979705829124e-07
writing,-5.580173086909653e-07
tutor,4.942970803254213e-07
/,-7.196148287983243e-08
editor,-1.5969723516976542e-07
and,-6.183585786088031e-07
has,-3.910149110409782e-07
volunteered,-5.268790246782833e-07
with,-3.3363892003624185e-07
the,-8.818714963810007e-07
democratic,9.92663487501894e-08
party,1.2213869072348403e-07
.,-6.423094506554535e-07
[SEP],7.187914631657294e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
