,overall_token_importance
[CLS],1.07941692330858e-07
allison,1.5212688764254435e-07
sullivan,2.9093861790680165e-07
is,1.3978141659413758e-07
a,1.5848595555214023e-07
skilled,-8.19514686859431e-08
",",-3.135581396155076e-08
creative,-1.6792528366569018e-08
",",-1.7371661327569425e-08
and,9.287908867575921e-08
dedicated,9.49326237680204e-08
executive,8.105095885600531e-08
chef,-1.5797881668661018e-07
/,2.9784395612186007e-07
chef,-2.444862505078745e-07
manager,2.063725068170397e-07
with,3.683893702463364e-08
extensive,8.889116780890878e-08
culinary,-1.7454408130813024e-07
experience,2.1887558119211723e-07
and,1.7857769840928597e-07
knowledge,8.407641915344778e-08
in,1.326844252085971e-07
varied,1.009812894788004e-07
dining,1.0846020942705884e-07
concepts,8.997607978267077e-08
and,1.4085458325947485e-07
a,-2.595174082950337e-08
large,-5.6809629475548915e-08
range,4.5327033780999695e-08
of,4.737282929317093e-08
cuisine,-2.0000814302136393e-08
##s,-2.730292039509677e-08
.,-3.104702651720896e-08
she,5.9368541074904384e-08
has,1.8507352047380856e-07
focused,2.7998607006066677e-07
on,1.7285497066144405e-07
maintaining,2.0576998791692087e-07
food,-7.355837934908152e-08
safety,1.672715469126033e-07
and,2.499224300402574e-07
sanitation,1.4919913849916735e-07
guidelines,1.7693281996448412e-07
",",2.7961392757530203e-07
food,9.616917365724342e-08
purchasing,2.446343552999623e-07
",",2.901651639674995e-07
inventory,2.051398622708228e-07
control,2.7755521337080747e-07
",",-1.9710663706001322e-08
and,2.986503280412638e-07
controlling,2.396525317053333e-07
food,8.90148262645792e-08
costs,1.1660349673866459e-07
.,-3.018931649181377e-08
allison,-5.813983882655329e-08
is,7.112170783754675e-08
a,1.5195626630716776e-07
talented,9.074554947682128e-08
kitchen,6.466193023934211e-08
leader,1.5641703118724526e-07
and,2.1365093136058375e-07
team,2.3228006269637538e-07
mo,-4.520926714876558e-08
##tiv,4.241926435694606e-08
##ator,6.208918648987819e-08
with,4.730174901387782e-08
hands,-2.730996918924394e-08
-,-1.1951004739066716e-07
on,-1.8642838787508817e-07
knowledge,8.742698044780018e-08
of,2.4555437878601526e-07
all,1.3300971398428224e-07
phases,1.1730676813620463e-07
of,8.636900834605908e-08
food,1.708928797882778e-08
preparation,1.8054295132118456e-07
",",1.8200531812348518e-07
from,1.2312320030915363e-07
casual,2.4908676891468207e-07
to,2.665677095517129e-07
fine,6.926075278806999e-08
dining,1.067102788211533e-07
and,2.3995385786456546e-07
catering,1.5666362587186885e-07
.,-3.1068319389068136e-08
she,-8.074728517679737e-09
has,5.3217559504478724e-08
experience,1.6414723305053395e-07
in,1.9640560271271078e-07
menu,3.210871408665806e-08
planning,9.489810988432175e-08
",",2.4095785791430946e-07
recipe,2.4172416662542193e-09
development,1.547558085201396e-07
",",-8.066876659901252e-08
and,2.3438097251095422e-07
standardization,6.560359287923464e-08
.,-2.892257946535177e-08
allison,-3.441163009172976e-08
possesses,6.718211197502949e-08
certification,7.435769633417578e-08
##s,1.374344783410112e-07
as,9.150198823944728e-09
a,1.2921606594666698e-07
certified,-3.669184167743415e-08
food,-1.3550046007921843e-07
safety,1.0988050705723922e-07
manager,3.231632978717255e-07
and,1.4705601547203946e-07
has,4.8643419271400486e-08
strong,-2.214110208425209e-08
skills,-1.0694528143186144e-07
in,6.223722120892826e-08
financial,1.7973099110347802e-07
management,-3.4423488707035236e-08
",",1.8380488653258958e-07
customer,-6.659021408169745e-09
service,1.208405008621378e-07
",",-6.121004012992426e-08
and,2.1537839773555962e-07
employee,8.610323092236203e-09
hiring,9.805577649747781e-08
and,1.7429475772811212e-07
training,3.3299661351980665e-08
.,-3.200597241360086e-08
[SEP],-1.7165754516607617e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
