,overall_token_importance
[CLS],4.503324597339454e-07
summary,2.7680074824673113e-06
brendan,4.090574575544605e-06
kelly,1.7506787738064785e-06
is,-2.532587451903696e-07
a,1.1541742508827761e-06
highly,-6.834837203881686e-07
skilled,-1.0062095926960767e-06
technology,-6.31168488607367e-06
support,-3.105190725930384e-06
specialist,7.812664467392013e-07
with,-2.007887695150172e-06
extensive,6.265620541143314e-07
experience,2.293503072553041e-06
in,-2.6555037260030912e-06
providing,4.020850868029243e-07
technical,-2.701033904265062e-06
support,-1.1622147010433399e-06
",",-4.2882157450262366e-06
troubles,2.409126979020698e-06
##hoot,6.88684080380896e-07
##ing,-2.1957710601378566e-06
computer,-4.544949403569378e-06
systems,-1.860676724534046e-06
and,-1.9803738635312958e-06
peripheral,-3.439024205759216e-06
##s,-2.544270379440943e-06
",",2.3025535257313215e-06
and,-2.3192771994010197e-06
installing,6.018666503230057e-07
and,-8.847308198578139e-07
con,5.817380599920218e-07
##fi,-2.6750026850133345e-06
##gur,7.435864349909639e-07
##ing,-1.5668372908836645e-06
software,-6.278523238086695e-07
and,-2.687320116915402e-06
hardware,-4.162907215164998e-06
.,2.1521450653998707e-06
he,-2.8589346277236713e-06
possesses,-6.352839656603794e-08
strong,1.9052369717001307e-07
knowledge,3.009997978533853e-07
of,2.6750049712939925e-07
various,-2.6004327869454254e-06
operating,-1.8671108119680183e-06
systems,-2.703916329013783e-06
and,-1.7244401682293615e-06
coding,-1.042811775587777e-06
languages,-1.0077743152476443e-06
",",1.2146888633820239e-06
as,8.606612264374849e-07
well,-1.7558795269933099e-06
as,2.143300532899015e-06
experience,1.5818211778273033e-06
in,-9.006202783748074e-07
customer,-8.528945284246239e-07
service,2.396333536926596e-06
and,-1.4266985033548227e-06
providing,-9.59719803527082e-07
technical,-2.9370959162625156e-06
support,-2.635321289623151e-06
through,-1.1403507117725901e-06
live,-3.6905295355645687e-09
chat,4.118165191042599e-07
and,-2.090419218897451e-06
ticket,2.5171874013334444e-06
systems,-1.368530584292776e-06
.,2.1690935141681675e-06
brendan,3.3607096193224355e-06
holds,-9.85346260284509e-08
a,2.302513846046161e-06
bachelor,1.8583098310958518e-06
',2.610031729651986e-06
s,-1.6541357655915017e-06
degree,3.806081654063844e-07
in,-3.144250493627947e-06
computer,-4.25219225150777e-06
information,4.0018668960385184e-07
technology,-4.490648413812756e-06
and,-2.4664680169045054e-06
has,5.62442298393691e-07
a,4.162940640157693e-06
proven,2.046343500175454e-06
track,1.6758973411663737e-06
record,1.3106134328235854e-06
of,3.2867455530642807e-06
successfully,1.8488130037327149e-06
resolving,-5.187048562452793e-07
technical,-2.0104189869708674e-06
issues,-1.4047958828272735e-06
and,4.227885953097323e-08
providing,2.325692152213027e-06
effective,4.184338258889258e-06
solutions,9.200652036189144e-07
to,2.5535752723703026e-06
users,-1.2805925382855762e-06
.,1.7948573989337289e-06
[SEP],1.7468754255849524e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
