,overall_token_importance
[CLS],-1.1727484375803744e-07
anne,-1.6080231819592322e-07
sullivan,4.245400443435537e-09
is,-4.283510995606987e-08
an,1.0486329921049329e-07
empowered,1.4983952581741667e-07
health,8.685577658750508e-08
advocate,1.9153193548475566e-07
with,-3.847161125560567e-07
excellent,-2.0574712325847932e-07
communication,1.1659623582338387e-07
",",-4.930875712494763e-07
active,1.5684429702955556e-07
listening,6.554980597462187e-08
",",-6.227283061806118e-07
and,-3.2210640911375553e-07
problem,1.328723358711542e-07
-,1.5896817994739244e-07
solving,5.262212923228612e-08
skills,-1.6711784175486508e-07
.,3.6364336284503877e-08
she,-1.0056346810202063e-07
has,-9.362531174705902e-08
a,-3.3449374615892287e-07
strong,1.3679598182436195e-08
motivation,3.780221617511429e-07
to,-1.8132581454875136e-07
succeed,-1.8223949142632158e-07
and,-2.4291233595522796e-07
is,-2.325317700549237e-07
known,4.930860915620492e-08
for,-2.762831576343223e-08
quickly,-1.3521191256441305e-07
learning,-9.499148280867901e-08
and,-2.2450141282942103e-07
mastering,-1.491138000512863e-07
new,-7.290343638007044e-08
concepts,2.2928484799462334e-07
and,-1.4697594934114226e-07
skills,-1.7366683864539451e-07
.,3.269954217245783e-08
anne,6.7753526456289e-08
has,-2.9192626072135706e-07
experience,-1.3786079246108742e-07
assisting,4.4618131297606953e-08
patients,1.8015953820383864e-08
in,-1.6794715178361425e-07
understanding,9.608830886344847e-08
their,-4.341318874513441e-08
rights,1.4444913807590434e-07
and,1.44700272916953e-08
responsibilities,1.2467816199012455e-07
in,2.1970823515414142e-07
regards,3.385362527418582e-07
to,-2.758438377686215e-07
care,3.8097395047802456e-07
",",-4.3541567563304717e-07
coverage,1.6957559799193096e-07
",",-5.108616384869016e-07
and,-3.337413792815455e-07
payment,8.073644458992775e-08
.,-1.3675898000211689e-08
she,-1.8578956588793144e-07
is,-3.9303961102240185e-07
proficient,-4.4981377929592036e-07
in,-4.310071481597532e-07
administrative,1.322002505276642e-07
support,-1.718038075513364e-08
",",-5.287628373848718e-07
data,5.727482285440065e-08
entry,-3.541398749220421e-08
",",-4.652671063039668e-07
time,-1.12736150932562e-07
management,-5.367371059342116e-08
",",-2.3464768645949435e-07
and,-2.90011971797297e-07
crisis,2.7632231568640073e-07
intervention,2.0383083223392265e-07
.,3.893198958724096e-08
anne,1.3443127618070497e-07
also,-2.2754727754843892e-07
has,-3.529046011013096e-07
experience,-2.4645680191757683e-08
as,-1.3944757986686967e-07
a,6.513919856220714e-09
security,4.2851472119250856e-07
officer,1.4711444805264136e-07
",",-4.266518775691159e-07
overseeing,5.273092206299313e-08
safety,3.0593628114267265e-07
and,-1.7169831959592042e-07
security,3.362607588357094e-07
measures,1.5060823283245804e-07
",",-3.41970527948593e-07
and,-2.049420272834208e-07
as,3.071278560605632e-08
a,1.7441246916478848e-07
school,1.015838786419696e-07
-,7.179312402580127e-08
age,2.2257519439469685e-07
teacher,4.635273452897823e-08
",",-2.3796080265766758e-07
addressing,1.9577251417747752e-07
behavioral,7.428834709514189e-07
and,-5.943207839316279e-08
learning,1.3211486494007666e-07
issues,2.436208521127411e-07
.,4.257887476480409e-08
anne,6.300275030822872e-08
is,-3.1780466505233524e-07
a,-9.918886381844239e-08
cp,-3.467317124075991e-09
##r,-4.64823837243974e-08
certified,9.373141932328547e-08
professional,-2.8279697979334225e-07
with,-1.9152098912889544e-07
a,-8.576185066357675e-08
bachelor,-4.410789222321131e-07
of,-6.294037851288419e-07
science,-1.954380282125967e-07
in,-4.770133530591191e-07
psychology,1.3272276541186637e-07
from,-4.1516811556197626e-07
east,-2.472341323654769e-07
st,-3.497645109633255e-07
##roud,-2.588277316684361e-07
##sburg,-1.9863676436262896e-07
university,-4.038558651970907e-07
.,4.1503150502726554e-08
[SEP],8.880987951995701e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
