,overall_token_importance
[CLS],-1.0205314629703752e-07
summary,-3.0124448175278393e-07
:,3.982313383356204e-08
la,-1.5679306962131326e-07
##ton,-4.2288808649141844e-07
##ya,-3.344096224879037e-07
jones,-2.3823579386518593e-07
is,-2.593385160016349e-07
an,-2.754501829740618e-07
adaptive,-4.2815150858316376e-07
team,-4.897034913883965e-07
player,-2.910492718177428e-07
with,-6.912195364029838e-07
strong,-5.013605393648019e-07
organizational,-1.1828107643558004e-06
skills,-2.0766417007810865e-07
",",1.4089255669999392e-07
a,-2.749631007083379e-07
positive,-4.2581649208407e-07
attitude,-2.529886654567308e-07
",",-2.464168662136335e-07
and,5.535698059992913e-07
a,-4.706825065114347e-07
strong,-6.600855497529608e-07
work,-5.984240190034331e-07
et,2.182306453787053e-07
##hic,-1.8062265079321302e-07
.,-3.031242128055317e-07
she,-3.4729018503292207e-07
has,-2.264505752780922e-07
experience,2.1328044696051034e-07
as,2.259232063409449e-07
a,5.545436038674366e-08
sous,-1.0340720388061397e-06
chef,-7.28278195808559e-07
",",4.05198663688231e-07
general,-1.2016346959193749e-06
manager,-7.136583524364244e-07
",",3.7663537892965575e-07
customer,-1.1130534071179545e-06
service,-5.936530847729285e-07
rep,1.1470741710890833e-07
",",-1.4185076111219147e-07
and,6.548056839927694e-07
cook,-1.8139132138280488e-07
/,1.0103058814092018e-07
baker,-2.465301286360158e-07
",",-4.412706963510377e-07
demonstrating,4.029168896028173e-07
her,-1.9552924069437956e-07
ability,2.627944095912149e-07
to,4.5186595614006413e-07
manage,1.8985932155992264e-07
teams,-4.118453346738973e-07
",",-3.54241818117786e-07
provide,1.800059194249382e-07
excellent,-1.781717796070947e-07
customer,-9.482542939740985e-07
service,1.529128313606599e-07
",",-2.177537513069421e-07
and,5.991846375587824e-07
handle,5.602349830873771e-07
various,1.3402237858105375e-07
responsibilities,-2.518918031104215e-07
.,-3.456728751651969e-07
key,-4.7541597041034844e-07
skills,-1.9728439814837865e-07
:,2.4975017833343466e-07
customer,-1.009775885089066e-06
service,1.9045848980801498e-07
",",-2.6731311137082714e-07
cooking,-2.1580515331602663e-07
",",-1.7497323386166572e-07
food,-5.828562140447787e-07
safety,-3.233091863516222e-07
",",-6.808471160885274e-08
team,-7.492159598703545e-07
management,-3.3538216989475056e-07
",",-1.5653943703052523e-07
cash,-1.1391435943903043e-06
register,-8.535243519780449e-07
operation,4.3646191672015053e-07
",",-2.144420652384158e-07
medical,-2.1655791694541345e-07
terminology,-1.4053610688557307e-07
",",-1.8309649217810713e-07
insurance,-2.1471260425928845e-07
coding,-2.32558325144063e-07
education,4.703662825307066e-07
:,2.2166714788433464e-07
general,-9.669937389547132e-07
e,2.1332645025756564e-08
##qui,-1.1351292803582766e-06
##vale,1.6978519739535277e-07
##ncy,-6.422697243263598e-07
diploma,-1.2307913688384405e-07
(,3.292967490890017e-07
ge,3.2998288454165716e-07
##d,-4.5733702490971666e-07
),-2.6533249207337867e-07
",",-6.580666129714376e-07
serve,2.298335730788245e-08
food,-3.245309959377526e-07
safe,3.469484905130518e-07
certification,2.332276025253355e-07
accomplishments,4.740063671864738e-07
:,4.345171136583289e-07
received,2.3836973066303458e-07
"""",3.9423411118881697e-07
exceeds,-1.1062876523889516e-07
expectations,-1.4526283232730028e-07
"""",7.15401826856115e-07
ratings,4.980576039940594e-07
on,7.620894468802164e-07
performance,-1.022487714284098e-06
reviews,7.228932145381689e-08
",",-4.3693041081446214e-07
supported,-4.272220922014629e-09
all,-1.6536173507263605e-07
kitchen,-5.937336029872188e-07
operations,-1.5351004477218306e-07
as,3.7431764167838255e-09
sous,-6.193528526993078e-07
chef,-6.010758019405466e-07
",",-4.3653374759476175e-07
demonstrated,7.628316585126652e-08
strong,-3.722891548150123e-07
leadership,1.1636731698368306e-07
as,2.1521784021658763e-09
a,-7.163978919959585e-08
general,-1.015278251165271e-06
manager,-5.215527631670654e-07
additional,3.913012302301704e-08
information,3.581180962271597e-07
:,1.1789715200309181e-07
actively,-1.710434620007156e-07
supports,-7.516964941470897e-08
the,1.6257015024585448e-07
democratic,-1.5872515642882226e-07
party,-1.9498606286799597e-08
through,1.8627267967128369e-07
volunteer,2.6591965955264143e-07
work,4.450561471454662e-07
.,-7.120191774659197e-07
[SEP],-3.612673436045182e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
