,overall_token_importance
[CLS],4.3357091606663e-10
allison,-3.325918079607957e-07
baker,6.062289033166102e-07
is,-5.366298979774384e-07
an,-1.839664666948377e-07
experienced,1.599950607567614e-07
professional,2.3916087465665205e-08
with,2.740109681850675e-07
an,-1.1978535200998706e-07
educational,1.6389762482826877e-07
background,1.4567757778194663e-07
in,8.348983750641871e-07
business,-1.1732688753466887e-08
administration,-3.169758746744467e-08
",",5.455346151329088e-07
human,3.5067776396947204e-07
service,1.4379735877305148e-07
management,-2.7679471656889643e-07
",",-3.1569800693926633e-07
and,2.946727836950573e-07
health,2.3288796005984505e-07
administration,1.6417088469654887e-08
.,2.806622589072851e-07
she,-5.790877805097085e-07
has,9.897534719920279e-08
extensive,3.158678807523387e-08
experience,-1.1355270139013538e-07
in,7.67126958267139e-09
leadership,-1.0685982550496623e-08
roles,-2.1569940325049913e-07
",",-3.4740608047696344e-07
including,1.254514143285733e-07
supervisory,-2.0693913981745644e-07
positions,-3.375613850013974e-07
in,-6.121689355631305e-08
various,4.899407039447278e-08
healthcare,4.6426364880127295e-07
departments,6.482356580576122e-08
.,2.6981907479327705e-07
allison,-6.274651576055549e-07
has,-2.524602546827804e-07
demonstrated,-3.787561095116395e-08
success,-1.0100775964191713e-07
in,-1.827513948991008e-07
improving,-3.4156716543205276e-07
employee,-3.208249287400239e-07
retention,-3.227261145463068e-07
",",-3.6490819077116913e-07
satisfaction,-2.238155520301121e-07
",",-4.1533631373639e-07
and,-4.1964597444478905e-07
collection,-1.8574877530780305e-07
strategies,-2.8557869312347693e-07
.,2.8629118157610284e-07
she,-6.066056945900988e-07
is,-3.955372331991335e-07
proficient,-1.844157730855177e-08
in,8.440329314242206e-08
epic,-2.981543387980766e-07
software,1.633883232117582e-07
and,-3.625225187323505e-07
has,-3.563584316235665e-07
volunteered,-5.142973943300472e-08
for,-2.5507069228154257e-07
charity,-1.4116953775771878e-07
programs,-4.3740690232119355e-07
and,-2.0591994322458987e-07
campaigns,-2.932450047226658e-07
.,2.9025306401669374e-07
allison,-6.603148941965776e-07
also,-1.7184251607886422e-07
has,2.308130169581899e-07
volunteer,1.6710998342430637e-07
experience,-2.7617442562651843e-07
in,2.1185959156790202e-07
various,1.217401281586852e-07
areas,-4.336698130806938e-07
",",-9.173376438532552e-08
displaying,-1.5085920555454232e-07
skills,-5.216900393657884e-07
in,2.1964080617030827e-07
customer,-2.9684674052734873e-07
service,-5.128113337300214e-07
",",-3.2489463976608417e-07
team,-3.510710781915308e-07
building,-7.674075575391773e-07
",",-2.558519721466953e-07
leadership,-3.901127838843823e-07
",",-1.9393314819774805e-07
and,-1.9338236736835841e-07
marketing,-2.0292896641678125e-07
.,3.4856073710223573e-07
[SEP],-2.8759225977098367e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
