,overall_token_importance
[CLS],-1.7431100403202268e-07
summary,2.2415062303374552e-07
:,-2.2285230655893596e-07
rash,6.50570927916139e-09
##eed,-6.229005201390959e-08
jones,-6.92675963088324e-08
is,-2.795292471021101e-07
a,-2.569004062158714e-07
motivated,-2.463935195582795e-07
business,-1.5291134393033756e-07
analyst,-1.916439176616897e-07
with,-4.452659934853556e-07
expertise,-2.953697369955686e-07
in,8.862978754584538e-08
data,4.890223128316596e-08
analysis,-1.929315846833795e-07
",",-1.3639600067207882e-07
strategic,-2.5325533630280923e-09
planning,-2.268940950471357e-07
",",-1.4381437405579192e-07
business,7.778669826801458e-08
development,-2.429581731064567e-07
",",-3.1794875624933937e-09
and,-3.3102756645129543e-07
product,1.720009621487874e-07
launches,-2.8546566805105823e-07
.,-1.9039910280011038e-07
he,-2.013624110834349e-07
has,-2.31982688595922e-07
experience,-3.760786907698375e-07
in,3.8333410646627104e-08
managing,-1.3225251359878606e-07
client,-2.2237836969965906e-07
relationships,-8.39276078695863e-08
",",-1.443176361595749e-07
opt,-9.652094103886425e-08
##imi,-7.683614414642725e-10
##zing,3.918050573221367e-08
research,-1.796725850636965e-07
and,-3.1229496622268153e-07
development,-1.629779251027231e-07
spending,-2.6042154030121654e-07
",",-3.654686884609769e-08
and,-2.858062472696108e-07
implementing,-2.035165265416154e-07
telecom,8.553133527329735e-08
billing,-2.239896449840903e-07
systems,-1.7115999023646538e-08
.,-1.8691323532828914e-07
rash,6.094204139225501e-09
##eed,-6.60216170280391e-08
has,-2.095710298485273e-07
a,-2.3675136332806e-07
bachelor,-2.2262882859415125e-07
',-1.7669956304102164e-07
s,-3.3898131076114055e-07
degree,-3.304334604962522e-07
in,-2.0026499577839446e-07
health,2.5763447934841333e-08
and,-4.34571971747447e-07
physical,-7.895185182991262e-08
education,-8.431851752900974e-08
",",-3.224853865024928e-07
computer,-2.7334862017541343e-08
science,-2.2189473475657973e-07
",",-6.633434775890549e-08
and,-5.405394857301147e-07
information,-1.9324463661832586e-07
technology,-4.162439175585422e-07
.,-1.8854393115795194e-07
key,-4.4159360675411374e-08
skills,-1.488389229586902e-07
:,-2.771475307370501e-07
-,-7.97472855140643e-08
data,4.8622847922223955e-08
analysis,-2.9574279329045956e-07
-,-1.2566867066110467e-07
business,-2.555449776030774e-09
artifacts,-1.9411949555265211e-07
documentation,-1.5397049034438406e-07
-,-1.316057195829653e-07
strategic,6.07598119700586e-08
planning,-1.7367131629911674e-07
-,-1.425068947998474e-07
business,7.48432426156498e-08
development,-7.342937831931187e-08
-,-1.188539956853683e-07
team,-1.6240683346457838e-08
player,-2.5216218135462133e-07
-,-6.296572475180626e-08
work,-1.804937081410496e-07
##flow,9.1723323659134e-08
analysis,-2.1499170383991473e-07
-,-6.175813214200185e-08
product,8.022159463818994e-08
launches,-1.8363796379319412e-07
-,-1.0879324317288425e-07
brand,-1.6200238115484882e-07
management,-1.2614776233000119e-07
-,-1.2972787257776882e-07
ms,-6.389256600679755e-08
project,-6.993867706471914e-08
-,-1.0982336106156342e-07
sql,-3.3307627552579234e-08
and,-2.6479639804151007e-07
databases,-1.0630506720972207e-07
-,-4.592986541444245e-08
risk,8.561506242082989e-10
mit,-2.7000763748177074e-08
##iga,5.6057984183125664e-08
##tion,-3.080763491497275e-08
and,-2.7760464816749407e-07
management,-1.9128246445295798e-07
-,-1.2624194963292057e-07
data,-1.386129734492537e-07
mapping,-3.056800909931081e-07
-,-7.489983108172172e-08
service,-2.7120271898002597e-07
-,-4.04870947844025e-07
oriented,-1.410901016818302e-07
architecture,-1.7748775188819613e-07
-,-7.58070132589114e-08
release,-1.2092931204092837e-07
planning,-3.02670739089635e-07
-,-2.0243005691021402e-07
collaboration,-1.5438009642048639e-07
tools,-2.088135623801448e-07
-,-9.425804569568419e-08
test,-1.474421184710983e-07
case,-3.1386816304732935e-09
scenarios,-1.530008133893959e-07
-,-1.0972155759552257e-07
requirements,-1.792569971365565e-07
gathering,-2.2512830987969124e-07
-,-1.5277404769304344e-07
gap,4.176615072709135e-08
analysis,-1.8062313906855513e-07
experience,-2.183533896688411e-07
:,-3.5139246511056604e-07
-,-9.201000289720411e-08
senior,-2.490128014729188e-07
client,-2.4395446317810795e-07
advocate,-9.024321675932614e-08
at,7.807623102387527e-08
blue,-2.4012997043196263e-07
##cross,-2.352659034125608e-07
blues,-4.444786499498076e-07
##hi,-5.384591895128791e-07
##eld,-3.6652878739349385e-07
of,-3.6838620368283876e-07
south,-5.855493125604344e-08
carolina,-1.374159608043733e-07
supporting,-2.611433865420834e-07
tri,-4.780188383469281e-07
##care,-3.207320640679209e-07
line,-1.6213080116147823e-07
of,-3.5383489597711154e-07
business,-2.2641665969228915e-07
-,-1.6205323428721376e-07
managed,-2.5346722520133286e-08
relationships,8.712879336812642e-09
between,-1.339717048908143e-07
health,-2.4075501929851715e-07
net,1.777066781799126e-08
",",3.169886951116561e-08
blue,-8.478128977264879e-08
##cross,-2.620330124023059e-07
operations,-2.715828522609756e-08
",",-5.298566336588123e-08
and,-2.0037599080337495e-07
blue,-1.0719283599327588e-07
##cross,-3.795725833312026e-07
information,-1.3051087548971265e-07
systems,-1.0318529607688343e-07
-,-9.823926995413687e-08
manager,-5.3050525977901576e-08
information,-8.51040491768613e-08
systems,-1.5612214432764359e-07
at,2.983464111943624e-08
cable,-1.843137802123833e-07
and,-2.5374876980447466e-07
wireless,-1.7965690105221276e-08
communications,-8.197217198872214e-08
managing,-1.0832087875912266e-07
telecom,1.2753961658405389e-07
billing,-7.34421619702773e-08
system,1.5398995519678136e-07
installation,-1.358843909062054e-07
education,-1.3951098863342277e-07
:,-3.754854093488491e-07
-,-7.441487049597888e-08
bachelor,-1.9225316837287634e-07
of,-2.874049956989833e-07
science,-2.838213745970586e-07
in,-5.103743401996398e-08
health,-3.5125351600822275e-08
and,-4.968379686854086e-07
physical,-2.110323083951951e-07
education,-6.722302784586309e-08
",",-1.321335675550895e-07
computer,-3.527616983124618e-08
science,-1.651725840829024e-07
and,-4.2071609489125584e-07
information,-1.639127983165502e-07
technology,-2.0767973997045912e-07
affiliation,4.0740208317451206e-08
##s,-2.108293174919259e-07
:,-3.5054297363736635e-07
-,-5.711872685509487e-08
health,-1.5672681997082758e-07
level,8.672220788931548e-09
seven,-3.0082580631350257e-07
(,-9.714562842793992e-08
standards,-1.0555930347529813e-07
developing,-1.7200482273970503e-07
organization,1.0725100756787827e-07
),-1.5530736135285067e-07
overall,-5.1449315088868286e-08
",",-4.3433286445580287e-08
rash,-1.7753390003241647e-08
##eed,-1.0819778458854823e-07
has,-2.7696275654730055e-07
a,-2.8509902021819206e-07
strong,-3.7214956083603925e-07
background,-3.193386916855541e-07
in,2.295565665444908e-08
business,-1.384105414290031e-08
analysis,-1.9240623636934206e-07
",",-2.566035756760043e-07
client,-1.9035821076698448e-07
advocacy,-1.949547888537295e-07
",",-2.638219752887068e-08
and,-3.3425420784683906e-07
project,-1.182985593086601e-07
management,-2.13705738246955e-07
",",-1.8613793450196768e-08
making,-1.5238483991546852e-07
him,-2.3544550853935216e-07
a,-2.5096885676557306e-07
valuable,-2.7813169620643524e-07
asset,-1.354705971307399e-07
for,-5.8664412194654935e-08
any,-1.0190869025880077e-07
organization,-4.773733898730559e-09
.,-2.0222016302511826e-07
[SEP],1.6317824752732367e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
