,overall_token_importance
[CLS],1.6232295181839826e-07
la,-1.9236287847906613e-07
##toy,-1.861833698817231e-07
##a,-1.150408138412505e-07
jackson,-9.975509746533742e-08
is,1.854631439962307e-07
a,7.698613322028572e-08
talented,1.594623610950291e-08
cook,-2.0226431608830988e-07
with,-1.1066445405106961e-07
experience,-2.5682192150597786e-08
as,1.313509818263518e-07
an,-9.050185584833643e-09
event,9.063370639588089e-09
lead,-4.472566107359673e-08
",",1.0651616807680525e-07
prep,1.1977541055629792e-07
cook,-1.9773136745696508e-07
",",8.569145491018558e-08
assistant,-1.7766578317457874e-07
pastry,1.7319595587008254e-08
chef,-2.4125093112449193e-07
",",1.1309216172102594e-07
line,-4.058153827863863e-08
cook,-2.0513206231569958e-07
",",9.731242821443516e-08
baker,-1.757427748053594e-07
",",-2.767854486224239e-08
and,1.5369960972319757e-07
sous,-3.1702383071094514e-08
chef,-1.7601166404961615e-07
.,-9.030793159583521e-08
she,-7.359226757218975e-08
has,1.773518497833769e-08
a,3.094564628339849e-08
diverse,1.97587934789478e-07
culinary,6.459228927388842e-08
background,5.663000359653501e-08
including,2.0614577911940763e-07
family,1.2458038755725665e-07
style,1.1048016870173437e-07
meals,-3.493254126594128e-08
",",2.1688511900018437e-07
restaurant,6.513598313809067e-08
management,-1.0029258922017797e-07
",",-8.972710958463567e-08
and,1.7955155971358736e-07
on,1.556405515964666e-07
site,-2.241965488811921e-09
catering,2.101714113927591e-07
.,-8.91731568792585e-08
la,-2.0618924797648938e-07
##toy,-1.619819445445237e-07
##a,-1.2348066654171838e-07
has,1.8337875829689344e-08
a,-5.6863664760817915e-08
successful,1.056911617770347e-07
history,7.462544457013174e-08
of,1.0952575489633685e-07
mo,7.930597272226523e-08
##tiv,1.567489152952306e-07
##ating,1.326630663658691e-07
kitchen,-4.985782228310934e-08
personnel,1.1914824467553457e-07
to,8.556972757886837e-08
maintain,2.263952411742009e-07
high,1.3828841201236294e-07
performance,5.7569636893839024e-08
standards,5.5187763162895485e-08
and,7.544337503008401e-08
excellence,3.3559695145930194e-07
.,-8.558396125702165e-08
she,-1.1244271019103374e-07
has,-8.65785738086196e-09
skills,-5.758604159193191e-08
in,-2.0264655461922563e-07
attention,-1.391024525082149e-07
to,-3.1468082463989303e-07
detail,6.126020597297725e-08
",",9.855598319192733e-09
budget,-6.029649542845126e-09
##ing,-1.920058477446048e-07
",",9.52836693915842e-08
customer,-4.1253562818019256e-08
satisfaction,3.1819654311079683e-10
",",1.1968634522188376e-07
delivery,1.5130735507209885e-07
",",1.1223882533125595e-07
special,6.57963949553851e-08
events,6.427251457124203e-08
",",1.2339146516736631e-07
hiring,-9.479473361194959e-08
",",1.5460845197540854e-07
packaging,1.753570468961347e-07
",",1.82803019077884e-07
policies,1.7236834132177513e-07
",",1.1672692344886904e-07
pricing,9.690392239108196e-09
",",4.1917410074265065e-08
producing,2.3175373196239578e-08
",",3.084686960083184e-08
proof,1.1441660518373239e-07
##ing,-2.119884778190295e-07
",",5.6215103300582784e-08
quality,1.594268112344615e-07
",",2.5335441151519622e-08
recruiting,5.526415634627835e-08
",",5.294336758418592e-08
safety,1.4084255133411146e-07
",",8.95553222758883e-08
scheduling,2.0748794356331237e-07
",",-4.18704600692264e-08
and,3.2271313388514626e-08
supervising,7.895698587308503e-08
.,1.6049923934926383e-07
she,-5.266171977169643e-08
is,1.1230927226894384e-07
a,-4.2826036067868754e-08
high,-2.138558440007197e-07
school,-4.0949968076470646e-08
graduate,4.621691536287164e-08
and,1.1473738780523505e-07
has,5.59463235083349e-08
attended,2.7563534306793024e-07
san,-5.00877509485835e-08
joaquin,-1.9568981455493863e-07
delta,-1.3177041197390736e-08
community,-1.9990105723173546e-07
college,1.2554503929412373e-07
.,-9.086218658326266e-08
[SEP],-1.1516268351887432e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
