,overall_token_importance
[CLS],1.0208256592837062e-07
neil,-4.5760134200313325e-07
mccarthy,-2.410301593251064e-07
is,-1.2133642668594202e-08
a,-3.8416557957742046e-08
passionate,1.5098126730248175e-08
chef,4.1307703028700556e-08
with,1.0806336634871991e-08
significant,2.1743971726875463e-07
experience,-8.553012688398338e-08
in,-1.2431174920640734e-07
various,5.096847154702062e-08
culinary,1.9867539500863706e-07
positions,-1.0908514716191213e-07
.,2.0431878068739925e-08
he,9.121283192146617e-08
is,1.2297255331674796e-07
a,1.2998917333768322e-07
certified,2.644482589901555e-07
food,1.4774399875460728e-07
safety,1.8126173038082035e-07
manager,2.9379011189182047e-07
and,2.2037851954464383e-08
a,1.5720843261719876e-07
test,2.0620829117545714e-07
administrator,1.46829894593999e-07
/,-1.1826749839312593e-08
proctor,2.958957813991397e-07
for,8.158651029870879e-08
the,-4.096487558822316e-10
national,2.327592067634363e-07
registry,5.358139537632272e-08
of,2.630306010423079e-07
food,1.2209301851910165e-07
safety,1.4240669080865092e-07
professionals,3.1337950486361866e-07
.,4.708843556728993e-08
neil,-2.725669803747177e-07
has,3.117930129531682e-08
a,2.0331418735833857e-07
high,2.2815437887513807e-07
school,1.4296931325543656e-07
diploma,1.6009281837526416e-07
from,-9.925286828243521e-08
new,2.894361510997273e-07
##ington,1.565156219090504e-07
high,4.1766740944202163e-07
school,2.831330727634539e-07
.,4.7111253298827356e-08
in,-2.902695658962971e-07
his,8.933629656348934e-08
current,1.2413559560585263e-07
role,-5.359604000084576e-08
as,-1.5982250012172546e-07
a,-3.619537945881864e-08
chef,1.1239391575794577e-07
",",4.004713424361754e-08
neil,-2.8926094835472494e-07
handles,1.214971713632758e-07
all,-1.9364022956955206e-07
aspects,-4.9163022932261795e-08
of,-3.5221686021647976e-07
an,-4.0355624089188373e-07
independently,-2.1413262135374209e-07
operated,-2.82926704474725e-07
hospital,-5.4927842117016665e-08
kitchen,-2.0203543385485586e-07
",",-5.79459741556039e-09
including,-1.1356027958168127e-07
staff,-9.327933228666473e-08
##ing,-1.304712775785476e-07
",",-3.617016465219882e-08
payroll,-2.0595988093908644e-07
",",1.2162183312066104e-08
menu,-1.6280318876261788e-07
##s,-4.8840135280104325e-08
",",-1.658979492036006e-08
inventory,-2.365124073726875e-07
/,-9.233105777244273e-08
ordering,-1.8370797598457403e-07
",",2.9498384494069915e-08
employee,-8.7696882676033e-08
training,8.576304282538458e-08
and,-1.3805903338250745e-07
discipline,1.1664409659593978e-07
",",6.150392275263863e-08
cleaning,-1.0897245319044505e-08
",",2.2126676076785778e-07
and,-6.083235769586561e-08
equipment,-1.5078635154361049e-07
maintenance,2.3583977999900312e-08
.,-1.1648881796268243e-08
he,5.4930846173703284e-09
also,-1.5774607781951986e-07
monitors,-1.1178643999850493e-07
p,-3.4913850350959205e-07
&,-2.3417710178946122e-07
l,-2.288234682899867e-07
",",-8.11663055357468e-09
food,-1.7828564143359924e-07
and,-1.0435543905307841e-07
labor,1.911728250715299e-08
costs,-1.271586416537412e-09
",",1.1090806448708971e-07
and,-1.905873463972605e-07
handles,-1.2818290501421043e-08
cash,-2.0707323392314483e-07
deposits,-1.5798243228154112e-07
.,5.7219766948373455e-08
neil,-4.0043146102135793e-07
has,-4.4749559387499305e-08
effectively,-1.7581433251995629e-07
managed,-1.4605050051031816e-07
and,-2.660107624469023e-07
assisted,1.3201844923846578e-08
kitchen,-1.0024907939133534e-07
staff,-1.2120543559775594e-07
in,-2.810729144279637e-07
producing,-1.0662709763551494e-07
food,-1.5687746447043347e-07
for,-2.4620600606220917e-07
banquet,-8.241790029858306e-08
##s,-2.314829300349386e-07
",",-1.4573550495732728e-07
cater,-3.087374229012336e-07
##ed,-2.98735549621498e-07
events,-1.3492863778048378e-07
",",7.12603144469793e-08
and,-1.8950041544113091e-07
cafeteria,-2.1800515956293184e-07
areas,-1.5467704519474403e-07
.,5.07329207968333e-08
he,6.167198871295455e-08
consistently,-2.544605361804693e-07
emphasizes,3.9714944707763834e-08
food,-1.7123951334837692e-07
quality,-9.586557222308595e-08
",",-2.6259428881213674e-07
follows,-8.555629283835907e-08
proper,-1.774262772385918e-07
food,-2.0147157398332132e-07
handling,-2.3469481868900969e-07
methods,-9.637661444720115e-08
",",2.2848376810485424e-07
and,-2.8987883942307556e-07
maintains,-2.349216116628341e-08
a,-2.5570942800866964e-07
clean,-2.512054024892318e-07
and,-2.2491191924117918e-07
sanitary,-6.324107501220143e-08
environment,-1.4757912820411746e-07
.,5.846811437746362e-08
prior,1.398217107849801e-07
to,-9.459704281848124e-08
his,8.680641989718852e-08
current,2.1707295700420507e-07
position,-7.362308447933376e-09
