,overall_token_importance
[CLS],-1.0253172774194484e-06
ai,-2.6666566560649337e-07
##sha,4.0821012302425717e-07
jones,-1.304110481948531e-06
is,-2.473702503884527e-07
an,-4.90944822523393e-07
experienced,-1.1953574241129181e-06
human,-6.147576947310132e-07
resources,-2.3279644955345565e-07
professional,-6.09157706977299e-07
with,-3.7715101269434047e-07
a,-2.335396192720547e-07
focus,-4.549791743832172e-07
on,-1.1228333661478218e-06
leadership,-6.086824602307094e-07
",",-9.788277068332553e-07
employee,-6.290157932157674e-07
engagement,-7.771754790011025e-08
",",-4.809417723989342e-07
and,-7.953253198241634e-07
business,-8.327459124925676e-07
initiatives,-7.610481042431636e-07
.,-1.2764944011024903e-07
she,-9.79157386986959e-07
has,-5.293862485549717e-07
a,-2.3018760182518874e-07
strong,-6.832623278598481e-07
knowledge,-5.190674477882806e-07
of,-1.2447695502773648e-06
federal,-2.396369451593339e-07
and,-6.680335678174699e-07
state,-2.4370297511335396e-07
labor,-1.682940688385078e-07
laws,-8.486844239042637e-07
",",-8.721125336605034e-07
project,-6.757109289651444e-07
management,3.827588489054923e-08
skills,3.743908082992228e-08
",",1.0198060657300013e-07
and,-9.143554118548808e-07
experience,-5.275359263979679e-07
in,-9.457318860417719e-07
fiscal,-3.653987930510659e-07
management,-3.0005862785522063e-09
.,-1.0791083771004393e-07
ai,1.8588925928815803e-07
##sha,3.718006002096252e-07
has,-4.3848276481960275e-07
a,-3.7071686530129844e-07
track,-3.7139374723579235e-07
record,-3.6161419564968924e-07
of,-8.8724677157791e-07
driving,-9.202916755551607e-07
performance,-4.63076498519658e-07
initiatives,-4.802304685209841e-07
",",-1.0117658507506616e-06
developing,1.863890659125041e-07
and,8.756032357484046e-08
driving,-7.28271026227705e-07
employee,-6.536343854380411e-07
engagement,-7.068662235970837e-07
programs,-4.7679902607913405e-07
",",4.705779457114978e-08
and,-9.952210410098406e-07
advising,-4.0710322280964865e-07
management,-3.026735319692198e-07
on,-1.2836972211248633e-06
hr,-3.618757077005142e-07
policies,-3.9096862908301756e-07
and,-6.631952434962373e-07
practices,-2.936638822112961e-07
.,-1.2116935384124364e-07
she,-5.571015205931427e-07
holds,2.1295306581309465e-07
a,-3.2737316562002276e-08
masters,9.826959793123656e-08
in,-4.629003905155802e-07
human,-1.0216432937324547e-06
resource,-7.575289288846757e-07
management,-7.499060593322928e-07
and,-7.499023041949915e-07
is,-9.884780634367188e-08
a,-4.4004440003497054e-07
senior,-1.0451093337540794e-06
professional,-8.265649940045141e-07
in,-1.3208572342585422e-06
human,-1.087238782008892e-06
resources,-1.2110066322612858e-06
(,-2.7386853385868243e-07
sp,-9.3743510313643e-07
##hr,-3.3550384394092154e-07
),-7.07287889718074e-07
certified,-2.1000660609691683e-07
.,-1.1780223078736413e-07
ai,1.196901561781119e-07
##sha,5.930652903030292e-07
',-2.792664739757694e-07
s,-3.8321915655562007e-07
skills,-3.17459580870679e-07
include,-1.1589101842270528e-06
human,-7.273444743412581e-07
resources,-6.067631303074866e-07
",",-1.3416821616598253e-06
training,-4.5994393118279044e-07
",",-1.1290501379045012e-06
employee,-9.160287094784416e-07
relations,-3.9238469449317287e-07
",",-9.78116520487887e-07
recruitment,-4.4412728760113706e-07
",",-9.65155767673246e-07
organizational,-5.089030088084064e-07
development,7.366309508797249e-08
",",6.169385346982221e-08
and,-8.35284559135687e-07
more,-4.0311217806832313e-07
.,-1.4534662574172993e-06
[SEP],1.7522947811424465e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
