,overall_token_importance
[CLS],-1.3678047388394035e-07
tyrone,-9.015971864087237e-07
williams,-7.61441176326359e-07
is,8.721412355063407e-07
an,2.918171188033488e-07
experienced,-5.533210015568427e-08
pizza,-1.0274974589169494e-06
chef,-7.436827612973498e-07
and,-1.5691998924688e-07
manager,-7.59132295557787e-07
with,2.2737191075065332e-08
over,2.8629431307501295e-07
30,2.2177143834496876e-07
years,-1.5893018474025548e-07
of,-3.3497559258819976e-09
experience,-4.1420000600799547e-07
in,-3.163695728679052e-07
the,-4.198536574295954e-07
food,-2.488390204448674e-07
industry,2.962568604737447e-07
.,-1.9839722132512275e-07
he,-2.4588100881597006e-07
is,-3.168213609721921e-07
skilled,-5.528726169158516e-07
in,-4.3930350951284144e-07
managing,-1.6237661646090698e-07
kitchen,-8.804310319142855e-07
staff,2.0174695642110456e-07
",",-1.2694004455837608e-07
preparing,-2.1517029131860957e-07
a,3.658543676205812e-07
variety,1.1021360729128292e-06
of,1.5832241615627946e-07
foods,-7.856723716396764e-07
",",-4.953092240072282e-07
and,-1.3223321975827863e-07
maintaining,2.523407150910103e-07
high,-3.4822871906562594e-07
standards,-4.4884023071294443e-07
of,6.427304285367247e-07
taste,-8.733227455783264e-08
and,5.5855926986852574e-08
quality,3.0423821873717576e-07
while,-4.184755017820852e-07
maxim,-1.1176363222444446e-07
##izing,2.749474694628193e-07
profit,5.034852850227942e-07
##ability,7.269416669214346e-07
.,-1.9394170132638112e-07
tyrone,-1.7995442655447132e-07
is,4.3403373190483613e-07
a,3.8705929653091714e-07
quick,3.750235327034719e-07
problem,1.1015336008340031e-06
solve,9.224586976959572e-07
##r,1.339031794956258e-07
",",-1.913052144781918e-07
committed,5.951491227115585e-07
team,1.5661183562886574e-06
player,1.0874992078841935e-06
",",-7.516248084924388e-07
and,-3.918774515675803e-07
has,-2.2659457744513074e-07
a,1.2104953625351344e-07
court,-6.948626764657215e-08
##eous,-5.048766161038077e-07
and,-4.7139824168785314e-07
professional,3.1575771097902733e-07
demeanor,-6.891926555347669e-07
.,-1.789370100226516e-07
he,-1.2608061364796964e-07
is,4.625437336482725e-08
able,-3.0757966719488636e-07
to,-1.3813113950170506e-07
work,8.58697211840032e-08
in,-4.902387374721076e-07
a,7.351296515200621e-07
fast,2.0016037973592354e-07
-,8.646486740044614e-07
paced,3.969944584683577e-07
environment,-2.879826989428705e-07
",",-5.655960793344926e-07
prefers,-2.029708612063748e-07
to,-1.2540636296600282e-07
work,-9.28325796876011e-08
nights,-2.360822641568028e-07
and,2.3284234765864467e-07
weekends,-1.01429701675892e-06
",",-4.939350527616496e-07
and,-1.9495403256971446e-07
takes,-2.506147589015295e-07
100,1.7199539028426662e-07
%,6.314071485788979e-07
responsibility,2.5208264066326313e-07
for,5.090272911154206e-07
the,-2.132986280407805e-07
quality,-3.9034259611557486e-09
of,4.3332224834124286e-07
products,-3.4103486101719814e-07
.,-2.175254933626652e-07
additionally,4.383907567794318e-07
",",-2.590154184930522e-07
tyrone,-5.694732995777095e-08
has,7.428910308065515e-07
experience,-4.167184117784246e-07
as,-2.5867286544986723e-07
a,1.2438695415969835e-07
cash,2.3929112992955715e-08
##ier,5.727500885230696e-07
and,-2.12749010676943e-07
as,-1.197159550059293e-07
a,2.933996178584269e-07
house,3.474771387802747e-07
painter,1.2380971609976518e-07
.,-1.7164210718985011e-07
he,5.678925639421276e-07
holds,4.821960286238463e-07
a,7.888848313382165e-07
high,-1.2522862578074225e-07
school,2.540935441906128e-07
diploma,9.655678932646933e-08
from,9.57668840610391e-07
south,-1.137825820838572e-06
philadelphia,7.919201108674022e-08
high,-8.571733034101399e-07
school,2.1654714802962545e-07
and,1.4430851776756015e-07
possesses,-3.3827904833751486e-07
strong,-1.5771909127131045e-07
communication,1.2378053497951736e-07
",",-4.6569621307487715e-07
leadership,-1.616210148410659e-07
",",-1.8280407511044356e-06
and,-9.423527724648616e-08
relationship,6.060712183162178e-07
-,8.921063269216178e-07
building,7.615386379258496e-07
skills,-6.515445282981859e-07
.,-1.8714349683289543e-07
[SEP],3.395492881943107e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
