,overall_token_importance
[CLS],8.878787153059211e-06
todd,1.0620259534569156e-05
mccarthy,1.8906130930746342e-05
is,3.780179798021999e-06
a,-5.911748651421107e-06
driven,8.505027084194546e-06
and,-4.442692605607816e-06
compassionate,8.9350046185762e-06
health,-6.904972225958949e-06
and,-8.104270519352073e-07
wellness,-1.1403931277887335e-05
professional,1.4118354452596841e-06
with,-3.8523492200264535e-06
eight,1.4569482612842436e-05
years,4.867438806468742e-06
of,3.7111077170648957e-06
experience,4.671051925000817e-06
.,-1.492079693574706e-06
he,7.919599383211925e-06
holds,6.0248008055416375e-06
a,-4.226855881140053e-06
master,-9.987639668234893e-06
of,-1.2023127074854664e-05
science,1.8170456080821832e-05
in,-8.127476476957157e-06
applied,2.660092502639578e-06
clinical,-7.2555355782730855e-06
nutrition,-1.928027008284435e-06
and,3.1408620384136007e-06
a,-8.228028924473442e-06
master,-8.243463795942904e-06
of,-9.378595145458158e-06
science,1.3260602366213731e-05
in,-8.269323396936161e-06
exercise,-9.803061259054957e-06
science,7.567622732780655e-06
",",-1.367157267102841e-05
showcasing,-4.847817714570067e-06
outstanding,4.071739227731286e-07
academic,6.190517433770261e-06
achievements,-2.0189152982516125e-06
.,-1.5944836825226448e-06
todd,1.4706896232746098e-05
has,1.9630301622525306e-06
valuable,-4.009438746734731e-07
experience,8.097013070121685e-06
as,9.012435237618184e-07
a,-3.173788593293592e-06
health,-2.675023383518954e-06
coach,4.0740111737786027e-07
",",-3.9973513640312625e-06
clinical,-5.867504044566471e-06
nutrition,-4.6845232676869865e-06
##ist,7.969722659204936e-06
",",-4.728698544942554e-06
exercise,-7.949114215872074e-06
ph,8.965214279587417e-06
##ys,-8.731255010711447e-06
##iol,-3.520375518856517e-06
##ogist,8.887022350024807e-07
",",-3.6930526432425535e-06
speaker,1.487998172973721e-06
/,8.540451499913423e-06
health,-2.0623941953286693e-06
educator,6.073482958352478e-06
",",-3.904879858195034e-06
fitness,-3.4946604517414685e-06
director,-4.989288222282695e-06
",",-2.443811989433234e-05
and,2.8149651333143324e-06
health,-3.7977391450277273e-06
project,4.579472290150549e-06
coordinator,2.4792309613267e-06
in,-3.284816533026803e-06
exercise,-1.4702731903670433e-05
physiology,8.591313370354422e-06
.,-1.8048482669988626e-06
he,5.710695802137433e-06
is,5.220412155684964e-06
skilled,-1.235034899568906e-06
in,-2.120354159548975e-06
health,-1.5999363622521692e-06
promotion,5.121840018763016e-06
",",8.561671874557395e-07
nutrition,2.859337489847738e-06
counseling,1.090597239121706e-05
",",-7.940514973065645e-07
exercise,-5.43204633192958e-06
testing,-7.741530756508866e-07
&,7.478144560024795e-06
prescription,-1.2692435748172866e-06
",",-1.2425639981379591e-05
and,6.5904522007277615e-06
is,9.361387684452745e-06
certified,1.5040723185694692e-08
by,-5.246941758955118e-06
the,-9.788261285925982e-07
american,-8.696103083895935e-06
college,-7.245712914592441e-06
of,-8.738114253538566e-06
sports,-9.260416820716654e-06
medicine,8.275855530498786e-06
.,-4.357003834541038e-06
todd,1.706219808516468e-05
has,6.570337130278871e-06
also,3.086155697072232e-06
published,5.323886875395295e-07
several,3.814049730301885e-06
articles,1.4579838964734882e-07
on,-6.887696848543146e-06
health,-2.666432240291328e-06
and,1.1851321729620743e-06
wellness,-1.0698786124461874e-06
topics,1.594679027794825e-06
.,-4.059419274146991e-06
[SEP],-1.066131655708625e-05
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
