,overall_token_importance
[CLS],-3.232659325762097e-07
summary,-3.6101557250604236e-08
:,-3.127967110299871e-07
carrie,-3.4204673447159637e-07
sullivan,-2.763817558265923e-07
is,-3.801309589507544e-07
an,-4.191728477427678e-07
indus,-1.7221850527516503e-07
##tri,-7.791851256350089e-08
##ous,-2.0892447272122544e-07
and,-3.592517291064893e-07
organized,-4.1507307441511613e-07
professional,-4.2480215796102053e-07
with,-4.637195249524455e-07
excellent,-3.6202968277565955e-07
analytical,-5.966636439889992e-07
and,-5.757872193451683e-07
observation,-4.438337276889415e-07
##al,-6.070135344596312e-07
skills,-5.180734760961761e-07
.,-1.548619986475227e-09
she,-1.4855914746004056e-07
has,-5.058934063929443e-07
a,-4.6250936484439603e-07
strong,-5.544849032097215e-07
background,-4.7585770355676694e-07
in,-4.263876407441828e-07
the,-3.951151263602459e-07
human,-3.477739614166269e-07
services,-2.6952120086004687e-07
field,-2.85481390510456e-07
with,-6.303105073754392e-07
more,-4.5400954557358807e-07
than,-3.5500669543430114e-07
ten,-5.885543739741906e-07
years,-4.1534659782760975e-07
of,-5.20726451195829e-07
experience,-4.7372921151430405e-07
.,3.5596615340913e-08
carrie,-2.2115674420844197e-07
possesses,-3.8661983380029407e-07
exceptional,-2.7753991360104445e-07
inter,-4.677600238445456e-07
##personal,-3.241576732026857e-07
skills,-2.9808631357565975e-07
",",-4.1082759363656483e-07
effective,-3.991208680182744e-07
problem,-1.0272195046700517e-07
-,-2.0554035235554995e-07
solving,-5.09290141995127e-07
abilities,-2.9160820573498664e-07
",",-2.5927674949550067e-08
and,-5.138561693360723e-07
is,-2.000319156578335e-07
detail,-4.0680182677654945e-07
-,-3.092484675665031e-07
oriented,-3.081546679233501e-07
with,-3.1879445645582583e-07
the,-2.1362253465986613e-07
ability,-1.5087911074960548e-07
to,-3.928949240286389e-07
maintain,-5.736885941655774e-07
confidential,-2.9923468376912916e-07
##ity,-3.997512010736616e-07
.,3.62807835845088e-08
she,-1.306525271088128e-07
has,-3.480184195851754e-07
experience,-3.7024704273404784e-07
in,-2.998807896779612e-07
conflict,-2.742984022993524e-07
resolution,-4.571839523025416e-07
",",-4.3871447354106735e-07
risk,-3.397184245711715e-07
management,-5.408503307781427e-07
processes,-5.489045480477917e-07
and,-5.167504550843551e-07
analysis,-5.990523079019569e-07
",",-3.4638700182320024e-07
and,-5.300401682033193e-07
process,-4.2297251094328345e-07
implementation,-5.134908459573324e-07
.,4.4876767314291926e-08
carrie,-2.4673246642898406e-07
has,-5.0068061902636e-07
a,-6.114508846433684e-07
master,-2.54174131871645e-07
of,-1.939998919386883e-07
science,-2.56313668903594e-07
in,-3.5060653425446285e-07
human,-5.18969690279097e-07
resource,-3.1723391301200986e-07
management,-5.319080185248181e-07
and,-5.228467889112183e-07
a,-5.731595920459023e-07
bachelor,-2.297895219020273e-07
of,-2.37432308290077e-07
arts,2.1566633941277588e-08
in,-3.1498556921106723e-07
sociology,-2.523849311012067e-07
.,3.2674717312780044e-08
she,-2.183787599049115e-07
is,-3.1736336010684684e-07
known,-4.495517788407416e-07
for,-4.674418544104834e-07
her,-1.4278515991044746e-07
outstanding,-2.685151812151719e-07
organizational,-4.82398651038582e-07
and,-4.803650601185423e-07
management,-5.862398298001388e-07
skills,-3.093698947202616e-07
",",-4.85713869722488e-07
attention,-2.3246429617117715e-08
to,-4.554509671060296e-07
detail,-4.203762586325726e-07
",",-7.097430222963359e-08
and,-5.533949205171927e-07
proficiency,-3.163209165008834e-07
in,-3.535614413938513e-07
computer,-2.3679581938520094e-07
skills,-3.39794138954372e-07
including,-6.635336497154508e-07
microsoft,-2.1196293744206074e-07
office,-2.421291610236645e-07
.,3.139795790060698e-08
carrie,-2.5296260489796957e-07
has,-3.8710547158815243e-07
a,-4.857138400568978e-07
proven,-4.5566721481527626e-07
track,-3.705375210477704e-07
record,-2.9032020650426447e-07
of,-3.396506402281346e-07
working,-5.471067832708734e-07
effectively,-4.859847093446264e-07
with,-4.404913760434061e-07
teams,-5.654798756433448e-07
and,-3.7053625130175135e-07
excel,-8.095568244652309e-08
##s,-7.359805427799155e-08
in,-1.9023126099720932e-07
roles,-4.5728956855209217e-07
that,-3.960203508126105e-07
require,-5.510649937956562e-07
good,-5.896454502200829e-07
communication,-6.191537940238865e-07
and,-5.355618927821221e-07
critical,-4.3667547376316e-07
thinking,-5.325832239249856e-07
skills,-4.58214127597091e-07
.,-4.803658798734417e-07
[SEP],2.3423608689812015e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
