,overall_token_importance
[CLS],-2.0478172708237038e-07
summary,-4.3106989748117846e-07
:,-1.1972916324521687e-07
brett,-8.950633301375326e-07
sullivan,-8.16153579160382e-07
earned,-9.926308102552294e-07
a,-3.7473614799230495e-08
bachelor,-2.7079968834791163e-07
of,-3.108844563397377e-07
business,-5.8504518509151166e-08
administration,-2.8839690621137423e-07
in,-3.684300796871891e-07
2009,-1.3894308818351716e-06
and,-5.221744254737737e-07
a,-2.9983255818375826e-07
master,-3.602825741659675e-07
of,-8.296289826876616e-07
business,-1.928465321704572e-07
administration,-6.669444844226469e-07
in,-7.088554305482165e-07
2011,-1.4615452263988893e-06
from,1.5322460555107693e-07
the,1.970451062602572e-07
university,-1.3700992792176981e-06
of,-9.902020534387772e-08
the,4.1728262878760373e-07
inca,-2.294532975166232e-08
##rna,1.5705444674401376e-07
##te,7.508999760487731e-08
word,-8.761423330519648e-07
.,7.420055076172881e-07
with,-3.57717795462656e-07
over,2.846217968136669e-07
a,1.849558377267192e-07
decade,-5.917022251097505e-07
of,-3.96535824397571e-07
professional,-2.3005266390981301e-07
experience,5.362861632848146e-08
",",6.012948117476289e-07
brett,-6.849567984169403e-07
has,-7.055947582668266e-07
held,-3.603411518543264e-07
roles,-1.7006565180575006e-07
such,-8.98909720279773e-07
as,-2.2890773614717176e-07
member,-5.747443673610933e-07
advocate,-9.94555645361045e-07
",",2.626495494327189e-07
provider,8.001240462290039e-07
relations,-4.0847383451218445e-07
specialist,-5.14469743443714e-07
",",7.687205468011301e-08
business,-3.50550980768601e-07
development,-1.5480905263895678e-06
/,-9.447041693686724e-07
admissions,7.605344513633215e-08
coordinator,-1.011779520642602e-06
",",1.3865429065197362e-08
ben,-1.113648379141813e-07
##ef,3.7855321286190395e-07
##icia,2.1897605248105597e-07
##ry,8.638753638617343e-08
services,7.595071808728449e-09
representative,-9.8750805101866e-07
",",5.952947317489842e-08
office,-3.9617379020645413e-07
coordinator,-1.1552238286174955e-06
",",5.539188374972131e-07
and,-3.980738711248273e-08
business,1.8025301919746888e-07
office,-7.352321876244053e-08
manager,-1.0013126472066962e-06
.,7.047522891731607e-07
his,-3.262569363980404e-07
responsibilities,7.402867838359173e-08
have,-8.152213260736849e-07
included,-6.73592170390793e-07
community,-4.899311711461382e-07
outreach,-1.0398711203646005e-06
",",-5.009834855925744e-07
establishing,-8.503469165691373e-07
partnerships,-1.1575981585506803e-06
",",-3.6318858942554425e-07
maintaining,-9.63970777426798e-07
provider,6.401686111354309e-07
relationships,-6.163464328538201e-07
",",-2.685529502655185e-07
resolving,-4.83225095951425e-07
claims,-1.6204313541583466e-07
issues,-5.596021800264101e-07
",",-1.4903669348098508e-07
educating,-1.0086521012117976e-06
providers,6.98358776413537e-07
",",-2.1089818409063286e-07
managing,-1.343389618222835e-06
admissions,6.911053114424398e-08
",",-4.4417120972525563e-07
conducting,-1.3433155720894952e-06
benefit,-1.6362334764848205e-06
presentations,-9.880749425907196e-07
",",4.6679308748420844e-07
and,-3.16379538518331e-07
overseeing,-4.1776795771034895e-07
business,1.3838716201293135e-07
office,-1.4986712734833646e-07
operations,-4.0524376034411e-07
.,6.946019393753571e-07
brett,-6.991806538502623e-07
',-1.209225121925709e-06
s,-1.047338230109142e-06
skills,-1.168004892960435e-06
include,-1.2808862420414658e-06
accounts,-3.7656886228584857e-07
pay,1.3820266811576058e-07
##able,-2.0508610863230407e-07
##s,-3.012460182089041e-07
",",-1.041402587298812e-06
accounts,-6.862615691651285e-07
rec,-3.363192152663879e-07
##ei,-3.9515941406180296e-07
##vable,-8.828414486566799e-07
##s,-2.15638305797652e-07
",",-1.0394048521342822e-06
customer,-4.4887631520795856e-07
service,-1.4200457004264407e-08
",",-1.1825265642317926e-06
database,-1.1531288839401465e-06
management,-2.551760648255947e-07
",",-1.1967248777378668e-06
policy,-1.5196287361497873e-06
development,-1.5885201943417385e-06
",",5.226824063348943e-07
and,-1.374894543321047e-06
training,-1.77182899290751e-06
programs,-1.5268517665342602e-06
.,5.319814814496743e-07
[SEP],4.47674311423175e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
