,overall_token_importance
[CLS],-3.0502523060204183e-07
summary,-1.1506982648381655e-07
:,-3.712272167234101e-07
emily,-3.416241118508227e-07
walsh,-5.522814230951191e-07
is,-5.700152811095329e-07
a,-4.912626758794727e-07
highly,-6.370120076646291e-07
skilled,-5.767636829436283e-07
professional,-5.327982884357104e-07
with,-5.962189987924909e-07
a,-4.761059331412776e-07
bachelor,-1.9987692464880813e-07
',1.227562718571153e-07
s,-3.0747308411823504e-08
degree,-3.7216287962264114e-07
in,-5.544693774623375e-07
human,-2.622494425320821e-07
services,-5.142256138376614e-07
psychology,-3.1699877043581114e-07
and,-5.950030665253556e-07
sociology,-1.6933762611420391e-07
",",-5.327312889690651e-07
a,-5.017593465468098e-07
master,-2.6028443547841405e-07
',-7.182280341270818e-09
s,-1.881172317087929e-07
degree,-3.6524750122266787e-07
in,-5.650396284846068e-07
clinical,-5.722518643171183e-07
counseling,-3.1204553531693235e-07
and,-6.308006137304759e-07
psychology,-2.159634320522698e-07
",",2.7275537706287968e-08
and,-5.34500657841196e-07
a,-5.285380318659633e-07
master,-2.849707216437464e-07
of,-1.4282375304797982e-07
science,-2.4461647073715365e-07
in,-5.048348835978256e-07
clinical,-4.274882180620584e-07
social,-7.31574227852533e-08
work,-5.010315555985921e-07
.,1.6167136057759365e-07
she,-5.464292155203579e-07
has,-6.674065742183639e-07
expertise,-6.576618007518985e-07
in,-5.768478755126157e-07
areas,-5.163583760025937e-07
such,-3.8745511113190527e-07
as,-5.233265620826689e-07
domestic,-3.309547584941115e-07
violence,-4.1789589572066367e-07
",",-6.884938937466559e-07
mental,-2.9670430479928363e-07
health,-3.810173386976515e-07
",",-6.818880084967751e-07
homeless,-3.495246145495177e-07
##ness,-5.514874559471729e-07
",",7.329090931420681e-08
and,-6.250949741646411e-07
community,-5.416525478741652e-07
resources,-7.322137844229811e-07
.,1.6174265267073225e-07
emily,-3.6835989718577655e-07
has,-6.84314675076376e-07
several,-6.797677483134976e-07
years,-5.296146859291449e-07
of,-4.2194187754183126e-07
experience,-4.7023057980716303e-07
working,-4.668840193864885e-07
with,-6.755100267019041e-07
diverse,-6.586818622636506e-07
populations,-6.742193733679668e-07
and,-6.96300851818953e-07
providing,-7.676239117226105e-07
crisis,-5.056772270379759e-07
intervention,-6.421166832457029e-07
services,-6.811771091560328e-07
.,9.261597739939392e-08
she,-5.188133552042648e-07
is,-6.387648741214858e-07
also,-6.910258738228679e-07
experienced,-7.163585624250882e-07
in,-7.455027392884416e-07
office,-6.797035401159726e-07
management,-6.431146353991776e-07
and,-7.425508214957771e-07
bilingual,-6.570689956636248e-07
clinical,-6.673735605826776e-07
coordination,-7.74005289683392e-07
.,9.53605837901374e-08
emily,-3.499206490016177e-07
is,-5.42090622960565e-07
dedicated,-5.720617064127137e-07
to,-4.857159824075602e-07
advocating,-5.981722021705908e-07
for,-6.351267319188474e-07
women,-5.100369273187641e-07
and,-6.361187496782515e-07
marginal,-3.994918306748073e-07
##ized,-5.529502207072181e-07
communities,-5.625965259673035e-07
and,-6.163409188955049e-07
has,-6.166231081142758e-07
a,-4.3107392986618115e-07
strong,-5.979327730139589e-07
background,-6.676108169659399e-07
in,-6.206993096253007e-07
community,-5.626834570234832e-07
service,-5.329709794311708e-07
and,-7.153311297471508e-07
volunteer,-5.869918505112057e-07
##ing,-6.893432167054391e-07
.,6.933569314931586e-08
[SEP],3.939417639002453e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
