,overall_token_importance
[CLS],-3.298631393223161e-07
todd,-6.803104036437877e-07
baker,-8.943606777870338e-07
is,-2.7809772193550043e-07
a,-1.5010401052125769e-07
seasoned,5.46782253626217e-07
chef,4.517966049975476e-07
with,-3.836029386269515e-07
nine,8.155352387389905e-07
years,6.945466514770971e-07
of,5.28219268643074e-08
culinary,8.396392532282425e-07
experience,4.343200546942027e-07
and,4.2579316979643703e-07
eleven,1.092706246185185e-06
years,5.773547069582126e-07
in,4.2205385185927267e-07
the,-1.4190609487779183e-07
hotel,4.0843654740754725e-07
industry,8.049882815667947e-07
.,-2.667478761389374e-07
he,-2.872246238223306e-07
has,1.0651655268134187e-07
achieved,7.154473671656499e-07
significant,8.691079633256481e-07
accomplishments,9.930124178416582e-07
in,4.73228746643398e-08
his,-1.2874922168674214e-07
career,4.894149701934436e-07
",",1.3332670197533084e-07
such,2.979504046692265e-07
as,1.1948406607517398e-07
raising,3.7855872317716525e-07
banquet,6.722764987915241e-07
quality,1.1830089536619116e-07
of,1.514123866055163e-07
food,4.957243549535322e-07
at,6.61473416729741e-07
the,1.4768018048896062e-07
renaissance,-2.545465011822535e-07
grand,1.5529533226564526e-07
and,4.1363589720788664e-07
winning,2.1071691968819552e-07
a,2.602909774159762e-07
silver,-1.1778256066319903e-07
medal,-2.291986137075069e-07
in,1.4683224405769754e-07
the,2.097100729734545e-07
new,-3.770393371818404e-07
orleans,-2.2310709798136334e-07
wine,1.1642673759488495e-07
and,4.383899224858817e-07
food,1.8537381106271877e-07
experience,3.0202456340932114e-07
.,-2.5142819162032937e-07
todd,-7.987277309400182e-07
is,2.8221139694444587e-08
skilled,6.399304539615178e-07
in,-9.572219308194784e-08
menu,6.6626946539207e-07
development,8.400991281567781e-07
",",9.771208310340859e-07
talent,5.00226074867746e-07
development,7.109197248787951e-07
",",1.1481088642984509e-07
and,7.282761720733598e-07
sous,2.0691869334247993e-07
vi,2.734419157671174e-07
##de,2.0614584145752357e-08
cooking,5.387263155657842e-07
.,-2.1126827546140384e-07
he,-2.9720178514424183e-07
has,2.4447269791223173e-07
managed,5.827761183197068e-07
multiple,5.394736774026514e-07
outlets,6.885435425900736e-07
",",3.2272483554632014e-07
improved,4.111349573399173e-07
food,4.96336934938288e-07
quality,1.0007293605386806e-07
scores,3.0522873391451426e-07
",",1.3242871335190592e-07
and,-1.1662927555828749e-07
achieved,4.765212911004758e-07
high,5.349306129043948e-07
associate,4.782339965015186e-07
engagement,7.856424221141763e-07
survey,8.233396608215052e-08
results,8.487197373386448e-07
.,-1.934720745809812e-07
todd,-7.063623847195967e-07
is,-1.0147728325951611e-07
highly,2.5351751609744987e-07
focused,4.743031026025736e-07
",",4.5085050195930664e-07
driven,7.249295791904368e-07
",",3.976152665785819e-07
reliable,7.066506512853442e-07
",",2.3970103126994606e-07
and,-1.758124653459806e-07
excel,4.971900083576411e-07
##s,1.013946342650728e-07
in,4.1739759604083756e-07
high,-1.9712920083586964e-07
volume,4.99096605397169e-08
production,-2.3742853679437835e-07
settings,6.966860752109328e-07
and,8.749078880826869e-07
high,2.3313566310867316e-07
-,-2.956663516728716e-07
profile,4.507752763229263e-08
events,3.6206229983961323e-07
.,-6.0446122880638005e-09
his,-2.0756134676896647e-07
experience,5.179473977780731e-07
and,8.022635272245912e-07
skills,6.636839345757384e-07
make,5.669640972540238e-07
him,-3.162904707495468e-07
a,2.8990584832154134e-07
valuable,3.2909657174430474e-07
asset,3.544959996991037e-07
to,3.467186646677704e-09
any,2.8488887505295025e-07
culinary,3.0194101246427457e-07
team,4.3881644698952997e-07
.,4.753109382276549e-08
[SEP],-2.734394399039823e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
