,overall_token_importance
[CLS],4.223827165226917e-08
summary,-5.563323731015369e-09
:,-2.535395600374059e-07
kristen,-3.266812765317966e-07
murray,-2.9361257027748656e-07
is,-3.4596142274453453e-07
a,-4.1804675773148723e-07
skilled,-3.8614789921797864e-07
hr,-1.5981515272813882e-07
professional,-2.3004417443850347e-07
with,-9.975443065016362e-08
experience,-3.471701832020547e-07
in,-1.808440625017673e-07
coaching,-2.5263312577921924e-07
",",-3.960559164201868e-07
mentoring,-4.117717963133738e-07
",",-3.799708629427375e-07
training,-3.683209991733399e-07
",",-1.901072408083688e-07
and,-3.0682022166876464e-07
conflict,2.5860395219032834e-07
resolution,1.1720646713507632e-07
.,-3.9121770642929464e-08
she,-1.966918868043196e-07
has,-2.1816739233818906e-07
a,-4.1112376291716514e-07
bachelor,-2.6101300414056604e-07
of,1.4981370321296505e-07
science,-1.619150678630726e-07
in,-1.4688521627729e-07
human,6.367869703826312e-08
resource,3.1543884305846625e-07
management,1.3627356533289388e-07
and,-7.917327075382478e-08
holds,-2.3782769595136656e-07
certification,-3.1047537853727265e-07
##s,-2.5728230721705086e-07
in,-2.165144015655412e-07
lean,4.448317086299427e-08
six,1.6017534843804116e-07
sigma,-1.3278089164857994e-07
",",-4.012095600822316e-07
coaching,-4.1771495895756496e-07
toward,-1.1758839061299819e-07
high,-7.197100321499175e-08
performance,-1.218234224284364e-07
",",-2.8950039748187255e-07
and,-1.4565462554398966e-07
more,-1.636442867256328e-07
.,-3.908268136586346e-08
kristen,-3.0541631753486353e-07
has,-3.0529193096900534e-07
a,-4.635408244288189e-07
strong,-5.651684359018018e-07
track,-3.674326298812415e-07
record,-3.8164749330933256e-07
of,-2.913659460188127e-07
developing,-4.886408207107458e-07
and,-7.257836454807841e-08
managing,-4.2182820285540545e-07
training,-4.737043555436459e-07
programs,-4.428625796155988e-07
",",-5.927216858061734e-07
career,-2.4038239634155386e-07
counseling,-1.7461503537175866e-07
",",-2.3897142018102046e-07
and,-2.8593099651308336e-07
providing,-4.221711288034662e-07
leadership,-5.112732435188938e-07
in,-2.313321473855975e-07
various,-3.436249309633399e-07
hr,-1.3852020758902e-07
functions,-4.4340835004650954e-07
.,-3.622445177420035e-08
key,-1.351897298256315e-07
skills,-3.1838095478797997e-07
:,-3.4817687368074405e-07
-,-2.9974287694958123e-07
conflict,7.295624763639715e-08
resolution,2.1161474707792744e-07
-,-2.6387681693847285e-07
coaching,-2.0257291741041186e-07
-,-2.1097094055395863e-07
training,-3.0745069165311834e-07
and,1.0915782581307046e-07
development,-1.4167354888689043e-07
-,-2.5373681713706675e-07
employee,-3.425812813409673e-07
evaluation,-2.4701334081153663e-07
##s,-2.46231737175353e-07
-,-3.74815823968909e-07
hr,-2.2415746647782098e-07
consulting,-2.597697324008699e-07
experience,-1.1955384519851375e-07
:,-2.0783480649877304e-07
-,-2.729451449003857e-07
advocate,-1.3469545548380014e-07
at,-4.323803784228831e-07
n,-1.882688839708515e-07
##f,-4.4196179305677706e-07
/,-3.5864834804700973e-07
sg,-4.50740539063662e-07
healthcare,-2.465411703660901e-07
for,-1.5601083753487404e-07
homeless,-1.3398255338238965e-07
veterans,-2.2459809756459166e-07
program,-1.943884448849907e-07
-,-3.1725034891947296e-07
veteran,-3.3832629581442794e-07
affairs,-6.802546977503232e-08
specialist,-1.65163071227467e-07
-,-3.8365007847699616e-07
employment,-3.59833756218616e-07
representative,-1.0973835983842295e-07
-,-2.7224611574201013e-07
training,-2.892258102400606e-07
coordinator,-4.57476132588588e-08
education,-2.3181579810677943e-07
:,-1.807648124431592e-07
bachelor,-2.6237109883156157e-07
of,-1.1768298210002278e-07
science,-3.355204804098317e-07
in,-2.1483155174698762e-07
human,3.6670352028088734e-08
resource,2.4045756275465497e-07
management,5.318934224488371e-08
from,-4.3009660655442795e-07
university,-4.280466307001243e-08
of,3.469180596056258e-08
phoenix,-2.599384526749862e-08
additional,-3.4931761722453403e-07
certification,-2.799391503248239e-07
##s,-2.4503497174334214e-07
in,-1.6173113677253619e-07
lean,1.3662794826827931e-08
six,4.776329292988753e-08
sigma,-2.0330013644869793e-07
",",-4.0425323926764386e-07
coaching,-4.046746227692327e-07
toward,-2.2671712153472996e-07
high,-2.953293345093913e-07
performance,-3.114980243664842e-07
",",-3.0889898513310227e-07
and,-5.949060822428e-08
more,-2.182372423162149e-07
awards,-3.5737040740728825e-07
&,2.0228731493333134e-09
recognition,-2.7544552886025076e-07
:,-1.1739602050933648e-07
10,-3.55118498714436e-07
years,-3.593896266094234e-07
of,-3.96140680708849e-07
dedicated,-2.752734102446426e-07
"""",-3.874595250386075e-07
federal,-7.026645559336886e-07
government,-4.6130604311766435e-07
service,-1.1544000863694097e-07
award,-3.7250638925619133e-07
"""",-1.692275444418248e-07
2013,-5.5341224619577116e-08
"""",-4.870271010613123e-07
friend,-8.476600611267557e-08
of,-3.0687342914920453e-07
social,-1.0064426833965839e-07
work,-8.881577691100751e-08
award,-3.6023636793412546e-07
"""",-1.9897820627119327e-07
from,-6.570173416210515e-07
veterans,-3.2022218079317797e-07
affairs,-1.3118111300045147e-07
in,-2.1798754740501778e-07
2013,-1.1032013454997016e-07
professional,-2.4581149475935574e-07
affiliation,-1.9752713227427704e-08
##s,-4.0624222354200424e-08
:,-2.47309723988586e-07
member,-2.4118546802079384e-07
of,-4.201359498034083e-07
national,-3.293647751594244e-07
society,-1.7613318175200263e-07
for,-4.5372192980699235e-07
human,2.9286684499303537e-08
resources,1.3059327066042533e-07
management,1.107038813000604e-08
member,-1.5397060483870282e-07
of,-4.061532230986686e-07
jacksonville,-4.7381955646663884e-07
",",-3.0875894002760214e-07
fl,-7.99911788408645e-08
society,-3.200553752767762e-07
for,-5.471838969894521e-07
human,-3.60452514424993e-08
resource,1.324121816393689e-07
management,-6.384656438645347e-08
union,-2.7585702308782094e-07
member,-9.471865506030858e-08
of,-3.9334026729163494e-07
american,-4.852150771855177e-07
federation,-3.1883345612887394e-07
of,-2.1858279051408134e-07
government,-3.4438021958923134e-07
employees,-3.216759989065552e-07
note,-2.8028643108768205e-07
:,1.2630336871040357e-08
kristen,-2.2435733720179264e-07
also,-2.626890687587991e-07
actively,-1.800822902204873e-07
supports,-2.0433449461580314e-07
the,-4.806438865953148e-07
democratic,-4.908526602012967e-07
party,-4.914735758963012e-07
through,-4.339914625066478e-07
volunteer,-1.957741410075111e-07
work,-1.329999090587561e-07
.,-3.240518544431925e-08
[SEP],8.28766903615743e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
