,overall_token_importance
[CLS],-3.1294942391350194e-06
la,-1.5437759189120311e-06
##kis,-1.7355515759515656e-07
##ha,-3.047194774941074e-08
jones,-8.864325993623415e-07
is,1.2858697842159596e-06
a,1.5354577926672832e-06
con,-9.888441798990791e-07
##sc,-2.565661304220416e-06
##ient,-2.9024375014071145e-06
##ious,-3.2475977267360183e-06
attorney,1.8748934957087544e-06
with,-1.6267014830701515e-06
experience,8.966859349864729e-07
in,7.350571616195151e-07
government,-9.17625649810877e-07
relations,-1.8180099277844999e-07
",",-1.3159958538974196e-06
educational,8.5372242058673e-07
law,3.0346293695096685e-06
",",-1.912203505049764e-06
and,8.872865872542572e-07
advocacy,1.6071351293512344e-06
for,6.859617742031635e-07
families,1.969187844934597e-07
with,-4.4326046866830134e-07
special,-1.6871736175437488e-06
needs,-8.431627680905708e-07
children,-1.157553639993103e-06
.,-2.083452604644683e-06
she,-9.508082328311286e-07
has,7.932222659327384e-07
two,2.0366926269192565e-06
years,7.417263557200713e-07
of,1.4581528648307746e-06
practice,2.5354479083718517e-06
in,8.351217631430332e-07
health,7.86946801852265e-07
law,2.9012434090748312e-06
and,-1.2463833861971634e-06
public,-9.4984143985219e-08
policy,3.639783173976771e-07
for,-2.160279085131881e-07
military,-2.94873584636827e-06
families,8.326409545020643e-07
and,-9.831702593590075e-07
two,2.1486416156712854e-06
years,3.352940333908359e-07
of,6.881859380192792e-08
federal,5.582367393005103e-07
government,-1.2449282821666544e-06
experience,2.441455548124917e-06
in,3.1086002900204306e-07
human,-5.977406235853003e-07
rights,7.571718477440432e-07
and,-1.2197131864272111e-06
foreign,-1.991303805903834e-06
affairs,-1.2314589629561156e-07
with,5.180247599162815e-07
the,3.816632921132318e-08
u,-9.252447374591533e-07
.,-2.3375952567003595e-06
s,-7.200836105662573e-07
.,-2.047465878896146e-06
department,-2.351603307355057e-06
of,-1.843661809912039e-06
state,-2.827583280521779e-06
.,-2.084194882297208e-06
la,-2.026722131075849e-06
##kis,3.4750265058757525e-07
##ha,-3.336874735829928e-07
has,-1.3362528901103072e-07
represented,1.8530669084575694e-06
the,-4.740243578306169e-07
needs,-2.2131094650912157e-07
of,-1.3528174039197623e-06
military,-1.739893658381729e-06
families,7.246732862791554e-07
",",-1.2329714340490053e-06
navigate,-1.4110031067296532e-06
##d,1.412643525327065e-07
military,-1.2886301519952036e-06
health,2.418233743033861e-06
care,1.6698542678962876e-06
insurance,3.9358761637495253e-07
",",-2.8946054261560647e-06
and,4.064989944240077e-07
led,-8.199641215927049e-07
training,1.582770270182704e-06
programs,1.4024856274800398e-06
.,-2.054431953032116e-06
in,-3.449525014893602e-06
her,5.95035348731759e-07
role,-8.521082474377784e-07
as,-1.3716875881598427e-06
a,4.775384549010944e-07
united,-2.4935366942878225e-06
states,-2.185429267375617e-06
foreign,-2.3229202224633424e-06
service,-1.1057344248689194e-06
officer,-1.019184856132807e-06
",",-3.4026519664752855e-06
she,-6.798620834956541e-07
monitored,6.142114689689001e-07
religious,-2.2430140236179498e-07
freedom,-7.697589444273263e-07
in,-1.4192969366561274e-06
africa,2.049691943391294e-07
and,-5.501465665536297e-07
edited,1.4275123465683807e-06
the,-9.69311220710332e-08
annual,-7.385875929555038e-07
congressional,1.2291317181071525e-06
religious,2.0475700629039718e-07
freedom,2.674630560103428e-07
report,-6.627940891954976e-09
.,-2.0674894527691897e-06
la,-1.7258699783046663e-06
##kis,3.298788191582502e-07
##ha,-2.66051941418913e-07
has,1.1853046143133572e-06
a,2.3509053230805865e-06
juris,2.6425265727226232e-06
doctor,2.524150131433358e-06
from,1.545141703212271e-06
georgia,-3.2199234509541636e-06
state,-3.3983370364354052e-06
university,-7.241572598863319e-07
and,-1.2619201921260395e-06
has,2.137699087368673e-07
completed,-5.009372855905741e-07
international,-3.8904200738560865e-07
arbitration,3.413049193455594e-06
studies,3.0152822999917308e-06
with,1.1839553876725415e-06
honors,1.4635176924685401e-06
at,2.777167064196404e-07
johannes,-1.8858383981496487e-06
kepler,-2.7120065644618995e-06
university,-1.2376093457539512e-06
.,-2.0942679329121255e-06
she,-1.1946360500661735e-06
has,3.409159265921136e-07
strong,-2.8052814056970202e-08
skills,2.0828582658712175e-06
in,1.7345237621549919e-06
training,2.8249085452840477e-06
",",-8.849076300281381e-07
liaison,-1.9597824553641376e-06
",",-8.516795539041944e-07
federal,-1.456030773613828e-06
government,-1.8241098908901634e-06
",",-2.983016552106563e-06
and,3.495051552846871e-07
public,-7.896247469980512e-07
policy,-1.5975941133005198e-07
.,-1.2408481814486338e-06
[SEP],5.331178008434207e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
