,overall_token_importance
[CLS],-6.98158725921685e-09
leroy,-2.0946178412040664e-07
jackson,9.439907966047986e-08
is,-2.0866734644115804e-07
an,2.3182417622457417e-08
experienced,-6.250943091531593e-08
chef,1.2436865546530862e-07
owner,-9.70124641751328e-08
and,-9.653740547024721e-08
executive,-1.37318658385939e-07
with,1.922147367299354e-07
a,-1.43905124765913e-07
background,-5.5138219787134246e-08
in,3.2422247866269795e-07
managing,6.926575449369727e-08
kitchen,2.3640124703037026e-07
staff,4.953095161865144e-08
",",7.021400311948824e-08
developing,6.706170140413888e-08
marketing,2.8935235411014843e-08
strategies,1.500967674971262e-07
",",-5.882549505528614e-07
and,-1.213984359753984e-07
increasing,-7.609102062652165e-08
sales,-9.345162647586094e-08
.,-1.6735135613303165e-07
he,1.6486067028314046e-07
has,-7.455610190358832e-08
a,-2.110323214284249e-07
strong,-1.8115705803050847e-07
track,4.125987535407217e-08
record,1.2718179171455516e-07
of,2.903786667893631e-07
reducing,-1.0610040726625021e-07
customer,1.2291119119822962e-07
complaints,-8.418722436726506e-08
",",-3.7050100775258263e-08
doubling,-2.217517773990109e-08
sales,4.002981689484898e-08
",",-8.601491058162747e-08
and,3.1933101289330534e-08
receiving,-7.804598042501137e-08
outstanding,1.5633175671590784e-07
reviews,6.488757849032557e-08
.,-1.7091106038243084e-07
leroy,-1.708289644143352e-07
has,-1.690281771300289e-08
expertise,-7.546440861728691e-08
in,5.599205179764378e-08
various,-1.5058448181076074e-07
cuisine,-1.4294791726655243e-07
##s,-1.1884260157997486e-07
and,-1.0383909437838009e-07
is,-1.0873728830581987e-07
skilled,-2.9352997639105133e-08
in,1.1722340971501524e-07
small,2.0610149513422878e-07
business,-7.609132984106662e-08
development,1.8985780084026798e-07
",",-1.1252799921826465e-07
leadership,1.7910790999965423e-07
",",-1.2037119442737876e-07
and,-2.5893732904266716e-08
budget,1.3537503201396158e-07
##ing,-7.36610443016755e-08
.,-1.6573471754584606e-07
he,1.2486855115767159e-08
holds,-5.2559679997755786e-08
an,-8.225075668008759e-08
associate,-4.564122470039125e-07
of,1.869612510598944e-07
arts,-3.6590050534780946e-07
in,2.9827621261693927e-07
culinary,3.53348103599841e-07
arts,-7.028941188925398e-08
and,-7.70437069234058e-08
has,5.1125240282733874e-08
taken,-3.788946369026302e-07
courses,-1.0580070880786897e-07
in,1.7786219037181833e-07
hospitality,3.1384656457585985e-07
and,-4.962358762551876e-09
restaurant,1.8588827716753536e-07
management,9.861959764341008e-09
.,-1.1994343155837805e-07
additionally,-2.985069762673631e-07
",",-3.732499648250163e-07
leroy,-8.763710494119453e-08
is,-2.0379446180415022e-07
open,1.3642375632066112e-07
to,1.3784097961541584e-07
negotiation,-2.1463369020997735e-08
and,5.978428622302191e-09
supports,9.5168989963019e-08
the,3.4317774645271297e-07
democratic,2.0639188459494762e-07
party,3.751756062918427e-07
through,5.252289293095423e-07
volunteer,3.439208446474379e-07
work,8.569743325067622e-08
.,-1.1306658146458814e-07
[SEP],4.671180484324737e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
