,overall_token_importance
[CLS],-4.6600751586041183e-08
kristen,-2.0782790627675803e-08
mccarthy,-3.1269315835462336e-08
is,-3.4684955005462184e-07
an,-3.0942673884179904e-07
accomplished,2.067295498007181e-07
chef,-6.710927268423061e-08
with,-3.969392061060395e-07
extensive,-2.2666282947759123e-07
experience,1.0791299116722851e-07
in,-2.685411818175773e-07
fine,1.1401579531878402e-07
dining,9.058962321217998e-08
",",-5.273180670845669e-07
high,1.7392486837225646e-08
volume,1.4575437161003148e-07
catering,8.948574841679766e-08
",",-5.218768409021036e-07
and,-9.740610759032991e-08
executive,1.38758121912867e-07
restaurant,-5.449099184171943e-08
oversight,2.1060185841523177e-08
.,8.852802463440165e-09
she,1.5303695124888618e-07
has,-4.094660577061301e-07
a,-4.7432026171358187e-07
background,-1.8128391431301105e-07
in,-3.0201074520311717e-07
providing,-1.6426232116748787e-07
exceptional,-1.6329667343623366e-07
leadership,5.0826638093294624e-08
in,-6.816271081685162e-08
directing,2.5019289437640516e-08
restaurants,7.201903136753888e-08
",",-6.540011674909312e-07
cafes,5.182872773649634e-08
",",-4.849453115903063e-07
and,-2.6302970846973117e-07
catering,1.4508217833592515e-07
operations,4.904404888446813e-07
simultaneously,4.1081630169061845e-08
.,-2.4121545134853907e-09
kristen,2.5492814299131035e-07
has,-2.3837715162349302e-07
demonstrated,-1.758929380771514e-07
expertise,3.460422549119653e-08
in,-4.9721530628816285e-08
purchasing,8.855384081624922e-08
",",-3.171732348637468e-07
inventory,-3.0881320584868286e-07
management,-1.5953787051605748e-07
",",-3.6308939792924664e-07
cost,-2.680040429783741e-07
controls,-6.3521151342547e-08
",",-3.0269174426278196e-07
menu,-3.4872020914250586e-08
development,-7.89920330054092e-08
",",-2.9215659856478467e-07
budget,-9.75603385490555e-08
administration,-1.3533603265585414e-07
",",-3.1977062996630065e-07
quality,-6.659347262742262e-08
control,-1.7791383149121554e-07
",",-4.1283155121027957e-07
customer,7.673666988856296e-08
service,-1.1784925398515051e-07
",",-2.7872775370181705e-07
and,-4.9130886185046055e-08
event,-1.26474408758782e-07
management,7.40393870182379e-08
.,-5.7152287334380975e-09
she,2.7724999131373395e-07
has,-3.266308556117879e-07
a,-1.8936053127852592e-07
proven,-2.8085173914072736e-07
track,1.0352627760140817e-07
record,1.9153128083014063e-07
of,-1.0226438170025809e-07
increasing,1.3629465246584742e-07
sales,-9.205751317992362e-08
and,2.1334783008055388e-08
improving,1.3382901950595548e-07
customer,2.0629972801073038e-07
attendance,-2.0145133596208627e-08
through,-3.8384381930574783e-07
menu,-1.2193541178751776e-07
development,-5.27049053225766e-08
and,-9.45645788661219e-09
staff,-1.0814659796244233e-07
training,1.359141679155407e-08
.,-8.810090312241608e-10
kristen,2.677529620764823e-07
has,-3.1606068273248924e-07
previous,-1.757556030259805e-07
experience,1.6116184075524406e-07
as,-5.0970312382688764e-08
an,6.279034728634597e-08
executive,3.038523110425071e-07
chef,7.618649104104307e-08
",",-2.3877554437015605e-07
chef,1.6342108145835422e-09
de,-7.8889841430301e-07
cuisine,-3.201890658839441e-07
",",-5.501879713510352e-07
and,4.626823927580036e-08
head,3.100987372189645e-07
chef,-8.90155963704366e-08
",",-6.58798531824794e-07
where,6.798533011730353e-09
she,-1.423767065867911e-08
successfully,-2.0968979974126575e-07
managed,1.2079318028180014e-07
budgets,1.9282640827645994e-07
",",-3.6874533819536227e-07
trained,-1.350708200426208e-08
staff,-7.952028231909432e-08
",",-2.632888637230096e-07
and,-2.0574985241541658e-07
enhanced,1.9340855088141596e-07
overall,-3.5717476879446854e-08
restaurant,1.0215775104172408e-08
revenue,2.256208776417486e-08
.,9.615228121805672e-09
she,2.0662440665594915e-07
holds,-3.1863488530176965e-07
certificates,2.671683342140758e-07
in,-2.8096266323566947e-07
culinary,-3.350522440592301e-08
and,1.4083644365883715e-07
leadership,-5.271033071686371e-08
and,1.690723203168664e-07
is,-4.036427157187684e-07
ser,-1.0679284950680676e-07
##vs,1.0112506907999901e-08
##af,2.0733615173931592e-07
##e,-2.0601100920122637e-07
certified,-2.997976357099369e-08
.,-6.66881035213353e-09
kristen,1.8979403923046172e-07
is,-1.8479054657193123e-07
skilled,-1.7058805717658248e-07
in,-8.088473533664113e-08
leadership,-9.552628601555308e-08
",",-2.4830839365184e-07
sales,-2.3062035033295204e-08
",",-2.425675546814097e-07
teaching,-7.891487916631397e-08
",",-3.590745792578273e-07
and,-8.094672847626039e-08
event,-2.4826705001867287e-07
planning,-1.0370037314606064e-07
.,-1.67382311666983e-08
[SEP],1.4743807082585724e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
