,overall_token_importance
[CLS],-1.8039052215221217e-07
greg,-3.0319343259573904e-07
kelly,-3.800438114522795e-08
is,5.1139660111979646e-08
a,-1.178208511261256e-07
doctorate,-7.364692569942027e-08
-,-1.0512745138051368e-07
prepared,-6.117002341391515e-08
registered,-2.441852570727809e-07
nurse,-2.0399322279071055e-08
and,3.136068309011954e-08
medical,-5.6845148084470676e-08
author,-1.4860232086782506e-07
with,-6.422773232088584e-08
extensive,-1.9799179247517006e-07
clinical,-2.3706739391863241e-07
experience,-1.984660291844003e-07
and,-2.989390227405149e-07
a,-6.493289343949772e-08
passion,-2.2317796534505877e-07
for,-6.344833130469872e-08
health,-3.450858919844451e-08
education,-1.6185453067630303e-07
.,7.062196434544289e-08
he,-3.3440937764903376e-07
specializes,-1.604213269241162e-07
in,-2.980423964177777e-07
pediatric,1.9547592524423638e-07
primary,-2.0040229758859736e-07
care,1.2657622266505704e-08
",",-2.4313056510406797e-07
chronic,-2.0669600577589024e-08
disease,-6.12536592106296e-08
management,-1.3897778066177936e-07
",",-2.0051927283776083e-07
sports,1.4589561975375952e-07
medicine,-4.5545468774728255e-08
",",-1.3677986279149256e-07
nutrition,-7.1866229943455686e-09
",",-1.3604718400477894e-07
pediatric,-8.964965621672635e-09
card,-6.700034726945465e-08
##iology,-1.178298323341605e-07
",",1.6294080211558858e-07
and,-3.0299446052417334e-07
mental,-9.058023159819727e-08
wellness,-1.09743597144059e-07
.,7.346854028517725e-08
greg,-4.5998112760724907e-07
has,-1.5425194089983282e-07
successfully,-1.0366507013486432e-07
implemented,-2.558637953704519e-07
quality,-2.2831068044410953e-07
improvement,-1.5190582504720852e-07
programs,-1.9067735254773082e-07
in,1.0034394797434243e-07
schools,-3.447951450739975e-07
",",1.8609810172608402e-08
revised,-3.190920727079467e-07
nursing,-9.420471804459185e-08
course,-3.6843110774112764e-07
curriculum,-2.6778334651331117e-07
##s,-3.9263171585240077e-07
",",1.2786552175457708e-07
and,-9.297991419119062e-08
established,-1.808093326304002e-07
medical,-2.3410184730177363e-07
advisory,-8.560531033334552e-08
boards,-2.580102038694764e-07
.,7.44751235921697e-08
he,-2.930406884456225e-07
is,-1.7458243956815234e-08
skilled,-3.555464743837807e-08
in,2.9564800421250686e-09
presenting,-3.2775339937628894e-07
health,-1.7451278453161877e-07
education,-2.619110982890002e-07
",",-6.760817855259514e-08
managing,-2.05771720579014e-08
projects,-1.6237723913339442e-07
with,-2.3043733556898738e-07
budget,-3.4629641046030134e-07
limitations,-5.49555142742838e-07
",",1.3432001454536862e-07
and,-1.7205200968268885e-07
conducting,-1.784735118105928e-07
research,-3.0074266057888047e-07
.,7.544248957568406e-08
greg,-5.169133872722226e-07
',-3.3746376050224267e-07
s,-4.2967699370224666e-07
experience,-1.5650246955978538e-07
includes,1.081101711280321e-08
teaching,-3.0787888321103704e-07
nursing,-2.629890477540696e-08
courses,-3.559601029788186e-07
",",-1.5004352266247993e-07
serving,-8.34397376063867e-08
as,-3.5837044414535643e-07
a,-2.7294155745670136e-07
school,-4.689490774493724e-07
nurse,5.0947926115633216e-08
",",1.14248911727855e-07
and,-3.077711504285002e-07
providing,-2.737361690929235e-07
clinical,-2.767058500536982e-07
services,-2.514642416322667e-07
for,-3.247905114383831e-07
a,-3.358975743231077e-07
medical,-1.4206103815342974e-07
device,1.6542092674271e-07
company,-3.4687085138338654e-07
.,7.306697341056857e-08
he,-2.810332438487397e-07
has,7.338079030603262e-09
presented,-3.2695173952619016e-07
at,-4.30449468811911e-08
various,-2.3965397215697327e-07
conferences,-1.3698260692888654e-07
and,-2.6135191187354295e-07
has,-5.961917563179285e-08
published,-2.981662124210367e-07
scholarly,-9.86836483373797e-08
articles,-2.349024916000494e-07
in,-1.7979331599663475e-07
rep,-1.3101007576326807e-07
##utable,-1.8070072712366124e-07
journals,-2.5103300887069513e-07
.,8.368894365049627e-08
greg,-5.086154292254404e-07
is,2.3162801613419812e-07
a,2.616067837829099e-08
nationally,1.0388400950868028e-08
certified,2.6384438070636303e-07
school,-3.9488911074578986e-07
nurse,1.1055594483607475e-07
with,-6.185225377196432e-08
a,1.0379711370664243e-08
strong,1.3638928789882975e-07
commitment,-3.002895088502674e-07
to,-9.594331238601061e-09
professional,-2.5950023785156407e-07
development,1.1850821141857122e-07
and,-6.419214589974921e-08
is,2.2202856782488595e-07
actively,-1.1189506875678251e-08
involved,-3.380631141760479e-08
in,5.134927677885257e-08
various,-2.4193448102901903e-07
professional,-8.068943597967752e-08
organizations,1.0260538620700867e-07
.,2.6288775230582276e-08
[SEP],-1.1462712746196145e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
