,overall_token_importance
[CLS],-1.7670335148450099e-07
summary,-5.387337912633464e-08
:,-1.8328469187552852e-07
tyrone,-8.65318151365237e-08
robinson,-1.0656074918509402e-07
is,-1.512610084743044e-07
a,-1.8740835828289138e-07
responsible,-2.663856768159437e-07
self,-2.528605308747827e-07
-,-6.642324649225165e-08
starter,-1.8653985272978656e-07
with,-2.370435846061644e-07
extensive,-1.9999972447193375e-07
experience,-1.6496162663457253e-07
in,-1.860967784440746e-07
counseling,-1.4389778870478907e-07
and,-2.2612670640967287e-07
advocating,-5.139157074806126e-10
for,-1.5822982757484562e-07
victims,-7.710648846353801e-08
of,-9.144045257605722e-08
domestic,4.928177355292592e-08
violence,-4.5386959623333086e-08
.,4.6165787123598154e-08
he,-2.3219819546213047e-07
is,-2.2872694586821104e-07
skilled,-2.0521377601728914e-07
in,-1.9858412791493705e-07
crisis,-3.643093857061248e-08
intervention,-6.812646531590755e-08
",",-3.2933034148307985e-07
trauma,-1.4221584321561162e-07
-,-1.0624749198078096e-07
informed,-2.3363138481216004e-08
care,-1.0534595027706625e-07
",",-1.6800874602418254e-07
and,-2.8667208525709325e-07
providing,-2.1355192615616323e-07
support,-1.0615445455156985e-07
services,-9.954732822859697e-08
.,4.9894554931233205e-08
tyrone,-1.6928751940312776e-07
is,-1.4858642447339425e-07
dedicated,-2.1594416615052317e-07
to,-1.503103037589341e-07
raising,-1.1480072219850787e-07
awareness,-7.36690932094249e-08
of,-1.0734499418530171e-07
domestic,3.5215792869454446e-09
violence,-9.908123070775273e-08
and,-2.608146013852788e-07
conducting,-2.827385222755184e-07
workshops,-1.825421157687324e-07
and,-1.9911358643761227e-07
training,-6.318990494561716e-08
.,4.403800515239299e-08
he,-1.6308439584805006e-07
is,-1.4270727350919748e-07
bilingual,-1.3557776464418972e-07
in,-8.835751139141634e-08
english,-8.500617632753311e-08
and,-1.5164334729150744e-07
spanish,-2.503146203009621e-08
",",-3.267434272682987e-07
proficient,-1.0894515144037626e-07
in,-1.2764850931412026e-07
microsoft,-1.9929307366505373e-07
office,-1.7740892147380384e-07
",",-1.508183756650572e-07
and,-2.6619878574488085e-07
has,-1.1947022610015735e-07
experience,-1.7246084029799442e-07
in,-2.4875283261888325e-07
administrative,-2.275943358449703e-07
duties,-1.312415392592083e-07
.,5.611498684949713e-08
key,-3.008225214047502e-07
skills,-2.016042343949578e-07
and,-2.7921482927324543e-07
experience,-1.4534683085540426e-07
:,-1.6331145761241114e-07
-,-2.193383437996204e-07
domestic,-8.426696568461808e-09
violence,-2.423171000319902e-08
counselor,-1.992389735785623e-07
advocate,-9.354613746479467e-08
-,-2.4530476526948616e-07
crisis,-2.2925826447584313e-08
intervention,-3.811739908666934e-08
",",-3.282570814699332e-07
trauma,-1.2283054507486293e-07
-,-1.0567809127725338e-07
informed,1.4126032048930895e-08
care,-6.869286655870002e-08
-,-2.428819935981216e-07
support,-1.4226897186372703e-07
services,-1.216263175764516e-07
for,-1.7610200215031593e-07
victims,-5.179545057782802e-08
and,-1.7919857024753708e-07
families,-1.0856335585345713e-07
-,-2.4981279125171707e-07
providing,-2.532788830905229e-07
domestic,-7.978347016007972e-09
violence,-6.972249692648318e-08
education,-1.916066832003948e-07
classes,-2.1360298036920678e-07
-,-2.7846546847018217e-07
supervision,-3.00525799839145e-07
in,-3.1142126969029513e-07
shelter,-1.560593723227379e-07
setting,-1.9207184697238964e-07
-,-2.6523174604850045e-07
managing,-3.7093226892632515e-07
day,-7.6002614319256e-08
-,-1.338690471127672e-07
to,-7.686221464892912e-08
-,-1.0836723456462e-07
day,-8.388158494103002e-08
operations,-2.6553675858569504e-07
of,-3.18558063477006e-07
outreach,-2.0192439639614877e-07
center,-1.4146156047726026e-07
-,-2.928671263041764e-07
coordination,-2.386906882616352e-07
with,-1.5958441375806304e-07
community,-1.8954247893705365e-07
partners,-1.198265085998534e-07
