,overall_token_importance
[CLS],1.5814904098426289e-06
tan,-6.861229192263037e-05
##isha,-3.2524491951597334e-05
jackson,-8.626952388686554e-06
is,-1.5230144584150159e-05
a,-1.918865496343023e-05
service,-1.322789640916329e-05
-,-1.4097946562573014e-06
oriented,3.207969423700631e-05
professional,1.4739743246148347e-05
with,1.7672004892423283e-06
a,3.5769136364587315e-05
diploma,1.6826095291133553e-05
from,4.35806102726686e-05
le,5.806100318752636e-05
cord,6.726415647412262e-05
##on,4.8991822306826194e-05
b,7.448674869329239e-05
##le,6.427706010662827e-05
##u,4.991058934858399e-05
in,2.3931616699775917e-05
pastry,-8.446451111876794e-07
arts,1.4685950459241775e-05
.,2.1824074557866903e-05
she,-2.6379399690984776e-05
has,-2.8824904278020272e-05
extensive,-2.6944543900053896e-05
experience,-2.8894640015147963e-05
as,-1.5793616525262902e-05
a,-1.770231304950623e-05
pastry,1.8285290082510054e-05
sous,2.456393787250292e-07
chef,1.5695852184536939e-06
",",-1.5549314673162842e-05
leading,-3.065843683650383e-05
a,-3.359110646860071e-05
team,-2.1218975643427948e-05
of,-2.1264538527274154e-05
pastry,6.546546956083016e-07
employees,-1.5214814765941972e-05
",",-1.043582389857179e-05
creating,2.3114336640450102e-06
dessert,2.7609612922125244e-05
##s,2.606209577757623e-05
for,1.5048069064103175e-05
various,-1.5834129201688147e-05
menu,2.677072006988132e-05
##s,-8.444109367407894e-06
",",-8.858765952102582e-07
and,-1.2883624705038775e-06
meeting,-1.8714341177748438e-05
with,-2.6442549026397843e-05
management,-7.268641020197081e-06
to,-3.816376343965336e-05
discuss,-8.750146707508676e-06
special,1.0734371147267968e-05
requests,6.855647022605229e-06
and,-7.123720946943924e-06
menu,2.4045736717448254e-05
changes,1.4039808624820795e-05
.,2.1555907812161913e-05
tan,-5.400985195784822e-05
##isha,-4.1424229805273986e-06
',-1.2354791365186643e-05
s,-2.837361826756816e-05
skills,-5.9584506387429714e-05
include,-2.1334752009293866e-05
customer,3.0422053772524635e-05
relations,-2.692306399518235e-05
",",-7.836134736813245e-06
organization,3.385233891939758e-06
",",-9.551154190299887e-06
attention,2.3247525526044248e-05
to,7.928734231543672e-06
detail,3.496361934055381e-05
",",9.329408911007878e-06
and,9.811124915253242e-06
leadership,8.861418407156182e-08
.,2.1406101198076853e-05
she,-6.902737832615039e-06
also,-2.0109195615389372e-05
has,-1.825188761061589e-05
a,-1.295066592333424e-06
background,-6.7745624361385865e-06
in,1.3913887433125329e-05
business,3.233483159347712e-05
analysis,2.695550654160877e-05
and,2.539454619810079e-05
project,2.120373654703646e-05
management,2.2818689544245268e-05
from,1.0691066797798312e-05
her,-1.0240021405865375e-05
previous,-5.373453667072294e-06
role,-2.6274670141497005e-05
as,1.0263163198567863e-05
a,1.2170533633949473e-05
senior,8.46545393011748e-06
business,1.4257377205763636e-05
analyst,8.543977730577027e-06
.,2.175656980751162e-05
tan,-4.596973449094652e-05
##isha,2.7863077629298638e-06
is,-1.2234386375732383e-05
seeking,-4.1922116523550706e-05
opportunities,-7.910219017472946e-06
to,-2.1074447237656436e-05
further,-6.658948175077196e-06
develop,-1.3225624694252063e-05
her,-2.2845792127471363e-05
pastry,6.664030209902871e-06
arts,5.307941211916405e-06
skills,-2.236114053363174e-07
and,-2.7645291900517325e-05
contribute,-2.383860249585181e-05
to,-5.608054338188971e-06
a,-3.246018128382505e-05
team,-7.781291484837591e-06
in,-3.319161208827045e-05
a,-2.1808708914504883e-05
positive,1.9513583266034908e-05
and,-1.7233588359826756e-05
organized,-7.117614649575381e-06
manner,2.3533332485842213e-05
.,2.8156925868596437e-05
[SEP],2.1701061276964857e-05
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
