,overall_token_importance
[CLS],1.4747355344615026e-07
kenya,7.463355898287562e-08
washington,1.3116248539968103e-07
is,1.3322364355824122e-07
an,1.1443457920248533e-07
accomplished,1.8121344305239792e-07
personal,-1.8067110907167615e-07
chef,8.776783985035762e-08
with,3.1591312530320135e-07
extensive,2.5647138705453597e-07
culinary,-1.2425001185921265e-07
skill,1.5506842911598056e-07
and,2.223140349629273e-07
knowledge,1.0185526046670782e-07
of,1.1218864315527026e-07
nutrition,2.2202399799991177e-07
.,-1.1868862831279967e-07
she,2.1110351098402412e-07
has,2.2818838409448792e-07
proven,3.1899727379127043e-07
experience,-2.194793264302738e-07
managing,8.937751457335098e-08
daily,1.0710906938427443e-07
culinary,-2.5297221272969866e-07
operations,1.0559586070393796e-07
for,4.654785820375212e-08
multiple,2.690682029814357e-07
households,1.8610979074554175e-07
",",4.5104064576354997e-07
cooking,-1.4400650120176366e-07
for,2.94958207309106e-07
private,9.825288062344997e-08
clients,2.0785588250170198e-08
",",3.250308544285466e-08
and,3.3446924017991334e-07
creating,2.9709820217507194e-07
specialty,2.3232259826914528e-07
diet,1.077511873167736e-07
##s,1.1380359789503479e-07
.,-1.072056357978863e-07
kenya,-1.1971373094794714e-07
is,-2.8283771028916377e-09
proficient,2.536441104004587e-07
in,7.362687900753805e-08
cooking,2.402741880062996e-09
for,4.75380301598477e-07
various,3.7035542542749664e-07
dietary,3.190220230685938e-07
restrictions,4.794556697773121e-07
and,4.2686488533962393e-07
has,1.0743492021163466e-07
expertise,4.207168409369023e-08
in,3.9274363433820965e-08
nutrition,5.763124698678809e-08
",",4.187084186976817e-07
diet,2.2025836434657586e-08
planning,2.484129883099756e-07
",",-1.1037461470977587e-07
and,4.50703671718041e-07
recipe,-9.490893960229691e-08
development,3.5733699785778593e-07
.,-1.2698569592186212e-07
she,2.1961950424104922e-07
has,1.3609182930082427e-07
worked,7.935811373510055e-08
with,2.6327350970933114e-07
high,2.176560162915798e-07
-,1.389360411777692e-07
profile,2.1649855534903304e-07
clients,9.538671103419532e-08
and,3.6191184187323035e-07
has,1.1234406791575638e-07
experience,-1.1978837980588972e-08
in,6.443265382331056e-08
menu,6.306884983315384e-08
planning,1.6498374042174787e-07
",",4.661745069106905e-07
event,1.9589695035449793e-07
management,1.3053558111099794e-07
",",1.427609058597758e-07
and,4.423604902084042e-07
staff,7.031706157633624e-08
training,2.5938564491006096e-07
.,-1.2768011523246426e-07
kenya,-9.951581858738566e-08
holds,1.853626710732579e-07
an,3.394735602929819e-07
associate,4.0708034623923223e-07
of,-6.9815359649578584e-09
arts,1.0511947807774348e-07
in,1.2110101153965918e-07
culinary,-7.976439978888001e-08
arts,2.171267115934278e-07
and,3.4734903141293023e-07
has,1.4043941170610375e-07
studied,4.0638432656100267e-07
food,7.320771627269106e-10
anthropology,-2.397002398537862e-08
",",5.153906543189707e-07
char,2.2987053386318873e-07
##cute,2.0003943056410394e-07
##rie,1.4493322238332026e-07
",",1.5344467532928493e-07
and,5.189717439901187e-07
nutrition,2.529788664958012e-07
diet,7.497920495134028e-08
##etic,-4.7470899218817164e-08
##s,9.682329729439552e-08
.,-1.2658881900523988e-07
she,1.815262521221245e-07
is,6.976405422961687e-08
a,9.253655995024631e-08
flexible,1.875443708556872e-07
and,3.049828664507492e-07
professional,8.99589910187814e-08
chef,-2.1053444723496695e-08
with,3.527274735572191e-07
excellent,1.5555381134292951e-07
communication,7.153946749354463e-08
skills,1.3146936635419747e-07
and,3.602401797417475e-07
a,2.806296342867858e-07
commitment,2.2499015842083034e-07
to,4.927764244594788e-07
culinary,-1.5884633707622282e-07
excellence,1.5234586688206567e-07
.,-1.0432522491162341e-07
[SEP],-2.1807597353123006e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
