,overall_token_importance
[CLS],-1.2759277865387157e-07
summary,-8.966996186070409e-07
:,7.035784865346634e-07
ebony,-1.2644452434163561e-06
jones,-1.755931900165326e-07
is,1.3025451603121293e-06
a,7.434937693074397e-07
highly,-3.576454317739293e-07
-,5.109118404478474e-07
motivated,-1.032462570995707e-06
licensed,-4.174138357517793e-07
social,-1.4230207647090198e-06
worker,-5.068374582179158e-07
with,-5.435373275101441e-08
7,3.954852162431433e-07
years,7.460128827273896e-07
of,1.0440879972559692e-06
experience,4.0825025641424204e-07
working,-2.6884335995457614e-07
with,-1.3980315870878112e-06
children,-7.946564091888555e-07
and,-7.097517647975728e-07
adolescents,-2.0987450137067232e-06
in,-6.892608293282031e-07
various,-6.671299681881285e-07
environments,-1.6723662029783634e-06
.,-2.4260952253767675e-07
she,-3.5096785926001496e-07
is,4.958691607776015e-07
skilled,2.201207327363037e-07
in,2.456423325632319e-07
emergency,-2.0987422585461127e-06
response,-4.5105929489870174e-07
",",-2.999841970937614e-07
suicide,-7.786084439986683e-07
risk,-1.0195553934935028e-06
assessments,-7.470082701740107e-07
",",-1.2985641720767644e-07
case,-5.544203688369018e-07
management,-2.5868365241670866e-07
",",-1.0866056323457227e-07
organization,-1.164266806631352e-06
",",-2.8936384141233373e-07
documentation,-3.487370495751619e-07
",",-8.04102420806169e-08
creating,-2.0615432625474e-07
treatment,-2.9139171285649386e-07
plans,-1.0945587147958267e-06
",",-7.034464838920286e-08
and,-5.135617951066416e-07
cultural,-2.171964195380017e-07
competence,-4.361447241389502e-07
.,-2.3617182113886983e-07
experience,-1.4885718163e-07
:,2.3764722816071332e-07
-,1.0711823368315256e-06
court,-3.0996591021212093e-07
-,1.9036557443210048e-07
appointed,-3.312468453364415e-07
special,-4.86308306053018e-07
advocate,-1.5922669963711844e-06
for,-6.610722700639294e-07
abused,-1.4867176254801076e-06
and,-7.432171389000414e-07
neglected,-1.609529463444599e-06
children,-6.830079225394639e-07
-,6.593745262667503e-07
emergency,-9.071190527814831e-07
medical,-3.075734003903411e-07
technician,-2.8539502797621548e-08
and,-3.263323928433373e-07
social,-1.094128047059519e-06
worker,-3.973336413942935e-07
volunteer,-8.365330456580291e-07
-,7.346950928669939e-07
social,-7.728126534634519e-07
work,3.9166732779436856e-08
intern,-1.3647791735381384e-06
at,-2.394809985248407e-08
various,-9.404143541418742e-07
organizations,-2.169796369595412e-06
-,3.049494861029852e-07
volunteer,-7.544825055927159e-07
