,overall_token_importance
[CLS],-7.74325010153712e-07
summary,1.6327589606334221e-07
:,-1.508473325555908e-06
dar,-3.3602892800366777e-06
##nell,-2.788989322682861e-06
washington,2.4498731452263534e-07
is,-6.584445810567386e-07
a,-1.0485195889198986e-06
customer,-6.502770290757912e-07
-,4.860989488478318e-07
oriented,4.782638160366049e-07
individual,8.120417781125459e-07
with,1.398633819427645e-06
extensive,-2.587521699522847e-07
technical,4.2169622127898393e-07
skills,1.6929133308819603e-06
in,-1.3712024780832883e-06
operating,-3.1969751202495363e-06
systems,-5.254441957827801e-07
(,-1.799496016182186e-06
xp,-1.1795616683695895e-06
",",-2.158667523266257e-06
vista,-4.755580342669073e-07
",",-1.9702571103458453e-06
win,-3.0149616172174977e-06
##7,-2.3371320924365705e-06
",",-1.9401444251054615e-06
win,-2.4651902634674894e-06
##8,-2.1549957245861356e-06
",",-1.8029242432695997e-06
win,-2.1312298487497168e-06
##10,-1.1860250397405878e-06
",",-1.5079809839914029e-06
linux,-7.495207203616986e-08
",",-1.2307713426776655e-06
macintosh,6.709539956663666e-08
),-1.7966209590983174e-06
",",-1.9048097328050562e-06
software,-1.5554004375914674e-06
applications,-5.707729832624831e-07
(,-2.6492503716388207e-06
microsoft,-9.923560310988001e-07
office,-1.3068476217976738e-06
suite,-7.536304151679904e-07
",",-2.2817797269534193e-06
google,-1.1175024063154875e-06
apps,-2.25109569620784e-06
),-2.3122471855791677e-06
and,-8.487111834779258e-07
hardware,-6.29507686089349e-08
components,-5.181190550452506e-07
(,-2.1130607448225296e-06
pcs,1.7727452293795917e-06
",",-6.793690601491695e-07
tv,2.3825248633989908e-06
##s,2.2902251742439826e-07
",",-6.946680272023425e-07
audio,1.333494258525059e-06
equipment,-3.070942600824503e-08
),4.61054719773284e-07
.,2.637872037333068e-07
he,-2.1610749447854372e-06
has,-1.4813562157947022e-07
experience,3.969677947768935e-07
in,-2.8252661851372976e-07
customer,-9.647883821020718e-08
support,2.0848000319401214e-07
and,-1.7902298953911439e-06
classroom,-5.558317938424813e-07
technology,-3.0925065518051817e-07
operations,6.907491374807044e-08
.,3.289865421704289e-07
dar,-2.465678306055449e-06
##nell,-2.1604843776761596e-06
holds,2.54675643282779e-07
a,6.801834038748321e-07
bachelor,1.6643956295670013e-06
of,6.033672875834188e-07
science,2.4887646792161163e-06
in,8.497179743645523e-07
computer,5.960048537602769e-07
information,1.7641378220421684e-06
technology,1.4395460772339627e-06
from,-1.3158728633922945e-06
northern,2.1210705696599396e-06
arizona,3.2516473021177534e-06
university,-3.463069416151464e-07
.,2.8405235182191144e-07
[SEP],1.1481848430718632e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
