,overall_token_importance
[CLS],7.326425678931742e-07
brendan,-7.423333419887213e-07
walsh,-3.8680249223371194e-07
is,-1.464524986197075e-08
a,-1.1707842270011163e-08
high,1.779258367585841e-07
-,-3.3626236914018494e-07
energy,1.1414303530724873e-06
manager,4.2084171259872055e-07
with,5.233942189251702e-07
over,9.36141866751139e-08
5,1.1822717671836489e-06
years,4.176909148066694e-07
of,-2.0253309715318457e-07
experience,6.079491237356663e-07
in,-1.0480901245233418e-07
a,-1.4471142164931875e-07
student,-4.949510867521212e-10
-,-7.4660910215819e-07
focused,3.670769141945347e-07
learning,-3.859028385718308e-08
environment,-3.4514831712141526e-07
.,5.521459146550594e-07
he,-5.137056444913345e-07
is,-9.915849338138632e-09
skilled,5.462672079804645e-07
in,-5.679592810797372e-07
operations,1.163483749232809e-06
management,5.347173800562935e-07
",",7.452072038563324e-08
staff,1.3079160902859915e-07
development,8.303662066690911e-07
",",-1.2864744437281302e-07
inventory,2.9842825320693795e-07
control,1.0379224914956742e-06
",",-2.2439832548423607e-07
supervision,1.339568526353399e-06
",",1.1155855626252411e-08
and,2.2240584874003558e-07
training,1.0585663143517172e-06
.,5.732021367473248e-07
brendan,-4.0689209683057625e-07
has,-6.404057904967509e-08
experience,-1.9438954215595843e-08
as,-9.269756093545088e-07
a,-6.215002462105542e-07
gr,-3.912988183798225e-08
##ada,1.872410090239512e-07
##tion,-5.863360475527792e-07
candidate,-3.816570630518582e-07
advocate,3.885905282463691e-07
",",-6.07216385248178e-07
scout,4.0749560824132796e-07
master,-5.553003447176692e-07
",",-6.209383620198733e-07
department,3.8136348737671326e-07
supervisor,-1.602965205951462e-07
",",-5.737921894238851e-07
warehouse,5.599990996086134e-07
material,1.3747740158511215e-07
handler,-2.471555205121096e-07
",",-7.052602342593984e-07
promotions,1.2556846549482798e-06
manager,-3.289242858674666e-07
",",-2.234851780191106e-07
and,-3.720803337185177e-07
shipping,4.0788553354945585e-07
/,-2.0630371671022693e-07
receiving,1.8228247194132148e-07
clerk,-5.724492769510589e-07
.,6.251088368753757e-07
he,-5.679039546305679e-07
holds,3.8563650982310384e-08
a,-3.3609659724068864e-07
bachelor,3.614946181862489e-07
of,-3.288050922707728e-07
science,5.322709997613125e-07
in,-1.0634530383871006e-06
physical,3.1768826984878975e-07
education,-1.0628860510164262e-06
from,-1.1329426466006984e-07
the,-8.609267358042067e-07
university,1.4625081265693248e-07
of,-2.0804837420891308e-08
south,-1.5370402659075521e-07
carolina,7.650528054583078e-08
.,6.135465114459514e-07
brendan,-2.6455944067835503e-07
is,-2.900207661039358e-07
self,-5.412342141668512e-07
-,-8.343751895988403e-07
motivated,-2.0514674703332048e-08
",",2.7295639652591824e-07
team,1.6948217531356947e-08
-,-9.561807178451003e-07
oriented,-4.2722055018849116e-07
",",-8.712162775991054e-07
and,4.896838734650473e-07
has,5.7974684089020535e-08
excellent,-5.079044720305334e-07
organizational,1.3009510496107517e-07
and,-1.3704793678233432e-07
communication,6.372982109060088e-07
skills,1.0798998493352738e-07
.,5.871092571746249e-07
he,-3.310994410985776e-07
is,-4.2147998609371815e-07
authorized,9.57450764296203e-07
to,-3.1669236878620775e-07
work,-2.5506852236586897e-08
in,-2.3613903663942262e-07
the,-5.468764685788068e-07
us,4.558003532875645e-07
for,-5.766920307056235e-07
any,3.3053104111363e-08
employer,-2.598579870345075e-07
and,3.3823438998832965e-07
is,-4.1509646677010446e-07
willing,1.428829767938346e-07
to,-2.853745068237932e-07
relocate,6.996298881998002e-07
.,5.522130348207716e-07
brendan,-2.5254353614922754e-07
is,-3.9300029504182685e-07
also,-5.630873613866149e-07
a,-3.275200361883942e-07
dedicated,1.9844238821807295e-07
supporter,1.0901851561066488e-07
of,-5.538588714373117e-08
the,3.740112481157705e-07
democratic,3.161925042145689e-08
party,5.973085057369494e-07
through,4.7290863606204494e-07
his,3.0353791496559546e-07
volunteer,9.200277788087016e-07
work,7.745872359532064e-08
.,-1.9638618023901924e-07
[SEP],-2.656477120514817e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
