,overall_token_importance
[CLS],-4.5956316200138813e-07
summary,-2.124426370596339e-07
:,-3.5471199655105943e-07
tre,1.7523586872645853e-08
##may,-1.5216891436972331e-07
##ne,-4.5437426490325637e-07
jackson,-6.566756784745158e-07
is,-2.0470865771864007e-07
an,-2.9762165699102506e-08
accomplished,7.38141485465787e-08
chef,4.6788796876831053e-07
with,2.2093284874470132e-07
extensive,1.400986627463095e-07
experience,-7.970737883376532e-09
in,-1.0360399674057832e-08
fine,-5.261235543008815e-08
dining,3.303834623197109e-07
",",7.649716067032434e-08
high,5.5411251099279285e-08
volume,5.690300128570312e-07
catering,1.1993362634300365e-07
",",4.5747613576210686e-08
and,2.2533312695745905e-07
executive,1.2807991834050218e-07
restaurant,2.4329114853563715e-07
oversight,1.1959300932846144e-07
.,-6.102825499909666e-08
he,-4.0750855422727236e-07
has,-1.2935480946008366e-07
a,1.4244360582858544e-07
strong,-1.4743735010156936e-07
background,-1.4741677011554306e-07
in,1.238088791290861e-07
leadership,-4.5997797166857135e-09
",",2.900374122635997e-07
training,2.9812435686129787e-08
",",1.5640073046803065e-07
and,-1.0727669671213922e-07
improving,6.302196924813948e-09
quality,-4.42448331745995e-08
",",3.7252318656398076e-07
productivity,-3.2964761595658244e-07
",",-2.218978044546502e-08
and,1.6844682374163512e-07
customer,3.2635483778650905e-08
service,1.0572688830925674e-07
.,-6.136027850090016e-08
tre,1.078789073293438e-07
##may,-1.202539167531088e-07
##ne,-1.6116448164408626e-07
has,-1.9859221628512873e-07
successfully,-3.3134637625483716e-07
implemented,-4.7493119915843395e-07
menu,-2.205063717290315e-07
changes,-5.752212842416961e-07
resulting,-2.647763229635362e-07
in,1.0560963484658935e-07
increased,-2.589655583456621e-07
sales,-3.063103440293119e-08
and,1.1960595525014425e-07
improved,-2.491765661054005e-07
customer,-7.869225287790854e-08
attendance,1.0350594102360944e-07
.,-8.25293058048541e-08
he,-3.280526541657748e-07
has,-1.9857949749797043e-07
experience,-6.789660964996048e-08
in,-9.177209618332738e-08
budget,2.137894041942909e-07
management,-6.287597252034398e-08
",",2.3112578029306246e-07
inventory,1.6656676792077771e-07
control,6.497324484624852e-08
",",1.2539996189201513e-09
and,1.8356579647425122e-07
special,2.7029041721523774e-07
event,3.2706648778504066e-07
planning,2.7045798412424067e-07
.,-5.8351377381425734e-08
tre,1.3929471738899584e-07
##may,-2.3705371812022183e-07
##ne,-4.3845653153293363e-07
holds,-9.573007777891237e-08
certification,-1.684665993803481e-07
##s,-3.1223921232176706e-07
in,2.208346669565883e-08
culinary,-4.1256378719446374e-07
and,2.329378525603093e-08
leadership,-1.96492250632942e-07
",",2.1979889501179892e-07
and,-5.7203154799877785e-09
possesses,-2.782539740885025e-07
strong,1.9873596376232604e-07
communication,-3.346856390218362e-07
",",1.696443762759525e-07
leadership,-5.559180364996212e-07
",",-4.141417091704905e-08
and,5.8160335502260266e-08
organizational,-4.474431606247811e-07
skills,-5.611864368561526e-07
.,-4.609932832900411e-08
note,-7.137545728316987e-08
:,-5.443979672553864e-07
the,1.4826534393031366e-07
last,2.686585259205632e-07
sentence,3.925852616736514e-07
about,7.803035910098827e-08
supporting,-1.9091688944053615e-07
the,-1.9791833769072035e-09
republican,-5.780302770980102e-07
party,-2.3267501761050966e-07
through,9.555053165461335e-08
volunteer,-3.799008045483988e-07
work,-1.5399050675079261e-07
has,-1.537990619722669e-07
been,2.993350531961975e-07
excluded,-2.88441537449533e-07
as,-1.1503146973198541e-07
it,2.1734666613725385e-07
is,5.8967777179936884e-08
not,-1.7649903070516274e-07
relevant,-1.5040849536192827e-08
to,6.688787763722539e-08
his,-1.0920895352276312e-07
employment,3.219141583100851e-07
summary,4.324541036313122e-07
.,3.655168388765074e-07
[SEP],4.232360851358224e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
