,overall_token_importance
[CLS],9.605338543948909e-08
ebony,-4.030521910705399e-08
robinson,1.3774428080083445e-07
is,-8.349460443108342e-08
a,-9.218272104612418e-08
highly,9.467783042540184e-08
experienced,-1.2959871412080026e-07
executive,-4.0044361541071875e-07
chef,-2.650272640596068e-07
with,2.1742235936651527e-08
22,8.054748261604304e-08
years,-4.7045714430338985e-08
of,-1.062632538893929e-07
experience,-1.5578486609813792e-08
managing,-1.6384444388225427e-08
quality,1.233479561869914e-07
kitchens,2.129848417200921e-08
.,-2.4929167150944502e-08
she,-1.4683703872395957e-07
has,-8.58235448346106e-08
a,4.289221350990172e-08
proven,-3.387498755604012e-08
track,1.2765708645737643e-08
record,-8.530596971494371e-08
of,-1.374893690376943e-07
training,8.402344256493781e-08
and,2.092498699158165e-07
managing,-4.086629070371443e-08
kitchen,-2.5777341216107925e-07
personnel,-5.6500402876754776e-08
",",-2.0566258996081914e-08
est,2.2599739689565155e-08
##imating,2.511383622152723e-08
food,-1.6139305937292947e-07
consumption,1.787122349835716e-07
",",4.428265456923519e-09
purchasing,1.2930393758846633e-07
food,-1.3638304558403206e-07
",",3.072945188552499e-09
developing,3.003192487449365e-07
recipes,-5.099727663356969e-08
",",6.252639396545786e-09
standard,1.9339150227598658e-07
##izing,7.389140869625699e-08
quality,1.4468223576661106e-07
",",-1.1542987088815585e-07
and,1.3369729218874486e-07
ensuring,5.719720432598533e-08
safety,1.8794847678000166e-07
and,1.4348247440497896e-07
sanitation,2.9872908796451385e-08
.,-1.7212107024816408e-08
ebony,-3.7244175858438814e-08
is,-8.295233924073968e-08
bilingual,6.027171903602689e-08
in,4.404266955300778e-08
english,-8.376640456092742e-08
and,-1.5184645610980753e-08
spanish,-2.7441828687357903e-07
",",-1.7204825965981094e-08
with,1.4512961604957243e-07
a,4.1855897640511284e-08
focus,-2.4243052352652174e-07
on,-1.0890901455006281e-07
portion,-9.948999424404092e-08
and,2.2817224194144572e-07
cost,-5.69252323869174e-08
control,9.945060140198786e-08
.,-1.74667879633247e-08
she,-9.457682942322454e-08
has,-3.080488141537669e-08
significant,1.3455478827957254e-07
accomplishments,-1.1947665040792276e-07
",",-5.539335469074087e-08
including,-4.722126598018242e-08
cooking,-1.5026380119662556e-07
at,-1.6309798932714912e-07
the,-2.7824730943400753e-07
james,-2.445887911308044e-07
beard,-7.658714258611336e-08
house,-1.7911008663025478e-07
and,7.41913161563794e-08
participating,-1.35329996232749e-07
in,-1.430940840141998e-07
the,-2.1145726253530387e-07
food,-2.478970860101437e-07
and,-7.699732984954624e-09
wine,-2.6428570889957915e-07
classic,-1.997688437862703e-08
in,-1.7321708612907808e-07
aspen,-2.712527378519121e-07
.,-2.859899053469182e-08
ebony,-5.785120784071544e-08
has,-1.5746250344006737e-07
successfully,2.225603935253829e-09
managed,-1.1520455113646834e-07
large,2.585545917797546e-09
kitchen,-2.667921724798711e-07
staff,2.104629132664704e-08
and,2.2993664925611346e-07
operations,-1.5886471385920376e-08
",",-2.1128608648450914e-08
generating,4.89333162522606e-08
high,5.739081400906035e-08
revenue,-1.7406531500310477e-07
.,-2.1366684130282916e-08
she,-1.8983120032793222e-08
holds,3.516433200458047e-08
an,7.663973463419805e-09
associate,1.6245227612675393e-07
of,-5.3328364872479964e-08
arts,2.5443157107581617e-08
in,-1.8510645428285783e-07
culinary,-3.123107952294564e-07
arts,1.5248813450933914e-07
from,5.020537278546074e-08
sullivan,-1.3510934249570202e-07
university,3.326224969279918e-07
and,9.90671000139762e-08
has,-1.1711953907327293e-07
strong,1.809997154512006e-07
skills,4.632277895212712e-08
in,9.383089971910039e-08
microsoft,1.7316561380618706e-08
excel,1.1122513100663027e-07
",",4.3396416809684936e-08
r,-1.4736527495479252e-07
.,-2.9875650371372196e-07
s,-2.265842493931508e-07
.,-3.1788387903179833e-07
i,-1.0348624574441097e-07
.,-1.7422572521878082e-07
",",-2.3013426677078333e-08
menu,-2.900513105119594e-07
##link,-1.0679039539630747e-07
",",-1.719765544948155e-07
and,1.8649927658749568e-07
shift,-2.0223084730708685e-07
##note,-1.5326802471860017e-07
.,-3.717741019995889e-08
[SEP],-1.967717857193705e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
