,overall_token_importance
[CLS],-5.246311301579481e-08
jamal,-8.080681505735131e-08
williams,1.8096559948786176e-09
is,-4.6565464675908547e-07
a,-1.0161677141684739e-06
con,-1.457860898645737e-07
##sc,1.6731504100754188e-07
##ient,-1.3120115091459754e-07
##ious,-2.8528945970860424e-07
attorney,-1.0126925305796791e-06
with,-8.520534176833165e-07
experience,6.322241412019288e-07
in,-1.1342947325058132e-07
government,-3.7024200238939303e-07
relations,-2.554826732254401e-07
",",-7.397004370677148e-07
educational,-6.680032697385745e-07
law,-1.0977860609821147e-06
",",-1.3336746081056932e-06
and,-1.0865476594608281e-06
advocacy,-1.0322022156226638e-06
for,-6.831117104247169e-07
families,-7.496797318942058e-07
with,2.0472245412748662e-07
special,7.121656700945023e-07
needs,5.11312290490369e-07
children,2.0848841341835844e-07
.,2.871170433866423e-07
he,-1.8380136019926651e-06
has,-1.892717897496508e-07
two,-1.593804868379007e-07
years,6.41805644605254e-07
of,4.6417051415003364e-07
practice,-1.1533432106804178e-07
in,-4.068180596360584e-07
health,-7.438634935726043e-07
law,-1.0267875200958067e-06
and,-4.238401010822252e-07
public,-1.1593505580103254e-06
policy,-6.225699961524255e-07
for,-6.574686573721945e-07
military,-7.231344157735404e-07
families,-8.563752114196439e-07
",",-1.5541743711553577e-06
as,-5.719200745989545e-07
well,-4.4493203176752965e-07
as,-2.473680447201397e-07
two,-2.623455880303279e-07
years,4.170150088450279e-07
of,1.4462275580734858e-07
federal,3.032211139073973e-07
government,1.8223779389587934e-07
experience,6.301644455751606e-07
in,-1.5196704400632056e-07
human,-3.7500571129302774e-08
rights,5.290826661040276e-07
and,-4.218671230954048e-07
foreign,3.054311643929716e-07
affairs,1.2109717715963725e-08
with,-1.2961961674964992e-07
the,-5.1040834883494354e-08
u,8.073653486686689e-08
.,-1.1809324194516144e-06
s,7.293834695009355e-08
.,-3.0077771349936223e-09
department,-1.3571834456023273e-10
of,-2.0401862045056088e-07
state,1.5099470208371548e-07
.,3.8027624993504847e-07
williams,-2.1486597428776044e-07
has,-1.549541079504444e-07
a,-2.886256647999569e-07
strong,-4.241856033572929e-07
educational,-9.784933903950544e-08
background,3.327625284766032e-07
",",-1.2131047679219176e-06
with,2.2658732603868276e-07
a,-5.078360339934204e-08
juris,6.570838701458811e-07
doctor,7.278039434063393e-07
from,3.416349624326797e-07
georgia,-7.228152576688751e-07
state,3.7673135959269216e-07
university,9.478878002379961e-07
and,-3.7118230529184284e-07
additional,-4.444487857722128e-08
studies,3.112614527150921e-07
in,3.1676586303964064e-07
international,3.552959162554354e-07
law,-2.172175295860778e-07
and,-1.2998462076455108e-07
arbitration,-7.592494187637733e-07
from,3.0319715295618326e-07
johannes,3.2053812648698424e-07
kepler,-3.582403645330508e-07
university,5.18539556348766e-07
.,3.014786479747415e-07
he,-1.078092335801647e-06
also,1.8379512148729962e-07
holds,5.277436903481039e-07
a,-4.1579641269531694e-08
bachelor,7.017362299288051e-07
of,7.066866974135336e-07
arts,1.1233915215810538e-06
in,5.499963108054808e-07
government,-1.6467264745116473e-08
and,-2.680756039160154e-07
communications,-1.978441359784222e-07
from,2.397112851572248e-07
evan,-2.5095898417186056e-08
##gel,-1.0106890193779109e-07
university,4.948730261086598e-07
.,3.442089080295216e-07
his,-1.0880171663151666e-06
professional,-7.039982434073208e-07
experience,2.76825992589232e-07
includes,1.8048024137495204e-07
advocating,-3.847220522599545e-07
for,-3.4987910669826346e-07
military,-2.397562689478003e-07
families,-5.7937311087409507e-08
",",-7.192314294414493e-07
serving,-3.9855976462071044e-07
as,-6.384799667278555e-07
a,-7.350902512400196e-07
united,3.2767867515695467e-07
states,-1.5435625314320426e-07
foreign,8.108112545120968e-07
service,-1.318607476429633e-07
officer,-4.9616318165594e-07
with,-1.7662078921472453e-07
responsibilities,-1.0809646847197393e-07
in,1.1157054622709079e-07
monitoring,2.777855685141576e-07
religious,-4.447651778776959e-07
freedom,3.435210865921257e-08
in,5.858029302525209e-07
africa,3.5163858588335996e-07
",",-1.4372672769891116e-06
and,-7.462355505942936e-07
working,-7.527426199390085e-07
as,-8.746200953628264e-07
a,-1.0921903901957436e-06
staff,-8.197011874266412e-07
assistant,-1.6040412384683746e-06
in,-1.7060534826840823e-07
the,-8.464996252887239e-07
department,-1.9676071415380617e-07
of,-3.908485564272482e-07
state,2.0535911640565036e-07
',-4.949345824881369e-07
s,-5.860691683017914e-07
political,-8.926405300180419e-07
/,-6.126929705800944e-07
military,-7.764012392318198e-07
bureau,-1.2847912466247994e-06
.,3.1124153678426393e-07
williams,-2.1056298590797517e-07
has,-4.792451757529038e-07
also,-7.065706559281587e-07
volunteered,-7.387193432340222e-07
as,-6.101878102260466e-07
a,-7.181560816160057e-07
public,-5.310226896792037e-07
advocate,-1.0809339471033925e-06
/,-6.236622689880075e-07
attorney,-7.327062586858501e-07
for,-5.650991433769574e-07
exceptional,-1.6195205615572072e-07
family,-2.0649231644990986e-07
member,-3.313987702755178e-07
services,-5.497003908379438e-07
.,2.4212069265273785e-07
key,-3.4661432543577677e-07
qualifications,7.015389827131471e-07
include,3.537430416443998e-08
being,-6.125569445217346e-08
a,-5.214541224266278e-07
member,-8.787537603927095e-07
of,-5.2946437807821125e-08
the,2.535272215826966e-07
maryland,-1.1097704418524425e-06
bar,-8.630609035940576e-07
",",-6.845020142906533e-07
expertise,-3.327940274298395e-08
in,-2.6528968138224736e-07
statutory,-8.954478810813989e-07
public,-6.657226849867336e-07
policy,-3.450858474226715e-07
",",-8.196169463695599e-07
foreign,7.329230516889649e-07
