,overall_token_importance
[CLS],-4.9310734956071735e-08
summary,-1.7142412987929072e-07
:,-4.4235918022435705e-07
leroy,-1.1041079285061543e-07
jackson,-3.0867071494183046e-07
is,-3.455278814097339e-07
a,-5.02020009704254e-07
certified,-4.455594721244188e-07
massachusetts,-3.0391740539021574e-07
domestic,6.56003652418431e-08
violence,-1.9316153917683649e-07
and,-5.4653392599126705e-08
sexual,4.64366757596735e-08
assault,-9.573717404931434e-08
advocate,-2.384400338014948e-07
with,-5.572318131832486e-07
experience,-3.718161787266822e-07
in,-3.243950641371855e-07
individual,-3.477773593771114e-07
counseling,-3.1554219212471437e-07
",",-2.6097499501655706e-07
group,-3.0852199795665146e-07
fa,-5.359722254981596e-08
##ci,-2.3840123426151815e-08
##lita,1.4935611654435867e-07
##tion,-1.9477838076164536e-07
",",-2.6145608389641385e-07
risk,-1.5629195704711352e-07
assessment,-3.858698447989862e-07
",",-2.6264720850807474e-07
program,-1.5134671422809256e-07
development,-2.4465837117708144e-07
",",-2.6248950567217196e-07
youth,-3.8072345796637706e-07
advocacy,-3.1376187615556676e-07
",",1.0880445948693227e-07
and,-3.4914858729874543e-07
court,-3.158866742916981e-07
advocacy,-3.171618010536945e-07
.,6.00122429264213e-08
he,-3.9929993689951586e-07
has,-3.6883707256222334e-07
successfully,-3.4050211563317614e-07
created,-2.8572445052519906e-07
and,-3.4760668371822826e-07
facilitated,-4.2349957211980925e-07
support,-3.4844150772581203e-07
groups,-2.9176332623179587e-07
",",-2.640827027345715e-07
conducted,-3.926314914564029e-07
training,-2.9155087873194144e-07
and,-3.92533991111115e-07
presentations,-3.7173045919156e-07
in,-1.3242322289898466e-07
the,-1.5134609633199643e-07
community,-3.2410699926257675e-07
",",9.97005679784129e-08
and,-3.556551116888376e-07
built,-4.151303739202988e-07
relationships,-3.124026106157195e-07
with,-3.755117693844874e-07
outside,-3.9270435308680137e-07
agencies,-3.539482475911742e-07
to,-2.0955945645447028e-07
secure,-2.506566386924942e-07
donations,-4.6446061661754777e-07
and,-4.2355234256154386e-07
resources,-4.5528187100533884e-07
for,-3.5277974113078313e-07
clients,-3.267151375590198e-07
.,6.306350097882909e-08
leroy,-1.4424469951304148e-07
has,-3.213598073016642e-07
also,-3.1662078537586227e-07
worked,-3.112135478333462e-07
as,-1.7399881020109072e-07
a,-3.6433290774322376e-07
student,-2.38915804547098e-07
intern,-3.932592077556255e-07
",",-1.6184479943025736e-07
student,-2.3699116827942038e-07
advocate,-2.99543619593699e-07
",",-1.384751316165135e-07
customer,-6.355398553815842e-09
service,-1.4503991122699154e-07
representative,-2.9731448507609254e-07
",",-1.358618783927598e-07
research,-4.3285490045575386e-07
assistant,-2.5727833412630747e-07
",",-1.0988587505031301e-07
safe,-2.662562388849302e-07
##zone,-2.405274905649446e-07
##s,-2.2112162778907272e-07
fa,-1.1077471843496025e-07
##ci,-3.306879704425795e-08
##lita,3.321068070311256e-08
##tor,-2.0548156512607852e-07
",",-1.3883681298162846e-07
peer,-3.212237415154267e-07
media,-2.791335602130846e-07
##tor,-2.3978116324064506e-07
",",8.882937429312639e-08
and,-2.94496066225878e-07
server,-4.198506759129022e-07
.,6.653478961184891e-08
he,-3.8538717754592683e-07
holds,-1.806275176882587e-07
a,-5.258779975645203e-07
bachelor,-2.483413948835692e-07
of,-2.517885929817682e-07
arts,-3.5418022812636137e-07
in,-3.0899610699756895e-07
psychology,-3.102475696495109e-07
and,-3.914779748424815e-07
justice,-3.706344396772934e-07
studies,-3.3351624915663e-07
forensic,-2.7294154871789156e-07
##s,-5.33416180882837e-07
from,-2.628126190605609e-07
the,-3.814447041530161e-08
university,-1.0955824712580674e-07
of,5.0525306141949834e-08
new,-1.069632945585201e-08
hampshire,-3.3995786321304934e-07
.,-5.6811937092662164e-08
skills,-2.616268008823257e-07
include,-4.866676982467478e-07
conflict,-1.6043455671694877e-07
resolution,-1.9547414497557045e-07
",",-3.834566199597938e-07
advocacy,-3.6454023411329607e-07
",",-3.6323088223395916e-07
group,-3.685979353538866e-07
fa,-1.1746389887665209e-07
##ci,-1.1516285112112186e-07
##lita,8.688514388829603e-08
##tion,-2.4916228803455246e-07
",",-3.8427046512135757e-07
program,-2.1190649591117853e-07
development,-2.654180880504397e-07
",",-3.627914361680051e-07
counseling,-3.4415954825094466e-07
",",-3.625207110761917e-07
customer,-6.940998508602172e-08
service,-2.3580824008233037e-07
",",-3.7104036064501257e-07
public,-2.0490172838641414e-07
speaking,-3.588221732999225e-07
",",-4.091377854182047e-07
statistical,-4.2029385096566696e-07
analysis,-5.10577044556146e-07
",",9.509868830176751e-08
and,-4.467925361306367e-07
time,-4.4629182743724266e-07
management,-3.380624247649767e-07
.,-2.742417500804972e-07
[SEP],5.843797886103803e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
