,overall_token_importance
[CLS],6.710097086657029e-07
ka,-1.1099535031419394e-06
##ree,-2.2093210939336833e-07
##m,-1.0105437725800605e-06
robinson,8.630631038493893e-08
is,-1.3640937850341318e-06
an,-1.2963933497660476e-06
experienced,-4.787387262413481e-07
chef,-5.450074361108361e-07
de,1.0225906625909624e-07
cuisine,1.3473170779562997e-07
with,-1.1435965957296369e-07
a,-7.302290169795736e-07
strong,-1.9412853240533282e-07
background,-8.809148305867932e-07
in,-2.3726663354088056e-07
french,-5.552734332978882e-07
cuisine,-1.0679009849857396e-07
",",-4.3620312285914695e-07
pasta,1.351522802794517e-07
making,5.0934473912330565e-08
",",-1.6188763092822797e-07
and,-1.430871851929096e-07
high,6.65493614385852e-07
-,4.116690932034377e-07
volume,-1.209752420787916e-07
production,2.95797674640722e-07
.,4.116082625497705e-07
he,-8.927498533335615e-07
is,-8.307901509209157e-07
ser,-8.374206106940021e-08
##vs,5.424041688903391e-07
##af,-6.24939171080732e-07
##e,-2.3333454360694993e-07
certified,-5.862856530416695e-07
and,-5.797093341102375e-07
has,-6.935304346231392e-07
a,-5.480437696514478e-07
focus,-4.6960311278981194e-07
on,5.9433168024317364e-08
portion,-4.874216890298762e-07
and,1.1707521970355857e-07
cost,-1.0910165014509749e-07
control,-1.4579293396651272e-07
.,4.1385744596393824e-07
with,-6.222297833453314e-07
a,-5.623704574547152e-07
culinary,-6.886191290508802e-07
degree,-1.5494648972261502e-07
from,-1.134721695267343e-06
le,-8.673697432841047e-07
cord,-1.0281053417013223e-06
##on,-3.292647343988622e-07
b,-4.3996777277023893e-07
##le,-1.846895649855443e-07
##u,-4.729682662119388e-07
",",9.783459849855205e-09
ka,-1.1103709367231226e-06
##ree,-3.003374795390982e-07
##m,-6.124722128457711e-07
has,-7.064217775607787e-07
worked,-1.9693305980135684e-07
under,-3.9638200608292704e-07
michel,-7.630009782240993e-07
##in,3.0862163311862444e-07
star,3.604183689696856e-07
chefs,5.479375717143814e-08
and,-5.9413102524804975e-08
managed,3.50868234889393e-07
kitchen,-2.3982273739117153e-07
operations,3.6471699719407633e-07
at,1.765152643468058e-08
rep,4.954978319389177e-07
##utable,-1.765026581458347e-07
establishments,7.237527839960484e-07
like,6.224352997981642e-07
citizen,-5.917706304230183e-07
in,9.628380235997017e-08
beverly,1.1354177938008525e-06
hills,1.7096362826344645e-06
.,3.018492667123135e-07
he,-7.408344273330857e-07
is,-9.587010881351064e-07
skilled,5.0058596789256633e-08
in,1.223011033031024e-07
menu,-3.3081575832326384e-07
development,-4.102321129749301e-07
",",-4.457963339576268e-07
inventory,-6.393729909857502e-08
management,5.0436342674498e-09
",",2.911249624293364e-07
and,1.1379704321687713e-07
staff,-1.1382350877494248e-06
training,-1.2123293370187942e-06
.,-1.548829831553601e-07
references,2.713254055497779e-07
com,1.3298819162447555e-07
##men,3.765413933440909e-07
##d,-1.5909659154700928e-07
his,-9.739130529800142e-07
work,-5.628421636090921e-07
et,-1.6264729008004777e-07
##hic,-1.96679249392112e-07
and,-6.075728276284776e-07
culinary,-8.259811308660621e-07
talents,4.316982491258011e-07
.,2.3983266779112526e-07
[SEP],6.895483997958643e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
