,overall_token_importance
[CLS],2.1254151166865395e-07
summary,4.071050297284079e-07
:,-4.684080066573256e-07
neil,2.3752087202744054e-07
mccarthy,-1.0641251196771436e-07
is,2.218985007583586e-07
a,1.912675112971174e-07
passionate,4.853853340905235e-07
and,-9.549933452540823e-09
accomplished,6.777017365955421e-07
chef,-2.811211177097037e-07
with,-5.8933187696572995e-08
a,1.4115790900916374e-07
broad,3.1636976728435465e-07
background,-2.5542088053460742e-08
in,4.141110934200865e-07
various,-4.411385349570532e-07
culinary,-8.718425488654438e-08
styles,-2.193062783518585e-08
and,-4.5875680760091087e-07
positions,1.6758955584371555e-07
.,-1.6839632006127952e-07
he,6.320586799808065e-08
has,-1.713858777356221e-07
experience,-3.3347206740207544e-07
in,7.281662023916501e-08
independently,3.521067043176571e-07
operating,1.5143431927166625e-07
a,4.4066237094976735e-07
hospital,6.765891879019807e-08
kitchen,1.6521099088353575e-07
",",5.487600080140008e-07
handling,7.557562458146516e-07
all,-1.9458025555465476e-07
aspects,1.815692930845072e-07
such,-2.0323328713782628e-07
as,1.2530708419266067e-07
staff,1.6766516696542254e-07
##ing,-4.805924973150678e-07
",",5.583273349732499e-07
payroll,1.6526993784403538e-07
",",5.096481062106703e-07
menu,4.946436271337044e-07
##s,-1.3356127903647927e-07
",",6.58821340969817e-07
inventory,5.863451930109171e-07
/,1.999455684058435e-07
ordering,6.393017087325657e-08
",",5.549778076420176e-07
employee,-5.914675869321091e-08
training,1.1066299713475011e-07
and,3.8024321477682025e-07
discipline,3.7650698819397214e-07
",",3.6465514878900713e-07
cleaning,3.6431716168087854e-07
",",3.5815405833461e-07
and,2.980671963616348e-07
equipment,-1.0230773700881488e-07
maintenance,3.758764948180135e-07
.,-1.766982644996348e-07
neil,-1.927928226329379e-07
has,-2.103336790143729e-07
a,3.492326589688727e-08
track,-2.1459503935650974e-07
record,-5.089837896012826e-07
of,-4.078181925505877e-07
maxim,2.780476645930594e-07
##izing,-3.0881293644340394e-07
budget,1.9890316520285582e-07
and,3.3391811581677095e-07
mini,1.0386765164849097e-08
##mi,7.038876777281863e-08
##zing,-2.5671528644167886e-07
waste,3.63183953708659e-07
by,1.5591594020519535e-09
monitoring,8.066017188628972e-08
p,1.3019956789573205e-07
&,-8.263741499898553e-08
l,-1.7905073837481346e-07
and,6.291711149717153e-08
food,-3.8553600728006304e-07
and,5.9484945537100824e-08
labor,-5.174288296503101e-09
costs,5.98226877108514e-07
.,-1.7586303093421426e-07
he,-1.489285776926927e-07
has,-2.3247444685603807e-07
demonstrated,3.5589033848089063e-09
excellent,2.391598542968403e-08
leadership,-2.639091192729794e-07
skills,-2.783194531634936e-07
by,-5.114402558527668e-07
overseeing,3.0420177701920687e-07
and,3.0823548506117764e-07
training,4.0258493167191516e-08
new,2.1526293208384706e-07
staff,-3.3904791717632274e-07
",",3.1585447862945777e-07
working,3.285253327344225e-07
closely,4.87355281555131e-08
with,-6.202447988967173e-08
diet,-1.6429624980406435e-07
##itia,-7.441071043544163e-07
##ns,-5.328676281280793e-07
to,-3.15106272152481e-07
adhere,-6.487994851781303e-08
to,-2.1482410557967483e-07
