,overall_token_importance
[CLS],1.68633437331425e-07
summary,-1.7349415311163762e-07
:,-1.0505450091179946e-07
sarah,-8.777535603894292e-08
walsh,-4.978360607031218e-07
is,-2.987503984948283e-08
a,-1.3795510768639223e-07
highly,-2.7485338201457716e-07
accomplished,-1.2675428259635036e-07
individual,-3.8916159553288054e-07
with,-2.3288833706911883e-07
a,-3.7700660019847164e-07
bs,-2.5921996688299643e-07
##ba,-5.929975476706504e-07
in,-2.1432496710556264e-07
finance,5.89800683456261e-07
economics,4.488937197432067e-07
from,1.5575153189421977e-07
miami,-2.990757460544064e-07
university,-2.4195424128509012e-08
.,-4.143533723255952e-08
she,-3.2765584105667546e-07
has,1.3619668752284974e-07
demonstrated,-6.001175317707871e-07
her,-5.804186808348586e-07
financial,-2.1594009158563977e-07
modeling,3.7404189938603943e-07
skills,-5.367773527859878e-07
through,5.510210613709402e-08
building,2.1667547424536887e-07
circular,-1.3963253610890095e-08
financial,3.826588142110134e-08
models,1.459603200617819e-07
and,-6.393979178810993e-08
actively,1.3914354279774836e-07
participating,-8.516584274935966e-08
in,-1.0721819489947434e-07
investment,2.249851016681542e-07
clubs,3.1885301082558744e-07
.,-3.1732590869250216e-08
sarah,-2.5485938260767475e-07
has,-6.36682710009174e-07
valuable,-6.16354831976034e-07
experience,-8.452129271467578e-07
in,2.4148572868746527e-07
various,3.109754073672638e-07
roles,-4.852583285404276e-07
including,6.300249158329758e-07
landscape,-2.6146152491719357e-07
##r,-7.846154135194395e-07
",",-1.1116092872854616e-07
delivery,-4.645329445545428e-08
driver,-7.175461804206369e-07
",",-3.8266789763633077e-07
intern,-2.77014790876084e-07
in,-7.422192618896347e-08
a,-1.5495403582985352e-07
life,1.6289901029133507e-07
and,-1.020280520145464e-07
health,-4.876769928620915e-07
insurance,-4.072006774512949e-07
office,5.199217716172658e-08
",",-5.853047943578378e-07
and,-1.7981722968956546e-07
pro,9.054938415886944e-08
shop,8.165500814645332e-08
crew,3.130398639122459e-08
member,-9.971384919885124e-07
.,-3.682387189330268e-08
she,-5.701576934173321e-07
also,-3.6435725944307163e-07
excelled,-6.417966094971567e-07
in,1.0487676681516493e-07
varsity,2.8251659353776697e-07
soccer,1.4517058777468284e-07
and,-1.0656905912913477e-07
actively,-3.9326170006634046e-07
supports,-1.0852585384971592e-06
the,2.0768902424297795e-07
democratic,7.170205808496966e-08
party,4.6597419150474105e-07
through,-5.811978018481352e-08
volunteer,-1.6383019504927312e-07
work,-1.0235170885333117e-07
.,-3.519387538613061e-08
with,-1.1597070298210702e-07
her,-4.0311557869336817e-07
strong,-6.38157621473221e-07
academic,-2.777045766843918e-07
background,-6.191387202141421e-07
",",-4.928194283055714e-07
diverse,-2.7635486636080425e-07
skill,3.441878242491667e-07
set,-3.3990813623341384e-07
",",-4.6423314776102157e-07
and,-7.195361044425078e-08
leadership,-1.1943362593188995e-07
experience,-4.89715491474054e-07
",",-4.5452012335205955e-07
sarah,-1.780029959942533e-07
is,-2.1953091145958565e-07
a,-3.1744717815642423e-07
valuable,-4.508591780314472e-07
asset,-5.862444454059563e-07
to,-2.5711834956028673e-07
any,-1.257824710018631e-07
organization,5.625801919669282e-07
looking,-2.5578252587898486e-07
for,-4.157095845077277e-08
a,-5.712897752157779e-07
finance,3.148722904116819e-07
professional,1.2533156125611155e-07
.,2.5558379429112174e-07
[SEP],1.8508391858297038e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
