,overall_token_importance
[CLS],-1.0828978756040972e-07
leroy,-1.9004088610673964e-07
williams,-5.32311290697365e-07
is,-3.723953247197731e-07
a,-2.396203125281835e-07
registered,-2.453402516293765e-07
nurse,7.96748565411172e-08
with,-3.4978837788841585e-07
a,-1.9007431198839338e-07
bachelor,-1.7680120429783248e-07
of,-1.1831560193242763e-07
science,-1.4020750611163046e-07
in,-9.335495634341873e-08
nursing,1.1799191837608941e-08
(,3.607437994228015e-08
bs,7.063822606789377e-08
##n,-2.3197244639308577e-07
),7.379626980228032e-08
from,-1.3543476612728837e-07
loyola,1.1891198503899823e-07
university,-1.4896241517477302e-07
chicago,-2.720759345599974e-07
.,-4.963649207417227e-08
he,-3.3345149206391994e-07
has,-3.970343436325656e-07
over,-4.6547910077560004e-07
four,-1.919573625894607e-07
years,-2.671354121757673e-07
of,-2.341156974407748e-07
experience,-2.894947690537259e-07
in,-2.893660920997496e-07
the,-4.4048030966395286e-07
medical,-2.467715597434327e-07
/,-3.733263775498641e-07
cardiac,-2.3707173495438903e-07
/,-4.0885959557295017e-07
intervention,-9.49663343400869e-09
##al,-2.7270714346292095e-07
ic,6.423611756042094e-09
##u,-2.1965695526384236e-07
",",-3.213654237869647e-07
providing,-4.1452780659586717e-07
high,-3.62996571400923e-07
-,-1.551991021293654e-07
quality,-3.7575464963865997e-07
interdisciplinary,-4.240214170010944e-07
patient,-3.3594190369038167e-07
care,-4.128832126419831e-07
",",-3.5398872840639556e-07
technical,-4.891452653755567e-07
procedures,-3.7668053228330386e-07
",",8.575461243115392e-08
and,-5.13694705775513e-07
strong,-4.863188060858318e-07
patient,-2.561856939682962e-07
-,-2.5619763239025303e-07
family,-4.3414809603246977e-07
communication,-6.315221298673634e-07
.,-3.0381813435781025e-08
leroy,-2.9434035312180703e-07
is,-2.584313466501835e-07
proficient,-3.482516025406164e-07
in,-3.510526516065146e-07
tel,-1.8625179170564785e-07
##eme,6.583519880378127e-08
##try,-3.125458767993982e-07
monitoring,-2.5510614605919634e-07
",",-3.2327539644666816e-07
vent,-1.3093247834495516e-07
##ila,-1.921746857207472e-08
##tor,-6.672200264827009e-08
management,-3.192291390287417e-07
",",-3.4020069824991303e-07
ti,-2.0352805969605647e-07
##tra,-2.067902479894571e-07
##tion,-4.5580778712324734e-07
of,-3.9547651552179633e-07
va,-3.8121528247537957e-07
##so,-3.498131338768659e-07
##active,-5.206010207148818e-07
drugs,-4.14310812211312e-07
",",5.921518367947095e-08
and,-6.128805299382641e-07
various,-6.125717445256756e-07
the,-1.5830505912106305e-07
##ra,-8.994873651465929e-08
##pies,-3.3048795345175637e-07
.,-3.7587349385286985e-08
he,-4.4203807393169723e-07
holds,-4.6976638124561955e-07
licenses,-3.2909651306469326e-07
and,-5.914042731318394e-07
certification,-2.4694102848185855e-07
##s,-3.733854208891028e-07
including,-6.000318858087624e-07
ac,-1.1735676312378374e-07
##ls,-2.8953882857114216e-07
",",-2.8645847766592774e-07
b,-2.145082319543634e-07
##ls,-1.9373151771106253e-07
",",-3.012298013452891e-07
pal,-1.405040435944719e-07
##s,-2.2446623004529284e-07
",",5.363883980350387e-08
and,-5.040401961259467e-07
ni,-2.3171555205824905e-07
##hs,-2.9584549631590063e-07
##s,-4.1590530693254044e-07
.,-4.570501328560195e-08
leroy,-4.0718717809482355e-07
has,-4.5585526369151556e-07
received,-5.96327424175391e-07
multiple,-5.906400206322804e-07
awards,-4.1898923197623097e-07
for,-4.3043911462599197e-07
excellence,-3.214806201429811e-07
in,-3.0152611420483444e-07
patient,-3.0725491613110656e-07
care,-4.2371948391680307e-07
and,-5.208591583534469e-07
is,-3.808458615126538e-07
involved,-4.5534826140863564e-07
in,-3.1104709426220806e-07
various,-6.33257609552115e-07
professional,-5.260458900494887e-07
organizations,-5.343956118058872e-07
and,-6.531376609804755e-07
community,-4.944331724149949e-07
service,-3.7490142620631884e-07
activities,-4.793134933412269e-07
.,-3.9953478071732e-08
additionally,-5.280469091305699e-07
",",-3.1466761803963393e-07
he,-4.1974446925458643e-07
is,-4.015373002231974e-07
fluent,-4.76851166743578e-07
in,-4.870813116383555e-07
conversation,-5.41577782547301e-07
##al,-5.689101546711712e-07
spanish,-6.211952134570736e-07
and,-4.338411420514571e-07
proficient,-3.6169932973630665e-07
in,-4.5762452669044027e-07
microsoft,-5.196309823307511e-07
office,-5.43288447804913e-07
.,-3.973202296703534e-08
leroy,-1.7864039185623176e-07
is,-1.7369124394955038e-07
seeking,-2.5912335690265586e-07
to,-1.8335793818613311e-07
pursue,-4.4280213335268496e-07
a,-2.847374062195976e-07
doctor,-2.8626252176016814e-07
of,-3.916154048554714e-07
nursing,-1.3018625758173313e-07
practice,-3.2841018778794324e-07
(,-5.985062805091871e-08
d,-3.1292592696507215e-07
##np,-5.5040949987513755e-08
),-7.359527607704914e-09
concentration,-2.9123565511293826e-07
in,-3.2216524060698664e-07
nurse,-1.2535320518662388e-07
an,-3.0501246883516703e-07
##esthesia,-2.516446915391261e-07
(,-6.013517952491279e-08
cr,-2.5216721296119087e-07
##na,-2.1458104279839833e-07
),-1.3097377111553422e-07
to,-3.3751560970328476e-07
further,-4.679817521277687e-07
excel,-4.017699215997968e-07
in,-2.9710031067482024e-07
his,-3.9312321619885076e-07
nursing,-1.5048941931714836e-07
career,-2.325710073850366e-07
.,-1.3592993865189756e-07
[SEP],1.7661063879512283e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
