,overall_token_importance
[CLS],-1.0372524817826335e-07
greg,-4.203929698529507e-07
murray,4.6929690025712117e-07
is,-1.2236327534711118e-07
a,-1.483009431843356e-07
dedicated,-4.7638308071870195e-08
and,-2.540323679107706e-07
organized,3.915104430980366e-08
administrative,-1.0522469251432212e-07
professional,1.4962884391245053e-09
with,1.9860658197753358e-07
over,-1.54330102829345e-07
15,-8.759750489733707e-08
years,-9.887613262174972e-08
of,-6.762802605607366e-09
experience,-1.0469394645410809e-07
in,1.4434525208209216e-07
accounting,-2.064328532325713e-08
",",-5.656991906570665e-08
database,4.934538085193746e-08
management,-6.997465124328539e-08
",",-3.0064470009877174e-07
and,-3.33709843182335e-08
human,-4.910511332943972e-08
resources,-7.601298749563548e-08
.,-1.9896240919550027e-08
he,1.2382522302203326e-07
excel,1.3037921525628905e-07
##s,-4.18027954662858e-08
in,1.001400017186384e-07
report,2.1944999581811207e-07
writing,-2.0734261421696156e-08
",",8.900375143614338e-08
computer,2.0731862424143466e-07
proficiency,7.441268026978337e-08
",",-3.4218079923782186e-07
and,-4.740394885277981e-08
has,-7.071452369509961e-08
a,-1.9160107510208216e-07
strong,-8.630784041858029e-08
human,6.196785185520691e-08
resource,1.4456116314740917e-07
knowledge,3.267029103584016e-08
.,-2.645366806408224e-08
greg,-1.0171527957040787e-07
has,-7.865775735186309e-08
experience,-2.0533176369548466e-07
in,-1.3585508451297672e-09
scheduling,-9.022809210614397e-08
",",-2.7793786487350256e-07
process,-1.206206549432261e-07
improvement,-2.4171950186400295e-07
",",-2.5790681862558154e-07
research,4.825827954219866e-08
",",-2.6782052213237305e-07
administration,-9.56674845382865e-08
",",-2.2454946181163842e-07
training,7.652996232083584e-08
",",-6.541611534913407e-09
and,-2.276628785994988e-07
payroll,-1.1029997456842761e-07
assistance,-1.8783357888833122e-07
.,-4.210044607895403e-08
he,7.920160993847145e-08
has,-1.7218798810097156e-07
served,-2.4147597732966277e-07
as,-1.860251324153374e-07
a,-2.2609582714761063e-07
general,9.030173748310184e-08
manager,-1.2536878245717986e-07
and,-1.7702683882215658e-07
executive,-4.5620900599599896e-08
chef,-2.6162522187782427e-08
",",-2.4136348570287093e-07
sales,-1.3726257988793753e-07
consultant,6.114732383989952e-08
",",-2.534188636781294e-07
sales,-1.4530505489332626e-07
consultant,6.978959985549803e-08
/,-9.24699509952673e-08
service,2.9377535137827905e-08
technician,4.6977490745030436e-08
",",-2.435249560663976e-07
fork,-1.3140955588578443e-08
##lift,-2.581986579067308e-07
driver,6.515446107585058e-08
",",-1.6768535641421595e-07
operations,-7.489148213473814e-09
manager,-5.519311748186113e-08
",",-1.7895913578344245e-07
general,1.3530072886024796e-08
manager,-4.7793468332492606e-08
",",-1.1614367047210445e-07
trainer,1.3817437487872702e-07
for,-9.563809703338372e-08
new,-2.9670501466357853e-08
restaurant,1.788013842495295e-08
openings,-8.623793718287041e-08
",",-1.2925670165262592e-07
and,-4.113804438676793e-08
swing,3.40479805153609e-08
manager,-4.811164964960422e-08
.,-2.1565299550726913e-08
greg,-8.969957641442622e-08
holds,4.471592673442282e-08
a,-2.4235388911315587e-08
ge,1.9840883993305254e-07
##d,2.042700099114979e-08
and,-1.734864904914535e-07
has,-1.563228679868697e-07
obtained,8.361027198278975e-08
basic,2.0346069513951152e-07
vocational,1.493951922052457e-07
certificates,5.636468427599322e-09
in,1.4933714608126877e-07
restaurant,1.8335972959969487e-07
operations,-1.6716567000168678e-07
and,-2.2991800483370555e-10
culinary,9.391383452621565e-08
management,-4.401160036607668e-08
.,3.3587296693704577e-09
he,3.278518956120686e-08
has,-7.755815223888274e-08
completed,-3.0847037409331818e-09
course,3.399673522786521e-07
##work,-2.8183022679905964e-08
in,2.1767628503455007e-07
business,1.0599069005777347e-07
",",-1.9566063568934172e-07
restaurant,2.9768072646148715e-07
",",-1.858499859621064e-07
and,-5.134686771561082e-08
hotel,1.883671686590819e-07
management,-1.7410455215722003e-07
.,-9.891584831597628e-09
greg,-1.8698307085707038e-07
is,-4.594583896620697e-08
fluent,-1.2396264909544606e-07
in,2.5955674111159687e-07
spanish,-1.386616082812344e-08
and,-2.3943695884754033e-07
has,-5.765642882730685e-08
skills,-1.1205794274890304e-07
in,1.582632123716596e-07
various,1.306945219256995e-07
areas,-3.444867043250545e-08
such,-1.6814969423003223e-08
as,-2.9757891454768736e-08
customer,2.0720619647784926e-08
relations,-1.104681265108762e-07
",",-2.1524878426430497e-07
financial,2.645384140392707e-07
planning,1.954382878189651e-08
",",-2.3370776134061794e-07
inventory,-1.2981081756347432e-07
management,-1.6718908517995767e-07
",",-2.2042306788993325e-07
project,1.422514035870893e-07
management,-1.4873803091576194e-07
",",-2.4548864921691294e-07
retail,5.197012192602404e-08
",",-2.323612972110558e-07
sales,-1.399717598939641e-07
",",-1.0653730746474903e-07
and,-1.1791394483640585e-07
network,-2.5402092671339674e-08
design,-1.3197864853057116e-07
.,-4.9179948089916886e-08
he,6.611731662414682e-08
is,3.60787268195379e-09
a,-1.2996373999395e-07
hard,-1.8431697910537325e-07
##working,-7.478506538971629e-08
individual,-1.1003236957367183e-07
with,-1.3484665735633221e-08
a,-2.0443388712060823e-07
focus,-1.7893912768754934e-07
on,-9.875215265081622e-08
integrity,-1.363157938958021e-07
",",-4.335883684139395e-08
honesty,-8.997796888249196e-08
",",3.0807622612453676e-08
and,-6.508180437625041e-08
dil,2.827116949185133e-07
##igen,1.7120538968344588e-07
##ce,-1.4489209361237387e-07
.,-2.9016074757537597e-08
he,1.060405335862641e-07
actively,1.3016829538676733e-07
volunteers,1.8890378887987355e-08
to,-4.3156604672235185e-08
support,1.010120533165767e-07
the,9.881770903344825e-08
democratic,-2.4838780741565696e-08
party,1.5564599920111298e-07
.,6.993602400928916e-08
[SEP],-1.7063067513229318e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
