,overall_token_importance
[CLS],-5.567467936336354e-07
leroy,1.0936338515121291e-06
robinson,6.170954219315915e-07
is,-8.456039963532073e-07
an,-1.5085155147520628e-06
accomplished,-7.982459628212989e-07
personal,-5.246383708170374e-07
chef,4.782097322042259e-07
with,-1.0494262941489143e-06
extensive,-1.4280942675153683e-06
culinary,-1.3439917608127013e-07
skills,-1.2665463724758065e-06
and,1.6053804908273154e-06
knowledge,1.7211500990144034e-06
of,-8.458604983180747e-07
nutrition,-2.791672146190376e-06
.,-1.627809620013073e-07
he,1.29163557536738e-07
has,-2.478299021981642e-06
experience,1.866118013881327e-06
managing,-7.571805174412997e-07
daily,-1.115685485778121e-07
culinary,2.4037969808562946e-06
operations,-1.454945886333872e-06
for,1.8468167603471252e-06
multiple,-8.08020728280264e-07
households,6.22565267226602e-08
with,3.145517951542204e-07
changing,-5.356234182826352e-07
needs,2.090517680834745e-06
and,4.775656817187356e-07
demands,-3.036799309384605e-07
.,-3.664177519844075e-08
leroy,1.9916756506732395e-06
has,-2.1557956229987926e-06
expertise,1.7641858966459235e-06
in,3.8502543735768445e-06
handling,1.4145756715788332e-06
various,-2.6704933584768494e-06
forms,-4.6318939996068735e-08
of,2.463539222260126e-07
protocol,1.0479489609799503e-06
and,9.142076639690779e-07
table,2.306244300258302e-06
service,1.3463740069557925e-06
",",1.1857472727749156e-06
as,4.772230882845966e-06
well,2.3652726861537033e-06
as,1.930962347574028e-06
shopping,2.179752060059258e-06
for,1.5282024149370098e-06
specialty,-2.3381277552039572e-07
foods,1.8776619754125307e-06
and,9.58767742624264e-07
maxim,-7.968577259655178e-07
##izing,4.498139248151433e-07
nutrient,1.5981403370442332e-06
dense,3.1097408678451934e-06
ingredients,6.143079755272786e-07
.,-2.6774418658553686e-07
he,4.0241009293446637e-07
has,-6.238752465043543e-07
cooked,2.2266637583254544e-06
for,4.736738023401251e-06
celebrities,1.478984628579308e-06
",",2.840288203967142e-06
executives,5.264357553141918e-07
",",2.792442992170586e-06
investors,1.8349466910969402e-06
",",1.8559556450620873e-06
and,1.4616834889231297e-06
heads,-1.6881963802179087e-06
of,8.615740472299035e-07
state,-2.2119003633554045e-06
while,-8.739685339157561e-08
val,1.843232604931511e-06
##uing,-4.103823245333329e-07
discretion,-7.898459982893627e-07
and,-2.2771339182565872e-07
privacy,-1.0132518974056758e-06
.,-2.743796156930454e-07
leroy,2.4021329444727866e-06
is,-9.360127206619507e-07
proficient,4.5385960093396854e-07
in,1.4427701865043808e-06
cooking,2.419951030890907e-06
for,5.394009060522736e-07
specialty,-2.0669451597462492e-06
diet,2.1258989942981626e-06
##s,-2.2234488648523553e-06
including,-3.4970565348744125e-06
all,-5.698924351408897e-08
##ergy,-1.880038013826188e-06
and,-1.7109955563875241e-06
food,-3.3038637307205265e-07
sen,-1.0313347293594988e-06
##sit,-1.040945784135041e-07
##iv,-1.7370461087556311e-06
##ities,-1.8833937958294164e-06
",",-4.732050434332223e-07
g,1.6809796841133829e-06
##lu,-8.39437388758309e-07
##ten,-6.31319169387264e-07
-,-1.1264089297304382e-06
free,1.8433317879214789e-06
",",-1.8630932230858526e-06
vega,-9.399494917155434e-07
##n,-1.2823000107501288e-06
",",-1.393283247321568e-06
raw,-1.4057935406763467e-06
",",-1.3233910536765468e-06
pale,-3.4754115147765393e-06
##o,-3.300830137281261e-07
",",1.1128961601300505e-06
and,9.524786249924369e-07
more,6.474630727062319e-07
.,-4.748307048248689e-08
he,-1.0514548405960799e-07
is,-1.905945984107192e-06
a,-2.559910693708926e-07
flexible,-2.350834313164871e-07
and,3.7705789850315494e-08
professional,-2.2682353710341285e-06
com,1.1363908120253982e-06
##mun,9.755962964991757e-07
##ica,-1.3075371547990346e-07
##tor,-1.8234395743111996e-07
with,-8.761592293779249e-07
a,-2.333625413603737e-06
commitment,-1.8908872806245347e-06
to,-1.1117764275016784e-06
culinary,-8.727266333563638e-08
excellence,-4.467104214260133e-07
.,-1.9679846839400126e-07
leroy,1.762108892592251e-06
has,-1.8684281809362015e-06
a,-1.0835370524692298e-06
strong,-4.787362296293286e-07
educational,3.59218546709519e-07
background,3.844788304354194e-08
in,2.7755262995321956e-06
culinary,-9.042181504736681e-07
arts,4.4507268618508946e-07
",",-8.201076318746327e-07
nutrition,-3.7601115820754652e-06
diet,-1.6220679361865855e-06
##etic,-2.909489468865826e-06
##s,9.869345112887215e-07
",",7.538713268309483e-07
and,-6.910685344833113e-08
food,-1.3267677895294251e-06
anthropology,-1.4043711940321883e-06
.,-1.8294216342970167e-07
[SEP],2.747529997643272e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
