,overall_token_importance
[CLS],-2.355508953460734e-07
summary,-2.476537464552482e-07
:,-2.4709592518604843e-07
ha,5.088597430461839e-08
##kim,-1.4638294599561553e-07
washington,-2.684029161662148e-07
is,-1.7019062894239567e-07
an,-1.945108107145526e-07
experienced,-2.608711042053326e-07
corporate,-4.415305094542065e-07
trainer,-2.275072460195786e-07
and,-7.4973295325952e-08
performance,-1.598890672547987e-07
coach,-2.180284745134437e-07
with,-2.5355801320999386e-07
over,-1.385595138992435e-07
25,-2.4513474421833235e-07
years,-1.2408881001549702e-07
of,-1.8661965952031e-08
business,-3.3494209876499245e-07
experience,-2.2724080859432271e-07
",",-2.915373835544109e-08
including,-3.842923633415287e-07
18,-2.744831756197415e-07
years,-1.464788505817807e-07
in,-1.331216836265537e-07
training,-1.3455842914773075e-07
.,-5.116323935692977e-08
he,-1.6955868734435142e-07
is,-1.0147075406379982e-07
skilled,-1.3253487342541103e-07
in,-1.6065265771641631e-07
engaging,-2.4353645649722595e-07
groups,-2.2973964342097172e-07
",",-2.6149258662493996e-07
building,-2.0661940640072752e-07
trust,-2.5529631523898213e-07
",",-3.701184376887837e-09
and,-1.4867912530966816e-07
ensuring,-1.2277781402381918e-07
participants,-2.050302436060418e-07
improve,-1.9721481264578198e-07
job,-1.8651546439125417e-07
-,-1.1735985542804281e-07
related,-1.923381365244828e-07
compete,-1.8368802029404142e-07
##ncies,-1.6028520477982033e-07
.,-5.991489064822023e-08
he,-1.5023331249084994e-07
has,-1.0908698323289487e-07
facilitated,-2.1264346701433694e-07
significant,-1.0900220813838221e-07
cost,-3.0745578152317035e-07
savings,-2.1608665069838724e-07
for,-2.8877134253558625e-07
clients,-3.221594067364474e-07
and,-1.9379832756532606e-07
obtained,-1.09083037126507e-07
multiple,-2.759427747510057e-07
certification,-7.413915249792721e-08
##s,-3.476254979137133e-08
in,-1.7873948773043112e-07
training,-1.0929643628270883e-07
and,-7.28003492668811e-08
coaching,-1.8760886893860813e-07
.,-5.715659868510115e-08
professional,-3.698340579558433e-07
experience,-2.433206208292538e-07
:,-1.3294694545658304e-07
ha,1.6454945098403972e-07
##kim,-6.019156367274848e-08
has,-7.720257638570333e-08
served,-1.8840631969053058e-07
as,-2.4134518791617046e-07
a,-1.7761227813082206e-07
corporate,-5.610572327491547e-07
fa,-3.3629252703816864e-07
##ci,-1.471766171394619e-07
##lita,-2.9267756949067684e-07
##tor,-2.838733607864951e-07
",",-2.1803953868325995e-07
performance,-3.134975669793188e-07
coach,-4.04278420277171e-07
",",1.6010789814205592e-08
and,-2.1442031574132635e-07
developer,-2.428853276244787e-07
",",-4.2845329598251247e-07
collaborating,-2.6152233308689824e-07
with,-3.899724319616174e-07
senior,-3.1092248752932376e-07
leadership,-4.231962850602561e-07
teams,-1.5374976292678157e-07
to,-4.0959332144743883e-07
tailor,-2.4733633089123723e-07
training,-2.4060513131873194e-07
programs,-2.050910088079363e-07
and,-2.1089693809295353e-07
maintain,-2.246257763275921e-07
high,-1.8018225013707232e-07
performance,-3.5599364082798537e-07
standards,-1.8144284653385074e-07
.,-5.423618088868047e-08
he,-1.42853843315148e-07
has,-1.8028068287726e-08
also,-1.078045370855103e-07
worked,-1.5422674486081914e-07
as,-2.1612056938459717e-07
a,-1.3049857547771258e-07
health,-3.978966182981681e-07
coach,-3.869696802760943e-07
and,-1.2122620333111317e-07
corporate,-5.207395699729116e-07
health,-4.2208470868026736e-07
educator,-2.7844154241976934e-07
",",-3.78857899544367e-07
