,overall_token_importance
[CLS],-1.0747072961762395e-06
matthew,-3.390187144065084e-06
kelly,-6.538413550115888e-07
has,-6.803646757747897e-07
extensive,1.8946611704847445e-06
experience,2.6352054627861845e-06
in,7.103329766853458e-07
the,2.5541428213982333e-07
hospitality,5.12699415161388e-07
industry,1.3401852978788494e-06
",",4.925827825888159e-07
specifically,2.066285382170702e-06
as,1.963586717441408e-06
a,2.8792169877690722e-06
su,6.495516231621779e-07
##shi,-2.149578780650727e-06
chef,1.2733271239442175e-06
in,-1.164355867451467e-07
multiple,1.01599537989939e-07
establishments,9.041618321518396e-07
.,-1.4357084872449567e-06
he,-7.076132182901759e-07
is,9.82650801710444e-07
ser,1.3950495702003195e-06
##vs,2.1227516089409312e-06
##af,1.0625647530835597e-06
##e,2.8633121221377095e-07
certified,1.8430624822264268e-06
and,2.5050465604904975e-07
has,1.2351757088512874e-07
expertise,5.006893227671794e-06
in,1.1709174737054085e-06
food,-1.6114137196474236e-07
preparation,1.0801196124344398e-07
",",1.8243972790880137e-06
clean,-5.886626511909487e-07
##liness,-1.2167732746709538e-06
",",1.6308213329823094e-06
customer,-1.149237437545017e-06
service,6.020938059147887e-08
",",-1.2269633333811599e-06
and,1.6254152792706999e-06
kitchen,9.994199721229745e-09
organization,6.072103409510255e-07
.,-1.4158213281596699e-06
matthew,-3.1198369430569927e-06
started,-1.5281710721605398e-06
at,-3.2437435400519835e-07
the,-4.6302843643401643e-07
bottom,-2.7842842580100285e-06
in,-3.1012992011687326e-06
his,-3.535295106624158e-06
career,1.7068800798403014e-09
and,-1.842575852277574e-06
worked,1.434752869160494e-06
his,-7.542182976452732e-07
way,1.9395498362495975e-06
up,1.492590267225872e-06
",",4.1881987371789736e-08
showcasing,9.422367021042168e-07
strong,-5.110186083946748e-07
work,-2.174797701828155e-06
et,1.1504214642276536e-06
##hic,-1.3242510091480438e-06
and,-3.3080577401597817e-07
adapt,6.079008323271237e-07
##ability,-1.2700961972827773e-06
.,-1.4352625924953085e-06
he,-1.8225817200992357e-06
holds,-2.2076882889486205e-06
an,1.2849717149744486e-06
associate,-1.7662133869919541e-06
of,8.583194158361827e-07
applied,-6.817627618337055e-09
science,1.4000143651937925e-06
in,-8.247361190582081e-07
electrical,-3.79347838370363e-07
-,1.7743910598714637e-06
computer,-1.2022205018190894e-06
engineering,-1.6318480369332941e-06
and,-2.5422462794176084e-07
a,1.8851811246738282e-06
ge,1.1623547402484333e-06
##d,1.8227420223424e-06
in,4.912016123390781e-07
general,2.016335096104864e-06
education,6.336906728891696e-07
.,-1.436192603112015e-06
in,-2.5275561573488453e-06
addition,2.4105143533081342e-08
to,-8.357447749039275e-07
his,-1.1114830780710084e-06
professional,6.833577460513355e-09
skills,9.641988914395507e-07
",",-1.3120526057238483e-06
matthew,-3.7475119490940064e-06
is,-2.062523248872896e-06
an,-1.2632011456127132e-07
active,-8.254437704260316e-07
supporter,-6.782756297609724e-07
of,1.508250385794918e-07
the,1.1931609924740352e-06
democratic,1.7832366217590884e-08
party,4.834320300519394e-07
through,-1.0493715407654886e-06
volunteer,-1.81843676107381e-06
work,-1.983582215242056e-06
.,-2.572785010622044e-06
[SEP],-1.6661924019707388e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
