,overall_token_importance
[CLS],5.4446347710224e-07
la,5.431177954383172e-07
##ton,2.134567647833312e-06
##ya,1.361836405716291e-06
jones,-5.300470255588876e-06
is,-8.204406620041797e-07
an,4.850618921021406e-07
adaptive,-1.8357241053580134e-06
team,1.2016429084746043e-06
player,-2.503489072731058e-06
with,-1.2434551016186882e-06
strong,3.7438387763762947e-08
organizational,-3.226734546215654e-06
skills,-6.341137076828553e-06
and,-2.0529027676203193e-06
a,2.2518094950400177e-06
positive,6.605420551683593e-06
attitude,-5.335814457407205e-07
.,-1.0534811310632314e-06
she,1.039803348362633e-06
has,-2.166536250895873e-07
experience,-1.7641782983635085e-06
as,7.058184257019667e-07
a,2.2223654885762897e-06
sous,-4.445814727371113e-06
chef,-4.603242131654985e-06
",",9.976120993604336e-07
general,-4.738928515221757e-06
manager,-4.852341082370434e-06
",",-2.0719639459911753e-06
and,-1.082454580712114e-06
in,1.4680805900508928e-06
customer,3.782256882192978e-08
service,-2.170378402273662e-06
/,-1.414848754390274e-06
call,-6.216827153997118e-07
center,-3.6923702441923354e-06
roles,-8.363053950008862e-07
.,-9.63954797646017e-07
la,-3.5255575209284113e-07
##ton,1.505600886095385e-06
##ya,3.079749797062148e-06
has,3.2681378863656324e-07
received,3.774388626969881e-06
accolades,1.2552515148473313e-06
for,4.562528169905449e-06
going,-1.4361768282730355e-06
above,-1.4367938140428904e-07
and,3.9244006034579293e-07
beyond,-2.980714567210383e-06
in,2.0221013389788788e-06
her,2.803769609441212e-06
job,5.481676722990943e-07
functions,-1.0432875624710954e-06
and,-1.340380966693093e-06
is,6.860825485313437e-07
recognized,2.7287577202209303e-06
for,2.670396802982275e-06
her,3.5512992257486245e-06
deadline,7.730077744561323e-07
-,2.2422012050895567e-07
driven,-2.4582895657206374e-06
work,1.663260239498455e-06
et,-1.9489422914876698e-06
##hic,-9.469269926123437e-07
.,-1.0425446286842477e-06
she,1.679462329253464e-06
has,6.474503147396801e-07
completed,2.471746428898353e-06
a,3.12139210375159e-06
general,-3.370074739508969e-06
e,-1.5184906636507011e-06
##qui,-2.5091652627339282e-06
##vale,-4.04729251267465e-06
##ncy,-4.457461842151527e-06
diploma,4.959194144575468e-07
and,-5.699470545633167e-07
received,2.9504027462414156e-06
a,3.1465810590334477e-06
serve,-1.0416786657305425e-06
food,-7.46300316797515e-07
safe,1.9059701248657298e-07
certification,1.4303180481352776e-06
.,-1.0569742811774693e-06
la,6.61853381730801e-09
##ton,1.616876273761457e-06
##ya,3.039969338205723e-06
is,3.109974148517247e-07
seeking,-3.1211693246121854e-06
a,3.284464563643152e-07
new,-1.4360033879088088e-06
career,-3.9436785517510157e-07
opportunity,5.018776885580167e-07
where,-9.915513156386367e-07
she,1.2901454175702421e-06
can,8.153094824101178e-07
bring,-7.654094066947127e-07
her,4.054061793189116e-06
positive,5.300847870122072e-06
attitude,-2.075666212274751e-06
and,-1.0021342830740498e-06
strong,2.6443220114764486e-06
work,1.1848671014858637e-06
et,-2.463652399857377e-06
##hic,-4.044535093328259e-07
.,-1.5917755871142952e-06
[SEP],-2.062120586381512e-06
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
