,overall_token_importance
[CLS],-3.9307466609918295e-07
tam,-1.876829947315912e-07
##ika,-4.6694096946631924e-08
washington,-1.1470023092676272e-08
is,1.3227574425001303e-07
a,7.040643416838539e-08
highly,2.768388528307162e-07
experienced,4.066144845724038e-07
chef,6.179251472776808e-07
with,3.3894317589669837e-07
over,-2.4349845526805415e-07
29,-9.286761183487878e-08
years,-3.204154215326522e-09
of,-1.834776334579171e-07
expertise,-6.55742048615094e-08
in,-1.0819074208656326e-07
restaurant,1.9428988279073106e-07
operations,-3.909169329687045e-07
",",1.2528096515311825e-07
menu,2.622364831515662e-07
development,2.348805949111643e-07
",",-2.404743626495433e-07
and,3.62126357154587e-07
hospitality,1.3703585351195032e-07
services,1.2302533283775941e-09
.,1.6412183340668203e-07
she,3.594311559598297e-07
has,1.525837228288067e-07
a,-6.071411070077424e-07
diverse,3.5872900393052236e-07
background,1.4136310421177523e-07
in,2.2772144219710728e-08
various,6.462519206212888e-08
cuisine,4.87154134311988e-07
##s,1.5369978810284008e-07
including,6.964503470224822e-07
mexican,-2.6667149829337677e-07
",",4.154442334275932e-07
italian,2.8676709735314336e-07
",",4.468906097981773e-07
japanese,4.5228707974650005e-08
",",3.5040944407407543e-07
american,3.038012034827561e-07
",",-6.496186498707682e-07
and,3.9789244882682423e-07
fusion,1.6741840468160165e-07
.,1.5785645627997805e-07
tam,-2.2716555273656204e-07
##ika,-2.488520868525963e-07
has,7.534173954495023e-08
strong,-3.2446728850708903e-08
skills,7.753651679191803e-08
in,5.857661150217202e-08
kitchen,-4.631884806806915e-08
design,2.144116499968782e-07
",",1.9327851986556735e-07
operations,-5.8361463911063874e-08
management,5.091282452815516e-08
",",1.8091780601337115e-07
menu,-6.265531963564747e-09
development,4.808529882291894e-07
",",1.9519075860634238e-07
team,2.0373607350296858e-07
building,1.9974368927114748e-07
",",-9.419097957928861e-08
and,2.6409035582798624e-07
revenue,-1.6656567407450295e-07
growth,-1.5502946101925865e-07
.,1.6318206860611258e-07
she,2.94830388503564e-07
has,1.8547378267333946e-07
a,-3.7074967746368664e-07
proven,-5.647855919968029e-08
track,-2.9939366949471563e-07
record,2.4499145953830916e-07
of,-1.4019221161363893e-07
success,-1.2392174206840678e-07
in,1.0179705758511166e-07
roles,3.5676228749087875e-08
such,3.7968299151432044e-07
as,3.1058981473813986e-07
personal,1.496053252717965e-07
/,5.831270072465638e-07
private,-3.235380305641468e-07
chef,5.348271326717098e-07
and,4.2968644812578356e-07
executive,-3.329042718174354e-07
chef,3.792491255410908e-07
/,1.7484845991624936e-07
director,-1.3537641042471096e-07
of,-2.6047582083253766e-07
culinary,-8.264623725851353e-08
",",2.054549815425815e-08
where,2.697736302508418e-07
she,-6.989842280466555e-08
drove,-6.954338599087587e-08
cost,-1.9991032697282776e-07
savings,-2.9932242710544896e-07
and,4.8640895757303586e-08
opt,-2.719869160801732e-07
##imi,-2.191374002849267e-07
##zed,1.4637940285808606e-07
operations,-2.3486440281868244e-07
.,2.3484235373390748e-07
tam,-1.5648723934464554e-07
##ika,-2.2619519356728055e-07
holds,-1.0662315809565076e-07
an,-2.5328610194935543e-07
ao,-7.12261964862576e-07
##s,-3.8703362057507036e-07
in,-2.7536234873447184e-07
culinary,5.672335315129466e-07
arts,-4.6706180220569615e-07
&,6.885425159878927e-07
hospitality,2.0656276754474398e-07
management,-4.1477178436298054e-08
and,2.6442897717140256e-07
is,1.9629213626133824e-07
dedicated,-2.2114920941739272e-08
to,-2.5843524213649055e-07
creating,5.146534245319154e-07
memorable,9.322131301090873e-08
culinary,1.83893077179245e-07
experiences,3.260778984003636e-07
.,1.131234202816417e-07
[SEP],-3.2422810879582494e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
