,overall_token_importance
[CLS],-1.068897753718643e-06
greg,-1.2097527971194518e-07
murray,2.0220624156542512e-07
is,-5.890695084051568e-07
a,-6.867438401460664e-07
dedicated,-6.525158240035952e-07
leader,-5.233189446914563e-07
with,1.9264764868729237e-07
over,-9.73017687647928e-07
15,-2.3638049903974103e-07
years,1.0878792244500925e-07
of,-5.991223682699506e-07
experience,5.67907030680737e-07
in,8.133545847058125e-07
administrative,-1.1403427170870351e-06
roles,-4.7111124311393567e-07
",",-2.6598786299487004e-07
with,5.120588161912597e-07
expertise,6.269854569490461e-07
in,1.7166175647928442e-06
areas,7.822162345145582e-07
such,2.2211935923570977e-06
as,1.6105564237951309e-06
accounting,3.558786934775817e-07
",",1.4168213944106596e-06
database,1.9320025516676552e-07
management,6.865021597183809e-07
",",2.2599924313621591e-07
and,7.662403407718369e-07
human,4.44422109000331e-08
resources,7.650061564013631e-07
.,1.9374707243832752e-07
he,-1.2074601466343942e-06
is,-6.298526832883873e-07
a,-7.027056014766819e-07
collaborative,-5.267205994261601e-07
team,-2.7919246871192744e-07
player,2.48792483466651e-07
with,-9.267044014521557e-08
strong,-8.423229647702693e-07
communication,-2.7359271991137285e-07
",",3.815018851205771e-07
decision,-5.614405484155953e-07
-,-1.999345111229749e-07
making,4.468179637118524e-09
",",5.159599431150493e-08
and,-9.043313254206791e-09
time,-4.3301467145266526e-08
management,1.719583780645179e-07
skills,-7.916153492696021e-07
.,1.8340954562529742e-07
greg,-1.9935127182420512e-07
has,-6.53542707355271e-07
a,-8.189951845663841e-07
track,-4.348397909807338e-07
record,-1.1054152643941585e-07
of,2.2097690630619058e-08
report,-4.7149191497692254e-07
writing,-4.78822643551931e-07
",",2.96735286747344e-07
computer,-5.899198566792398e-07
proficiency,-7.698562127005993e-07
",",6.768526991540757e-07
and,-4.524516433363791e-08
inventory,-4.853164844109126e-07
control,5.6563850408603514e-08
.,2.104211282073586e-07
he,-1.186235938617877e-06
has,-7.976189012881741e-07
experience,-1.272699976412549e-07
in,6.639119329506084e-07
scheduling,-5.803509101191589e-07
",",7.499640075886682e-07
process,-1.2401904534155804e-07
improvement,-4.84100765391317e-07
",",5.538429385057848e-07
research,-4.469305492868185e-07
",",-9.168053789016778e-08
and,-7.419438611210025e-09
administration,-9.97218906353912e-07
tasks,-4.2186997831911535e-07
.,1.7705794419573233e-07
greg,-4.5102360157919177e-07
',-6.447406655386511e-07
s,-6.304081821147238e-07
previous,-7.003673702398633e-07
roles,-7.78412175038799e-07
include,2.4257258544118366e-07
general,-6.984948350328608e-07
manager,-5.259009836450388e-07
/,8.289856835563953e-07
executive,-1.8251238538417836e-06
chef,1.2415939922341167e-07
",",5.017679989710033e-07
sales,-9.774579748058546e-07
consultant,3.695723898587399e-09
",",4.7227692108591767e-07
sales,-8.227785067378319e-07
consultant,3.805565269902245e-07
/,5.591781258322978e-07
service,4.2430391659785446e-07
technician,-6.353277950110268e-07
",",5.000493957260324e-07
fork,1.685801140847335e-07
##lift,-2.3791979237021279e-07
driver,7.627896427985423e-08
",",3.8875875884655267e-07
operations,-1.126461927958604e-06
manager,-2.665320483937034e-07
",",4.5113592653526986e-07
general,-6.940081116189037e-07
manager,-7.117458199267532e-07
/,3.9208601734818583e-07
trainer,-1.1635332624158137e-06
",",8.50710729785402e-07
and,-1.033486086772657e-07
swing,-2.777787972757088e-07
manager,-1.8483295244264738e-07
.,1.6752120588043067e-07
he,-1.0516394878639925e-06
holds,-7.59924769328029e-07
a,-9.63881262232644e-07
ge,-1.3386915022543545e-06
##d,-4.913845177438765e-07
and,-1.8124592994550885e-07
has,-4.2241063326754055e-07
completed,-2.5379513212702056e-07
training,-8.612159923239421e-07
in,3.972601413231285e-07
restaurant,6.251417617085173e-07
operations,1.977366442581375e-07
",",1.0314107959410918e-06
culinary,7.961358621060745e-07
management,5.973218303774e-07
",",5.805348956385186e-07
business,7.173910383701527e-07
",",3.31591298560109e-07
restaurant,2.551046875300331e-07
",",4.006628001210732e-08
and,1.652854138355095e-07
hotel,-5.335242394231007e-07
management,3.0972736402510444e-10
.,1.866531760464321e-07
greg,-9.622603276887469e-08
is,-1.1254924278529599e-06
fluent,1.9183007782614684e-07
in,4.905205316933074e-07
spanish,-1.6964931420850837e-06
and,-5.229393149179669e-07
possesses,-1.0865366162797696e-06
skills,-8.62976081861171e-07
in,8.202218144481707e-07
various,-9.634836664781444e-07
areas,1.2025176377634013e-07
such,2.0372382837818023e-06
as,1.0371701706780514e-06
advertising,-4.58412044612283e-07
",",1.1040625846231634e-06
customer,6.188639849330027e-07
relations,-9.1841067344947e-09
",",1.0062168250637563e-06
inventory,-3.63641152254974e-07
management,5.532818466904953e-07
",",8.548684519521769e-07
marketing,-2.3061053640662837e-07
",",9.639770884325777e-07
payroll,9.849946684808237e-08
",",9.026375035070509e-07
project,-4.6004267049197657e-07
management,2.9895690686457545e-07
",",5.847678402115076e-07
and,3.5388212924089705e-08
sales,-4.4173815255160273e-07
.,1.7831070089316777e-07
he,-1.0003554955070278e-06
actively,-8.093154928755122e-07
supports,-6.489839782546158e-07
the,-8.756761341096553e-07
democratic,-9.492072887203443e-07
party,-4.4780316491584915e-07
through,-1.056742159666762e-06
volunteer,-1.51355221556136e-06
work,-9.162448235484894e-07
.,-4.938028235854168e-07
[SEP],-1.2071447094211587e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
