,overall_token_importance
[CLS],-4.3532829193628715e-07
allison,-5.29109599053949e-07
baker,-9.186682662130767e-08
is,-1.4422112403105877e-07
a,-3.881440997134569e-07
highly,-4.754607188474475e-07
skilled,-4.316936301981569e-07
professional,-3.8900440005640835e-07
with,-1.5651701507954695e-07
a,-2.170399456466885e-07
master,2.35629943602391e-08
of,3.6565177026209477e-07
business,1.4334863480261326e-07
administration,-2.0019684925662223e-09
and,3.854257628012008e-08
a,-1.9554449048763682e-08
bachelor,3.1693281851307986e-07
of,4.2893163876049877e-07
science,2.121709312534599e-07
in,-3.49550349587955e-08
human,1.001784562029577e-06
service,2.5500319360839394e-07
management,2.6835788988736704e-07
.,9.591008027387741e-08
she,-5.241140289547559e-07
has,-4.459922440531162e-07
extensive,-6.088687699402965e-07
experience,-7.14314434498909e-07
in,-1.592405714600654e-07
various,-4.467331695002549e-07
supervisory,-5.667584063002875e-07
roles,3.404904899523135e-08
",",-2.90006206535441e-07
including,-5.75049865129254e-08
in,-2.3615251597685088e-07
##patient,-3.749052516245127e-07
/,-2.4299157258713827e-07
financial,-2.0207691955210533e-07
advocate,-4.1902061141402467e-07
supervisor,-1.4966802364472523e-07
",",-1.8988087708395527e-07
patient,-3.0861245476456525e-07
service,1.4731331827413902e-08
representative,-5.655047118799985e-07
supervisor,-2.9606410121121982e-09
",",-3.0991938662248156e-07
rm,-4.6878723906469716e-07
##c,-6.962314837459633e-07
supervisor,-4.220661935966583e-07
",",-1.2118887030036245e-07
and,-2.1205321819704696e-07
rm,-4.3449673831288254e-07
##c,-7.919034380710317e-07
er,-7.572394904084682e-07
supervisor,-3.267821709779785e-07
.,8.321506339269478e-08
allison,-2.917302506380211e-07
has,-5.2659550577033e-07
a,-5.428875958155028e-07
proven,-5.235700702436429e-07
track,-2.58754624994309e-07
record,-3.1945505960764873e-07
of,-3.561700180254914e-07
improving,-4.641186762671874e-07
employee,-5.63403813242612e-07
retention,-3.780799470074085e-07
and,-1.617611266175408e-07
satisfaction,-8.264586983574907e-07
",",-4.895883282641657e-07
collections,-9.451841215882153e-07
",",-1.6860745568006484e-07
and,-4.321367886610157e-07
overall,-8.331124093674408e-07
department,-8.582456651611839e-07
e,-5.242917393235997e-07
##ffi,-2.6698260590339727e-07
##cie,1.378572427617415e-07
##ncies,-6.095681780033941e-07
.,1.6071599701473028e-07
she,-3.2153549043168087e-07
is,-5.427009337684481e-07
proficient,-7.301910171010969e-07
in,-4.894835076372993e-07
epic,-3.4065147038367756e-07
stabilization,-2.950070054419651e-07
",",-4.421404584910417e-07
em,-4.865502703218069e-07
##pi,-7.688954905907315e-07
/,-3.444555917338223e-07
bed,-1.9812531652236426e-07
management,-3.2440599748709023e-07
",",-2.631860093828795e-07
and,-1.9524701498064003e-07
implementing,-3.074182748497771e-07
process,-7.808358069512109e-07
improvements,-6.983092238253554e-07
.,1.2968529732181037e-07
allison,-1.0008520569908522e-07
also,5.810027150578412e-08
has,-1.7284855159306756e-07
experience,-5.890343099657403e-07
in,-3.6064195851575615e-08
volunteer,1.7876153470828548e-07
work,2.997933547191952e-07
and,3.870944263532309e-07
possesses,-2.463454039101418e-07
strong,-4.804987046679583e-07
skills,-3.3548300681654827e-07
in,-1.1753089405297015e-08
leadership,-3.846617310310392e-07
",",-1.6251663945675816e-07
customer,4.415924787001032e-07
service,-1.2844744990695092e-07
",",-1.1491313096100413e-07
team,1.1154286416552894e-07
building,3.5027348959854543e-07
",",-4.456456889269976e-08
and,-4.8245943800453824e-08
project,-7.720882397291351e-08
management,1.1890638519042995e-07
.,1.9105304996358225e-07
[SEP],1.807698368604535e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
