,overall_token_importance
[CLS],-1.5746040249999025e-08
brendan,1.0834047064294447e-07
walsh,-1.4189834489108894e-08
is,-1.0221139204693416e-07
a,-3.222305665153995e-08
customer,-4.4738878296481834e-07
care,-3.661684799679334e-07
professional,-2.8040676489205055e-07
with,-1.175327932735837e-07
over,-4.811945348856531e-07
4,-4.4402900011546725e-08
years,-3.796954450010942e-07
of,-1.2999466290414868e-07
experience,-2.7520907101261635e-07
in,-1.2509684165495293e-07
customer,-3.6664201039520074e-07
relations,-3.3002640173401876e-07
.,-2.0938354226121741e-07
he,-3.6437995765511625e-08
has,-1.419702376654326e-08
achieved,2.0919330968661094e-08
a,-7.75011838205424e-09
high,-1.7802753474647845e-07
level,9.001866056625299e-08
of,1.533201220312392e-07
customer,-3.111001245070432e-07
satisfaction,-1.4660476371604758e-07
",",1.9576694013891166e-07
exceeding,3.0475446344202247e-07
corporate,-5.47153515121615e-08
targets,5.107512042723945e-07
and,3.224897682132503e-07
receiving,2.4816700886000243e-07
recognition,1.42364620818587e-07
for,1.9561246528435405e-07
his,-2.54720946772203e-08
sales,-1.3464993835228147e-07
and,8.563965216915388e-08
customer,-1.9423421211847407e-07
service,-2.6164639144671683e-08
skills,-1.4626172597811882e-08
.,-2.1237471679029532e-07
brendan,-4.918663016563042e-08
',-6.599058459712236e-08
s,-2.1970729257582555e-08
experience,-4.0971043122923136e-08
includes,-2.170009739030738e-10
roles,-1.649004950923485e-07
as,1.81671850331624e-07
a,1.5614389473335995e-07
customer,-9.980180440446268e-08
advocate,5.5787677197944555e-08
",",1.5198296685807791e-07
teller,2.0043188044988873e-07
",",1.8840430548567664e-07
night,8.198936317330298e-08
shift,-2.0166895744806704e-07
leader,-9.114230440142931e-08
",",2.2146722453145423e-07
cash,1.1473949988660786e-07
##ier,-1.8268446664624457e-07
",",-2.844520096551025e-07
and,3.760273615743406e-07
team,3.62826630148178e-07
member,3.23955981128378e-07
",",-2.270607327436817e-07
where,5.517729762377283e-07
he,1.1336196440336113e-07
demonstrated,1.5349594917787447e-07
strong,2.2457361131949366e-08
skills,-2.5835219173248383e-08
in,2.650321280049523e-08
customer,-1.672140955993093e-07
service,6.424433308363939e-08
",",1.2139665407477064e-07
cash,3.0195130284925894e-07
handling,2.1251486400683618e-08
",",9.495485154339473e-08
sales,5.641467256253623e-08
",",-2.558609773932182e-07
and,2.3542316675282525e-07
supervision,6.84025384734833e-08
.,-2.1651146242443805e-07
brendan,6.557162418423169e-08
holds,1.9697001929238406e-08
a,3.428780645776967e-08
high,-2.7717958681680015e-07
school,1.629202233240075e-08
diploma,2.2254316483180925e-07
from,1.2447068813826316e-07
howard,2.1650834985523706e-07
w,-2.2241605124201872e-08
.,-2.401439846352191e-08
blake,4.505992682034266e-07
and,1.749739125297603e-07
possesses,4.5332711213999026e-08
skills,-2.0988315572065702e-07
in,1.2530989989881738e-08
atm,2.324387114428318e-07
operation,-1.4427597160699764e-07
",",1.8885663548830132e-07
audit,3.167278946166198e-07
##ing,-2.7750072114106006e-07
",",1.9489616427758324e-07
call,8.88893443116183e-08
center,1.412013556589569e-07
communication,1.0284788959959881e-07
",",1.7320325173552599e-07
inventory,3.661937155511457e-07
management,-2.026016272829017e-07
",",-2.5173238904277726e-07
and,3.2424241638752993e-07
more,6.036052494688442e-08
.,-1.9210050111237657e-07
[SEP],-1.3153873777478042e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
