,overall_token_importance
[CLS],8.441402791278312e-08
greg,1.2543875614721142e-07
murray,4.124767959488653e-08
is,1.3157377926228466e-07
an,9.152009062632993e-08
experienced,1.7749514700411551e-07
and,4.405778903724905e-08
highly,1.5044250499323752e-07
skilled,1.300613878533028e-07
sous,1.5008507774654662e-07
chef,1.0633179377262851e-07
with,1.2072057229852045e-07
a,2.636252997383461e-08
passion,7.366026123220473e-08
for,1.994179517453038e-07
the,7.416166553181383e-08
culinary,1.285543402936266e-08
arts,5.033027490151651e-08
.,-9.350713621460139e-08
with,1.8815473927912916e-07
a,6.094525493414276e-08
strong,1.2717518169468049e-07
background,6.220578264521947e-08
in,1.9345800067480863e-07
management,1.513786649038551e-07
and,2.520625335581851e-07
cost,1.663266620043505e-07
control,2.065883127593427e-07
",",1.2283322816458078e-07
he,1.9221193952953394e-07
has,9.814673358164603e-08
been,3.177309184442326e-08
recognized,1.342675601986322e-07
for,1.1304715638172109e-07
his,1.890497211284181e-07
leadership,2.832718367775095e-07
and,2.292884750812994e-07
training,2.086065177453921e-07
abilities,1.6250795101238637e-07
.,-8.623555740027741e-08
greg,9.849932205231208e-09
has,1.0888664719354454e-07
experience,1.1598041483105186e-07
in,2.416574810615301e-07
high,3.099635051293573e-07
-,1.1208886864257874e-07
volume,2.524555402141724e-07
production,2.1318871592134428e-07
",",2.9066569533931705e-07
menu,1.2713866306517167e-07
writing,2.4299513691721077e-07
",",2.3473542492995633e-08
and,1.5318147454190502e-07
creating,1.8297245576821146e-07
opportunities,2.507009747922455e-07
to,1.452487515573462e-07
increase,1.9276778612360737e-07
revenue,2.6689802845589207e-07
while,9.139589644482158e-08
maintaining,1.194204680987802e-07
guest,1.5580879546820245e-07
satisfaction,1.9441065020447831e-07
.,-1.0934812056921501e-07
he,1.775541983176033e-07
is,1.4970740274788973e-07
currently,1.078151453047421e-07
a,1.3002786806985097e-07
sous,2.1109537017907864e-07
chef,1.3011207163622547e-07
at,1.0313565649230651e-07
a,1.2249451267006467e-07
hotel,2.589786509719937e-07
with,1.260424256971254e-07
3,2.0361247397516262e-07
restaurants,1.5434405059527789e-07
and,9.915668735987319e-08
350,2.0606370647404496e-07
rooms,1.635934268921415e-07
",",1.200542020673251e-07
where,1.0107693761880305e-07
he,1.7030537113612186e-07
manages,1.0824458606323729e-07
a,8.19599924021112e-08
team,1.2355385114839256e-07
of,8.310347514106562e-08
65,2.580495811215953e-07
chefs,1.6715517373532305e-07
and,2.1462770709099138e-07
steward,1.6124701410535736e-07
##s,8.529066561302866e-08
.,-1.0387052113683779e-07
he,2.1222137074101507e-07
is,1.8428546072836814e-07
hands,8.032771938387005e-08
-,-4.7357165719483604e-08
on,1.3330793433780636e-07
in,1.932980532202972e-07
all,1.0288539548688615e-07
aspects,1.1030815106025701e-07
of,2.403536750236823e-07
the,1.5244462807224089e-07
kitchen,9.447416996344993e-08
department,1.49290708456524e-07
and,1.0385518015983667e-07
is,1.2161955253134577e-07
dedicated,1.8104213818589862e-07
to,1.8249998394134182e-07
maintaining,1.3262229548067383e-07
high,1.6213460188949553e-07
standards,7.288251436038981e-08
in,1.359282018762039e-07
a,8.428472629573135e-08
sanitary,9.307229930644137e-08
environment,1.4901440666366472e-07
.,-1.0029641654887522e-07
greg,-2.4406377224973898e-08
',6.794966149238006e-08
s,9.34909429220245e-08
extensive,1.8639782634904336e-07
education,7.583129011335398e-08
includes,1.4183373276491605e-07
certificates,1.193055071847149e-07
in,9.458716171726194e-08
management,1.1324743701980729e-07
techniques,1.501743857935219e-07
",",2.1683978071330322e-07
counseling,3.087406331056903e-07
skills,9.64763600013147e-08
",",2.2016776106381678e-07
baking,1.697552857650179e-07
",",2.1093435829973757e-07
asian,1.654353051711576e-07
cuisine,1.4130833749521693e-07
",",-2.0727392364410098e-08
and,1.7165830023941358e-08
more,5.1618782036644303e-08
.,-9.852571912704413e-08
he,1.402696992092854e-07
is,6.073778463848755e-08
proficient,1.6694794843344544e-07
in,9.820379882412877e-08
advanced,2.263567096546416e-07
su,6.7063124616381865e-09
##shi,5.7917214075312304e-08
skills,1.5831502397934254e-07
",",7.926607006819655e-08
very,1.1163875814581989e-07
organized,2.1642988024837452e-07
",",3.62800354004585e-08
and,4.2896894597333944e-08
excel,1.6945362416353295e-08
##s,-6.564704380387192e-08
in,4.948434799850971e-08
creating,1.5691554381980572e-07
team,2.0251854204272177e-07
engagement,2.604199959865141e-07
.,4.744174370373548e-08
greg,1.0065469045741359e-07
murray,-5.888360736753807e-10
is,8.009056741821604e-08
a,8.784955456694076e-08
depend,6.126690302116526e-08
##able,9.99365350182873e-08
and,6.266950111723065e-08
pro,1.375638323974411e-07
##active,1.905886315210891e-07
professional,1.8530089476990825e-07
ready,1.1556862456112034e-07
for,2.2393705625094208e-07
the,8.26585606067584e-08
next,9.800524662464647e-08
challenge,2.07021690922452e-07
in,1.2654293823680594e-07
his,1.2400542723786177e-07
culinary,8.435245647294216e-08
career,1.6220327781264234e-07
.,3.866365984578335e-08
[SEP],-2.5981672227785643e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
