,overall_token_importance
[CLS],-2.9052121339516294e-07
summary,3.805736305598883e-07
:,1.5412980207217026e-08
rash,-5.492503834250762e-07
##eed,-5.98898636914073e-07
jackson,-3.607945429454627e-07
is,-1.6521450993722563e-07
a,-4.7470485438819864e-08
dedicated,7.213602123913168e-08
leader,1.408814304507048e-07
with,9.579398550858978e-08
over,-1.6526224675579324e-07
15,2.1391794198505196e-08
years,2.419668267545801e-07
of,2.2520873412034073e-07
experience,1.4864641720920406e-07
in,1.9148610465532991e-07
administrative,-3.1451888756413953e-07
roles,-2.0152466783168713e-07
",",5.44275625415086e-07
with,-3.381852644475822e-08
a,-3.485520696947863e-08
strong,9.873266695858017e-08
background,7.185930002640456e-08
in,5.068477889259495e-07
areas,1.824272115804906e-07
such,1.8024204061303657e-07
as,2.8389639754866464e-07
accounting,-4.053448145121039e-07
",",1.6249824232510028e-07
database,-2.467960805109103e-07
management,-2.606985548063985e-07
",",6.384413232346288e-07
and,2.064356162124999e-07
human,-1.6047504958884193e-07
resources,-2.346387851441522e-07
.,-5.6386805718992126e-08
he,1.3649284863707644e-08
is,-2.8673221262087187e-08
a,-3.7220847945028135e-08
collaborative,-1.645102105674396e-07
team,-2.265887103068014e-07
player,6.920024851591067e-08
with,3.538257664796659e-07
exceptional,2.4303654877494754e-07
communication,5.980263527847464e-08
",",2.321979204319566e-07
decision,-4.20759839280916e-07
-,-4.26422535478621e-07
making,-3.6529703133111084e-07
",",4.456474307122865e-07
and,3.35194573279818e-07
time,-1.8141442866797328e-07
management,-2.540274630405115e-07
skills,5.579382269807303e-07
.,-5.4093028055081873e-08
rash,-4.280542788771848e-07
##eed,-4.308204925566296e-07
',-1.996224547771934e-07
s,-3.692936345702646e-08
accomplishments,5.464479757154093e-07
include,2.72017236771953e-07
scheduling,-5.686302022646006e-07
",",2.5369476175965176e-07
process,-1.812203583503828e-07
improvement,-1.5742801760106854e-07
",",3.00066704584787e-07
research,-4.86209119314351e-07
",",2.3562583972824218e-07
administration,-6.977193037852581e-07
",",2.3059973933297137e-07
training,-7.660690746861422e-07
",",2.760293045036455e-07
and,1.6668909755795924e-07
payroll,-3.759776371218957e-07
assistance,-7.158801759506839e-08
.,-5.623922856386843e-08
his,-9.385597220604999e-09
experience,3.0194760909074167e-07
includes,-1.760093348859443e-07
roles,1.2404714652933484e-07
