,overall_token_importance
[CLS],-2.6603628272150847e-07
summary,-2.999427373148536e-07
:,-5.838698281816365e-07
sarah,-4.560068989166503e-07
kelly,-3.812645825591815e-07
is,-1.926333281199119e-07
an,-3.6862922031752583e-07
accomplished,-2.21146978854382e-07
sales,-1.712628793450116e-07
and,-1.603002204586155e-07
marketing,1.1541590302614861e-07
professional,5.1439104599397196e-08
with,-1.5196650166603028e-07
a,-2.3048914110168764e-08
bachelor,-2.78246471414096e-07
of,-1.8029574967622378e-07
science,-3.1553540228587714e-07
degree,-3.533224721626949e-07
in,3.958926221814327e-08
biology,-3.166382915114148e-07
and,-1.844592510524179e-07
a,-8.369962703068475e-08
master,-2.0877751767918748e-07
of,-2.964606456396568e-07
business,-3.125398878259771e-08
administration,-1.9834871970995193e-07
degree,-2.6335088918831007e-07
.,-8.887771934702429e-08
she,-1.2697372514759596e-07
has,2.44260633254333e-07
expertise,-2.015926942949517e-08
in,9.655367039382053e-09
marketing,-1.2894190269693384e-07
",",-2.2576410070572882e-07
business,6.957083006032444e-08
development,-2.5323852538764426e-07
",",-3.1658253333622885e-07
client,-3.350452817189465e-08
relationship,-3.251776472291817e-07
management,-2.8409621584317126e-07
",",-2.3614908386743915e-07
budget,3.760337423407894e-08
##ing,-2.934512380309321e-07
",",-1.68718953947825e-07
and,-2.1590050376249955e-07
general,1.2598261162770162e-07
accounting,-2.789306365907201e-07
.,-1.0058895822192132e-07
sarah,-1.549282124141484e-07
has,5.17802359173982e-08
eight,-1.9261017498901248e-07
years,-1.0224149775556587e-07
of,7.028120057382832e-08
experience,-2.989926318064222e-07
in,8.758141777512037e-08
the,-1.1296695032656589e-07
environmental,-8.716951270890234e-08
science,-2.977211007903179e-07
and,1.047473984805931e-09
research,-4.195458199459983e-08
and,1.9422632315496104e-07
development,1.401133195707574e-07
industry,1.6478442857837373e-07
and,-7.908221721610455e-08
successfully,1.0528589134095661e-08
grew,2.7805154040335665e-08
a,-2.6257344364892115e-07
home,-5.7238002856820506e-08
-,-1.9736092612113904e-07
based,-3.0323439522459603e-07
personal,8.273592946665606e-08
chef,-1.1676686049141164e-07
business,4.403711373738546e-08
.,-9.497342329353916e-08
she,2.384743407485874e-08
has,1.7740321407408616e-07
won,1.4481786387695216e-07
awards,5.6340745500698185e-08
for,-3.1909397879067843e-07
her,5.0672341336048356e-08
business,1.9923699138779476e-07
and,-1.016504119283508e-07
has,7.669591862068103e-08
experience,-2.8732577682458837e-07
in,-7.175548850506084e-09
event,-2.8481506763211944e-07
planning,-1.908603816764156e-07
and,-2.4623627843191503e-07
client,-2.142711413886422e-07
acquisition,-4.067823183302747e-07
.,-8.91203504621177e-08
sarah,-2.7064689421321017e-07
also,3.286544659338212e-08
has,1.1736289833324927e-07
experience,-3.4957433668346467e-07
as,1.0972778914273163e-07
an,3.995769907627942e-08
environmental,-1.0005932353207876e-07
scientist,-5.8808417867201957e-08
conducting,1.6100985499551718e-08
various,-4.943494677830234e-08
assessments,-7.229328418083809e-08
and,6.745720883850001e-08
surveys,-1.6838503094124788e-07
",",-1.541830736376451e-07
as,-1.6202998477734982e-08
well,-1.0238882578218396e-07
as,-7.075121182391179e-08
managing,-9.181136838849867e-08
client,4.081193337183471e-09
accounts,-2.0718767519755937e-07
.,-8.285020305851789e-08
she,-3.983486269559129e-08
holds,4.1278320699602816e-08
certification,-6.476063056096646e-08
##s,-2.7011554780017633e-07
in,-2.079336691644155e-07
hazardous,-5.351134129107984e-08
materials,6.916495042912403e-08
management,-2.5275255283899146e-07
and,-4.3583897664756395e-07
asbestos,-1.3751608450956963e-07
inspection,-3.6952016410508354e-07
.,-9.107419985706345e-08
sarah,-2.0576653057010353e-07
has,8.606129331057511e-08
additional,4.0056933995538596e-08
experience,-2.157364655954516e-07
in,1.470683914358699e-07
product,-6.416488410842532e-08
development,-1.4063563137697694e-07
and,-1.3245333246336613e-07
opt,1.5211041254707896e-08
##ometric,-5.8395114730393166e-08
and,-2.6855214625803197e-07
tel,-1.87887452477644e-08
##eme,1.0449064311505579e-07
##try,-3.141813374158093e-07
technician,9.682898638599289e-08
roles,3.789300976629398e-08
.,-7.584256738346822e-08
she,-2.329022661215026e-07
is,-6.828644456839342e-08
actively,-7.013198573514526e-08
involved,-1.5281723308429405e-07
in,-1.3715818412021962e-07
community,-2.1102983224964107e-07
service,-5.312287133098606e-07
and,-2.487112779644622e-07
volunteer,-1.8426687666619024e-07
work,-2.283726571927647e-07
.,-2.415357002847229e-07
[SEP],1.3350578325624063e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
