,overall_token_importance
[CLS],3.7847201818169495e-08
jill,4.1690783660856525e-07
baker,4.651121038240639e-07
is,-1.93815581407516e-07
a,2.0709252422412964e-07
results,1.8682710336074923e-08
-,-1.6040443495229304e-07
oriented,-1.7085083765855598e-07
manager,2.4668918337558648e-08
with,-1.7527424526301564e-07
diverse,5.249499533699959e-08
management,-9.198204952931198e-08
experience,-3.306352655895464e-08
in,-1.2964995334014775e-07
the,-2.6488094339381225e-07
food,-1.723140065287545e-07
industry,5.930020921712237e-08
.,-5.182176184747038e-07
she,2.6776565101071782e-08
has,-1.46311012046715e-07
a,3.4704315216300187e-07
track,7.333750400455424e-08
record,2.385002405403765e-07
of,1.6951725170913956e-07
successful,1.6564618790026967e-07
business,1.3355310286463602e-07
recovery,-3.776867868861927e-07
and,3.65984013665855e-08
sustainability,-3.670708978226513e-07
",",-2.4569497021097103e-07
along,-2.2734948323092946e-07
with,-1.9000730238339252e-07
strong,8.865442578231934e-09
skills,-7.305223729695694e-08
in,-1.6939949467422757e-07
inventory,3.2105780860902885e-07
control,-1.2964758210953136e-07
",",-1.4639614571076264e-07
budget,-2.4397990772197965e-08
allocation,-8.783408694468732e-08
",",-1.5332391002945416e-07
and,-4.950942977824641e-08
team,2.1445885445933586e-07
building,-3.7474779542167453e-07
.,-5.175522462595627e-07
jill,3.9336878724707885e-07
has,-9.240158513063262e-08
been,-3.8664672910426306e-07
recognized,-3.4289616755126196e-07
for,-3.7733968623453383e-07
her,9.724659106306306e-09
achievements,3.70213800956836e-08
",",-1.2641136117700336e-07
such,-3.979311200186254e-07
as,-4.100774990694476e-07
being,-3.5764756654600293e-07
named,-2.3156656569507554e-07
one,-1.6378715013675617e-09
of,3.166373258754924e-07
the,1.907204664497707e-07
"""",2.803479769559056e-07
top,2.2837489999937297e-07
100,-1.0339768281933964e-07
myrtle,-3.599181436912212e-07
beach,-4.5060511784350993e-07
chefs,2.979883172936359e-07
"""",6.829231472142691e-08
.,-5.154331666212668e-07
her,-3.164274754430244e-08
areas,-1.3066767297598725e-07
of,-3.05272858803271e-07
expertise,1.0210773401803754e-07
include,1.580307513645646e-08
expense,-1.27049655149947e-07
control,-1.0895657686886538e-07
",",-1.5975904947096066e-07
staff,2.828216863428561e-07
training,-8.682842751051176e-09
",",-7.124483977870947e-08
and,7.303384332309987e-08
process,2.6232912063868797e-07
improvement,1.3250277341270906e-08
.,-5.244994718387871e-07
with,-4.348012943579982e-07
a,-2.7124523006254134e-08
degree,-1.3748213700406518e-07
in,-2.750028630135696e-07
applied,-1.5772401280898704e-07
food,-2.684343695514315e-07
science,-5.613861921188812e-08
and,-6.547266740355395e-08
culinary,-3.0962517300330937e-07
arts,1.280521055482595e-07
/,-3.889392845603339e-08
food,-1.5715229491647444e-07
and,2.1694118685975241e-07
beverage,-3.3896238794584023e-07
management,-4.5660600019984314e-07
",",-1.586052836990098e-07
along,-9.833373402451051e-08
with,-2.1887578788876888e-07
certification,-3.3941702981242797e-07
##s,-3.6635167770711114e-07
in,-9.179354703039646e-08
food,-4.388378155667485e-08
safety,-1.4613163347601798e-07
and,3.5510026707666295e-07
sanitation,-1.2081538641592956e-07
and,-1.4523820679318296e-07
national,4.77626031944089e-08
beverage,-4.1578531455317296e-07
service,-1.4100137689050487e-07
and,-8.275234137172203e-08
bart,-1.542892179820169e-07
##ending,-3.0607935475787467e-07
",",-3.343413964831178e-07
jill,4.371294469814985e-07
is,-2.0568741783487812e-07
well,1.1881646534906293e-07
-,-1.7556334015913058e-07
equipped,1.8331554750162654e-09
for,8.913995080407375e-09
leadership,-1.2796553503377277e-07
roles,-2.2645143184470287e-08
in,-1.954671473871304e-07
the,-2.630754792144775e-07
culinary,-2.57652837220516e-07
field,1.0991323329902383e-07
.,-5.104467014044394e-07
[SEP],-3.203015418358725e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
