,overall_token_importance
[CLS],8.08144509485206e-08
summary,-6.558706940137099e-07
:,1.4277719098871468e-07
jay,8.11494800364457e-08
mccarthy,-5.858907747742551e-07
is,2.4159647359733056e-07
a,-9.417700097678993e-10
highly,-4.233091390905149e-07
qualified,-2.652461229633035e-07
lead,2.827156282368635e-07
customer,-5.764934163596909e-07
service,-2.340232871361925e-07
representative,-4.7629350910433006e-07
with,-4.501206062301269e-07
16,-1.4959905236861147e-07
+,3.5412640947667807e-07
years,1.5822668370829916e-07
of,5.290606424524282e-07
experience,2.1894503860174786e-07
in,-1.554476991063304e-07
fast,-3.9848103117798146e-07
-,-2.6495519057993067e-07
paced,-2.6688409651799553e-07
utility,-1.354864559768546e-06
office,-6.829304926306849e-07
environments,-8.079545756366388e-07
and,-1.0831034792123986e-07
affordable,-5.515433317263382e-07
care,1.7097640478744174e-07
reform,-5.782428399699081e-07
.,-1.8060846810505813e-07
he,-5.771340736391194e-07
has,-5.7486188598755404e-08
exceptional,-4.987257739238625e-07
communication,-1.3720637421511357e-07
skills,-8.965096407868068e-08
",",-2.3315404068781094e-08
is,2.088800767976656e-07
a,-4.43611638399019e-09
quick,-8.371969336335786e-08
learn,2.423278450283855e-07
##er,8.788735940726046e-08
",",4.1602667907863474e-08
and,-2.0451009884058923e-07
works,2.6802874882918444e-07
well,-2.404118057308987e-07
under,-2.581016425235734e-07
pressure,-2.0720037946181375e-07
.,-1.9720164845548883e-07
jay,3.395493184741108e-07
has,9.05500510772755e-09
experience,-6.677790145048787e-08
in,1.1397806546841818e-07
handling,-4.128899564402411e-07
a,1.0304499521974958e-07
variety,1.4428695451770613e-07
of,8.880513520283323e-08
tasks,-3.3321431842041517e-07
such,6.739603857455401e-09
as,1.1168750759579489e-07
payment,5.6205322335984204e-08
processing,-8.40156066551879e-08
",",-9.648851544653394e-08
customer,-4.1279680001328816e-08
inquiries,-4.977242768896176e-07
",",-2.217145049288717e-07
data,-2.696831283832178e-07
arch,-1.2414203989615007e-07
##iving,-2.9775653374738927e-07
",",1.1112383628260549e-07
and,-4.3115204380426683e-07
appointment,-3.8558052255862906e-07
setting,-2.8624236099623345e-07
.,-1.8995452485512026e-07
he,-6.056650673271995e-07
has,2.6966995498469494e-08
received,-3.6719780433618873e-07
positive,-7.976529153471815e-07
feedback,-2.3476213922555081e-07
for,-3.212166059325812e-07
his,-3.560251097080462e-07
work,1.7439625499305226e-07
performance,-4.2420178127733357e-07
and,-1.3673114322811796e-07
is,1.56470207584377e-07
proficient,-2.0887204197322268e-07
in,-2.4034587832741983e-08
various,-5.800778143813476e-07
software,-4.951831813168243e-07
and,-1.2180892839959315e-07
systems,-6.113299270736463e-07
.,4.0134466594208404e-09
experience,3.17709788827504e-07
:,1.8384979883641566e-07
jay,4.772986194601036e-07
worked,1.7760296903475977e-07
at,6.463962703587562e-08
blue,-1.0737882426098362e-07
##cross,-3.305705474121949e-07
blues,-3.8899893740789725e-07
##hi,-5.28744018313532e-07
##eld,-5.890360558375316e-07
in,4.940211598868054e-08
marketplace,-4.919533470386308e-07
operations,-4.778738685798278e-07
",",5.864651694131112e-08
handling,-2.9267403006623516e-07
inquiries,-9.949628500722887e-07
from,-3.005524812355109e-07
members,1.516670216207737e-07
",",-1.3276980064777197e-07
agents,-2.5715606882970375e-07
",",1.791301786052852e-07
and,-4.619959870222534e-07
providers,-6.638161174648977e-07
in,-8.257369468313706e-08
a,-2.88852499336616e-07
call,-3.284243474122421e-07
center,-2.8998042501966865e-07
setting,-1.7730179466711865e-07
.,-8.934180802025209e-08
he,-6.254228408795464e-07
received,-4.6242382022307213e-07
positive,-7.473059446986765e-07
feedback,-4.353310183795943e-07
for,-4.617405590578668e-07
his,-3.13874461610244e-07
accurate,-3.736827184208301e-07
and,-5.216565708570103e-07
court,-1.0144281816177049e-07
##eous,-3.428984842585342e-07
responses,-1.5187485531653153e-07
.,-1.8314666587098203e-07
prior,7.035564719857066e-08
to,-2.487649681520033e-07
that,-8.52754634788526e-08
",",1.5885590130087422e-07
jay,4.2325943321391367e-07
worked,-1.0700968225117684e-07
as,-8.811757705550626e-08
a,-2.217670913750163e-07
customer,-5.49053893100139e-07
service,-1.7149905664292414e-07
representative,-3.025365478546599e-07
at,-2.419279996912306e-07
a,-4.334445131175876e-07
utility,-1.1008226526804645e-06
office,-7.930928011963771e-07
",",-4.956353741863854e-09
managing,-4.5422106025981617e-07
tasks,-4.182932557409033e-07
such,-1.6807682900576714e-08
as,-2.894066825513026e-08
payment,-3.673773568901351e-08
processing,-2.8054678641321395e-07
",",-1.3380507968888662e-07
customer,-2.6950272153949513e-07
inquiries,-7.24032532660373e-07
",",2.1778591302564037e-07
and,-4.4350155923650823e-07
office,-2.8993783296456267e-07
operations,-7.739962773423962e-07
.,-1.1005005581210312e-07
education,-3.186762130072257e-08
:,1.4560492840946853e-07
jay,3.1769713431947073e-07
attended,7.75459656710163e-08
coastal,6.11100689477773e-07
carolina,1.344502826751804e-07
university,4.961119648409062e-07
major,5.066638700685164e-07
##ing,4.0522684186678646e-07
in,5.251263796667862e-07
education,1.5676581912061426e-07
",",4.0702412284759775e-10
with,-1.8737129911606804e-07
a,2.2657183386581047e-08
gp,2.6736807143262704e-07
##a,2.2678587001479648e-07
of,2.0511387541474237e-07
3,-1.6068283490502707e-08
.,8.019998160463557e-08
6,3.001477113239146e-07
.,-1.8926133169269436e-07
he,-2.5918786643401504e-07
left,2.0022428927806707e-07
school,4.121294560290863e-07
one,-2.801734855263955e-07
semester,1.724703033944062e-07
before,3.2719817782189414e-07
finishing,1.0866889930352873e-07
his,-3.149002990809773e-08
degree,-5.973094715760677e-08
due,1.8091210769404947e-07
to,-2.7604300579865848e-08
family,1.7664561697819975e-07
obligations,2.62953855477474e-08
.,-1.979412316757383e-07
skills,-2.4914578512205246e-07
:,1.1531380325096606e-07
jay,3.5836983787447903e-07
has,-2.7413191383152746e-08
a,7.16665917239967e-08
diverse,-2.3330950983386443e-07
skill,1.907421964954045e-08
set,6.144723866194501e-07
including,3.060248919090546e-08
accounting,-4.495266462528979e-07
",",-2.020973218639731e-08
customer,-3.7483581856370705e-07
service,4.4136754840771906e-08
",",-9.889368529266711e-08
inventory,-3.634324931752848e-07
management,-2.05498239425136e-07
",",-1.1577602005045169e-07
in,-4.052276369134456e-08
##vo,-3.2516727253379127e-07
##icing,-2.4393394726164214e-07
",",-6.806631873097489e-08
data,-1.0976845841140708e-07
integrity,-2.156780353258043e-07
",",-1.6998562432514946e-07
time,-2.472748971299731e-07
management,-1.413024531153416e-07
",",8.542595490470726e-09
and,-3.249317148021282e-07
cash,-1.6283549630019288e-07
management,-1.9165812013052663e-07
.,-1.8924473815473526e-07
he,-5.506002307323972e-07
is,-5.036858953192937e-08
proficient,-1.8019569694849983e-07
in,-6.143908044252912e-08
ms,-8.99899420069538e-08
office,-3.344219193726773e-07
",",3.028633276409773e-08
peoples,-1.4825757662035266e-07
##oft,-1.1335296246064337e-07
",",1.2585303052156441e-07
and,-4.0265849741638936e-07
various,-6.556986021876485e-07
other,-4.582435297055789e-07
systems,-3.9060210230818073e-07
.,-1.8702215722822843e-07
overall,-1.9456749142853232e-07
",",9.413230725897203e-08
jay,2.349952142098405e-07
mccarthy,-5.431194563452717e-07
is,3.023936719713386e-07
a,1.238402264792049e-07
dedicated,1.726541687581162e-07
and,-3.205532389128013e-07
experienced,-2.335086104057329e-08
lead,2.926978176103101e-07
customer,-3.910120015638529e-07
service,-8.624322702021929e-08
representative,-3.3960498811191924e-07
with,-3.4163396700077076e-07
a,-7.953380140602767e-08
strong,-9.706808643334472e-08
work,2.257771512137951e-07
et,3.37862052744827e-07
##hic,1.3813847467014102e-08
and,2.369776039708661e-08
a,-4.315477465841768e-08
passion,1.3532796630728133e-07
for,1.299141943122858e-07
providing,-2.580060553308151e-07
exceptional,-7.400127499837544e-07
customer,-4.4416772742793793e-07
service,7.753102823046455e-08
.,-2.3374251388310245e-07
[SEP],-1.0322164042243056e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
