,overall_token_importance
[CLS],-1.7845485206834712e-06
leroy,7.463156482246217e-07
williams,2.9923603260669184e-06
is,-6.215823066193136e-06
a,-4.584122379126718e-06
motivated,-4.1336395022043866e-06
professional,-1.4112780432013342e-05
with,1.3108621255829675e-05
strong,2.1042703248537544e-06
inter,2.1601873729971844e-06
##personal,3.3053260679343584e-06
skills,-4.402760251269045e-06
and,1.1463772674912147e-06
practical,-9.269930446897564e-06
experience,-3.5445549524050926e-06
in,-3.959074429878571e-06
customer,7.098958252518336e-06
service,-6.0556425304950925e-06
management,2.213973681926586e-06
.,-3.1772280561605995e-06
he,6.948018654857563e-07
has,3.412349419401015e-06
expertise,-9.952913438022172e-06
in,-2.0040907765275495e-06
benefit,-3.1376193318823065e-06
servicing,-5.411648448826674e-07
systems,-1.4765618293154943e-07
",",9.772444744895363e-06
case,4.549212834798078e-06
management,-1.1495108125441069e-06
",",2.0286481480733543e-05
and,7.090101643299439e-07
medical,-5.0117350303921805e-06
terminology,3.6967980557177227e-07
records,-3.4836605588966463e-06
.,-3.1911847945832166e-06
leroy,1.0891297520721443e-05
has,2.3763093111727626e-06
a,4.617883338958575e-06
proven,1.808391756698756e-06
track,-3.887391620253597e-07
record,-2.1408148582800806e-06
of,1.1308917006474976e-06
providing,-1.1684326762721634e-06
excellent,-6.96513988269632e-06
customer,7.172662610411356e-07
service,-1.397715606347817e-05
",",5.215140664463253e-06
resolving,1.4895248882884179e-06
complex,-2.686365264756954e-06
issues,-4.798593721820934e-06
",",1.0395809204424931e-05
and,3.0739489964624615e-07
exceeding,2.386992612716238e-06
performance,5.442626770412517e-07
goals,2.4973120347145956e-06
.,-3.1084592094652385e-06
he,6.735381571629071e-07
also,5.539575471682232e-07
has,8.469078075026187e-06
experience,-5.127855859655483e-06
in,-2.248373666865746e-06
patient,-3.1368204800778317e-06
care,-1.4270055804290836e-06
advocacy,1.5637292240379054e-06
and,1.8527946737920202e-06
residential,-3.35359362162741e-06
management,2.4738073128208204e-06
.,-3.396718998428123e-06
leroy,7.135303571106528e-06
holds,7.620709798752156e-06
a,4.7859304754521715e-06
master,1.6405560914975483e-06
of,6.022724680452883e-06
chi,2.006039407573855e-06
##rop,-6.100562279165354e-07
##rac,-8.869404125572981e-06
##tic,5.009183247426713e-06
and,7.906750016734759e-06
a,4.413686521400322e-06
bachelor,-3.719543041694836e-06
of,6.9830664655581895e-06
science,-1.0016695762651745e-05
in,-1.1584081910695606e-06
psychology,-1.0896624924777569e-05
.,-3.3121899311414763e-06
he,-2.177011069389555e-06
is,6.198816088066757e-07
skilled,-8.305162542018605e-06
in,-1.3376640406154466e-06
administrative,1.3329779449401306e-06
support,-4.124889989489843e-06
",",7.793451547902977e-06
consulting,-1.5583652415030494e-05
",",4.860339143760821e-06
customer,1.6148411052638553e-06
service,-4.97895327408288e-06
",",4.254522627754876e-06
data,-7.271770768035324e-06
entry,1.8707688124239964e-06
",",4.12355311417628e-06
medical,-8.442543619316286e-06
billing,-3.2384481734508442e-06
and,-9.65594585678107e-07
coding,-5.200822266292164e-06
",",1.1139994431443113e-05
and,1.5473146232604618e-06
office,-2.807304004798297e-06
management,1.014304083510236e-06
.,-4.467566575603263e-06
[SEP],2.9443188286425355e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
