,overall_token_importance
[CLS],-5.43873674779302e-07
brendan,4.197869490685784e-07
murphy,-7.713211404643238e-08
is,4.669407215470119e-08
a,-2.8884338462871034e-07
professional,-7.355625163041949e-07
with,-8.955364728775996e-07
management,-2.9503541723275073e-06
experience,-7.781439754726482e-07
and,-8.930604759021734e-07
exceptional,-5.586722972982039e-07
people,-1.3868849302232772e-06
skills,-1.20125486490019e-06
.,-3.5329895274926555e-08
he,8.632843696586015e-07
excel,-1.7234304609580945e-06
##s,3.309063934397596e-08
in,-1.3575849136795278e-07
relationship,-1.2256200823474372e-06
management,-3.1697411779783046e-07
and,-1.0288945087555428e-06
human,-1.5125170734389373e-06
resource,-1.107490035158931e-06
management,-2.2333946922742275e-07
.,1.827711383833737e-07
brendan,6.589868094494372e-07
was,1.8260862315756187e-06
named,1.037621733264377e-06
employee,3.4270626213821936e-08
of,6.782398819328281e-07
the,1.3476437296746128e-06
year,3.6539959625343024e-07
for,5.755110185788381e-07
exceptional,-2.849656905479838e-08
performance,-5.281839139065079e-07
during,-1.0394470073028503e-07
a,9.700622929490945e-07
business,-2.804249101281964e-07
crisis,6.705516970504861e-09
at,3.095251447781794e-07
pl,-5.314872671954706e-07
##p,1.5532517863842313e-06
composite,1.2140280080818223e-07
technologies,1.7996073278387273e-06
inc,1.829341127935886e-06
.,2.1060410374568207e-07
he,1.6740477782892119e-06
has,7.173088443279042e-07
experience,8.997913332269573e-07
as,1.248951881086796e-06
a,8.675616881866522e-07
substitute,-2.156565615968298e-07
para,1.835768701252155e-07
professional,5.311820043358948e-07
",",6.765723243726744e-07
founder,6.761192904368341e-07
/,3.371399299160982e-07
creative,-1.21211750915977e-06
director,-6.279441603574778e-07
",",6.935964189409391e-07
project,5.5269285558464094e-08
manager,-3.793575644454562e-07
",",-6.057527848208728e-07
and,-1.756983912006662e-07
various,-8.462800733606559e-07
other,6.747367205999495e-07
roles,2.2741110139160154e-07
.,1.511339682098045e-07
brendan,1.1994780921410637e-06
holds,1.8964457136388123e-07
a,7.583014964338464e-07
certificate,4.775741596463616e-07
in,1.5401358083527206e-06
human,-6.397640540322861e-07
resources,-6.529957016031056e-07
management,-1.809678788080804e-07
and,3.164996898203637e-07
has,1.2525743113928075e-06
completed,1.2467241844392e-07
courses,-5.14784004305044e-08
in,9.855506340775363e-07
marketing,-1.1623616468572214e-06
and,-1.4348323521900433e-07
management,-2.496329938582294e-07
.,1.6482829520089722e-07
he,1.129818096017379e-06
possesses,-1.8260470838033017e-07
skills,-3.5305798134436124e-07
in,4.01096251742235e-07
relationship,-1.3844171431844237e-06
management,-4.6561035940339317e-07
",",-6.126961909157346e-07
project,-4.630498354575457e-07
management,-8.276723690927222e-07
",",-2.627976563335888e-07
training,-9.331627099731828e-07
and,-1.4428279794786555e-07
development,-1.6498333746211062e-07
",",-4.4543947911812506e-07
and,1.1386990751701437e-07
more,-5.301776690427423e-07
.,-9.016791094077598e-07
[SEP],5.994579358943506e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
