,overall_token_importance
[CLS],9.078690887108577e-08
neil,-2.5050574525939585e-07
baker,-7.785845205788757e-08
is,8.335190789306998e-09
a,-4.8465988806134446e-08
result,2.596253459831901e-08
-,-2.281107330055272e-07
driven,-1.378534018245463e-07
professional,6.766721198460011e-08
with,-1.1351668123005886e-07
impressive,-2.8352808278608533e-08
management,1.0093695468218462e-07
experience,1.3493591677297509e-08
in,-9.350715857898953e-08
system,2.358833322590198e-07
##ization,5.113878452042308e-08
and,5.2130468424177836e-08
regulatory,2.453387301514199e-07
compliance,1.6371110243452748e-07
.,1.1868750826066387e-07
he,4.4047999223136366e-08
possesses,-1.7285040620152117e-08
excellent,1.7192263749016843e-08
client,1.3828007303209066e-07
negotiation,3.132621014118733e-08
and,-1.7229179379010983e-08
mediation,-2.167104408160471e-07
skills,-3.236484684022626e-08
",",1.2313875474026702e-07
along,-2.266078479703022e-07
with,-5.311650443073446e-08
strong,-1.3363434494653163e-07
customer,2.685067783494901e-07
focus,2.0141166311099556e-08
and,-3.977372167299289e-08
relationship,-8.192265192041658e-08
-,3.325607964897359e-08
building,-4.868628444794071e-08
abilities,4.8801403083277415e-09
.,1.2806950986491572e-07
neil,-3.1018061831254606e-07
holds,-1.0431197376828085e-07
a,-1.1740269576685879e-07
bachelor,-1.0360870612963751e-08
of,-2.1673419677386276e-07
health,-4.672780020891506e-08
administration,-3.279592031511531e-08
from,-1.6966584888714243e-08
governor,4.836093139914226e-09
',-2.0056004646817284e-07
s,-2.5638667092964807e-07
state,-1.0765734336491202e-07
university,-2.6404347863262288e-08
and,1.9834704253071452e-08
has,-2.2916267996408604e-07
completed,1.335042720685897e-07
the,-8.763044854756497e-08
nh,1.388998100875957e-09
##a,-1.4344576634695504e-07
certification,1.3165520640871212e-08
in,-2.8599650367497283e-07
nursing,1.7455789886607943e-07
home,5.1139361255017174e-08
administration,2.0183423623848172e-07
.,1.263747058116078e-07
in,1.5976887472228445e-07
his,-5.980962763646695e-08
professional,2.557690366123725e-07
journey,9.335800571052435e-08
",",1.4351549755614942e-07
neil,-3.248646930988947e-07
has,-7.192796044190005e-08
shown,1.198104127767244e-07
proven,7.130116529164481e-08
patience,7.32857763344963e-08
",",-3.658031697591336e-08
self,4.737020427697523e-08
-,1.299475002266389e-08
discipline,-1.3196890870405437e-08
",",5.149972653896579e-08
and,-9.033216209759339e-08
motivation,-1.6184499400937351e-07
