,overall_token_importance
[CLS],-6.520285588878799e-08
summary,2.535749240295833e-08
:,-7.747688920141837e-08
todd,3.9844776036773755e-08
murray,5.454825134552937e-09
is,-6.263374961737715e-08
a,-1.1686717723091845e-08
highly,-2.8500126316761673e-08
experienced,-4.0253363024632886e-09
cook,-5.3761941751149426e-08
with,-8.348541705070871e-08
16,-1.5673489126595845e-08
years,-4.161639297703996e-08
of,-8.905864812725087e-08
experience,-2.324018122083311e-08
in,-7.00322077213648e-08
various,-5.475346678350608e-08
culinary,-6.08481506897239e-08
roles,-7.917287217958183e-08
",",-2.8023091159928795e-08
including,1.120138022818514e-08
prep,3.680305771045922e-08
cook,-5.5374862728454476e-08
",",-1.1521667584585182e-08
line,-3.208471816221185e-08
chef,-8.16369220411986e-08
",",1.1436810493127515e-08
and,-2.089967123050203e-08
sous,-5.759492686826475e-09
chef,-9.60242420843093e-08
.,-4.263312510747189e-08
he,-3.278537160459518e-08
excel,-3.790877718371647e-08
##s,-9.093231312696995e-08
in,-5.782036696425423e-08
high,-2.752320921317366e-08
-,-9.029866217231608e-08
pressure,-1.2349952895941885e-08
culinary,-7.476751188968536e-08
environments,-4.9890803769532324e-08
",",-6.038652430943472e-08
paying,-5.784143323821621e-08
attention,-5.5298403980313875e-08
to,-6.206535891442844e-08
safe,-5.2635453014483387e-08
food,-5.490729929962807e-08
handling,-3.5177944719283095e-08
procedures,-3.469382285462447e-08
and,-6.246573257309896e-08
having,-6.213639780269037e-08
a,-3.209719396655041e-08
strong,-3.487770735974496e-08
focus,-1.5473362763788242e-08
on,-8.920442373668447e-08
taste,-2.993642501391344e-08
and,-4.675204515301635e-08
quality,-2.1761194058633703e-08
.,-4.220605690743183e-08
he,-3.893767113073904e-08
has,-9.640519540301595e-08
demonstrated,-2.7299457969106338e-08
his,-6.179530250238157e-08
leadership,-6.533634856788263e-08
skills,-6.831714443707516e-08
by,-5.214422500885465e-08
managing,-7.103742002071218e-08
kitchen,-3.934878587967113e-08
staff,-4.6690325177354456e-08
and,-8.640278624981033e-08
is,-9.861808351444064e-08
known,-5.069960448718324e-08
for,-6.178025453910628e-08
his,-3.3532925475843554e-08
strong,-2.3681160006214228e-08
communication,-5.510250257329789e-08
abilities,-7.166490704346204e-08
.,-3.920118037443695e-08
todd,-6.137441181763801e-09
is,-1.0470809926385525e-07
seeking,-3.591116841512985e-08
a,-4.442781882360368e-08
new,-2.11307948112448e-08
opportunity,-5.428574435768613e-10
to,-6.874405628195787e-08
utilize,-4.2087558557930614e-08
his,-4.649936184771375e-08
culinary,-6.932467279966052e-08
skills,-6.999430560087508e-08
and,-5.678347136252365e-08
knowledge,-7.828719714450102e-08
in,-7.40998389704046e-08
a,-8.14468633557566e-08
professional,-6.946638340184134e-08
environment,-2.7598687896161554e-08
.,-3.5374456100311825e-08
key,-1.8026678029313524e-08
skills,-6.390906442327408e-08
:,-5.4399266232475116e-08
cooking,-5.954556848773401e-08
",",-3.6163516363156975e-08
kitchen,-2.6715020312306763e-08
operations,-7.765887254692947e-08
",",-3.249353989350598e-08
leadership,-2.96540418430273e-08
",",-1.6219917492572812e-08
communication,-3.109020397932066e-08
",",-2.658017578143523e-08
customer,-3.5307783323459325e-08
service,-3.365536943702105e-08
",",-2.4718844550843513e-08
food,-3.796451971106789e-08
handling,-3.1807730073493756e-08
",",-1.796087000860957e-08
inventory,1.435780473841607e-09
management,-6.660010828710664e-08
experience,-7.729695130327661e-08
:,-8.32682201249442e-08
todd,-1.0286547726070813e-08
has,-8.6518375288271e-08
experience,-5.6562473589860313e-08
as,-8.843434853541073e-08
a,-5.904903778253812e-08
line,-1.737799095848061e-08
chef,-6.340512661554338e-08
",",-2.8902436470300416e-08
meat,2.8026104743303088e-08
cutter,-4.739093311468387e-08
",",-3.365795510960061e-08
assistant,-4.829062352918212e-08
manager,-8.743591169315565e-08
",",-2.4573184475164136e-08
sales,-5.4221217207315674e-08
associate,-6.267060109350104e-08
",",-2.7808066591550368e-08
3rd,-7.607962040987001e-11
key,-4.023179135250698e-09
manager,-7.710425787904729e-08
",",-4.03664562960939e-08
front,-4.289256141347198e-08
desk,-5.887295768531577e-08
associate,-8.981327711001434e-08
",",1.7102753304478373e-08
and,-3.752387205509405e-08
grill,1.2769025045670187e-08
cook,-4.893067718627121e-08
in,-9.674876631802426e-08
various,-5.782283300951693e-08
companies,-9.35374683917931e-08
.,-3.839074530110492e-08
he,-6.339102428130746e-08
has,-1.1592649814983104e-07
demonstrated,-3.933497934641982e-08
his,-7.365030317152939e-08
ability,-6.789950094796107e-08
to,-9.43940976947722e-08
lead,-7.748852940296224e-08
teams,-4.467367422448622e-08
",",-4.901812755987184e-08
maintain,-6.518452049245906e-08
high,-2.931941848549598e-08
food,-1.4595592876012252e-08
quality,-3.813602577186736e-08
standards,-5.600316018227923e-08
",",-2.1161483669870794e-08
and,-5.307026458005943e-08
provide,-5.8484880904060974e-08
excellent,-4.9327507980224605e-08
customer,-3.2087557690531815e-08
service,-3.499648332772636e-08
in,-1.1589483367258267e-07
different,-8.129483587452278e-08
roles,-7.616369869505453e-08
.,-3.2270680296598746e-08
education,-2.0183356860274366e-08
:,-9.864351979683001e-08
todd,-1.9080997190250273e-08
holds,-8.99854936104041e-08
an,-5.698934329468713e-08
associate,-4.274600182539051e-08
of,-2.4028839747968147e-08
applied,-6.89129401018309e-08
science,-3.438675288995908e-08
degree,-2.623710114875354e-08
in,-6.407970591276792e-08
business,-6.706665463825655e-08
with,-9.403093302392946e-08
a,-3.569367498019064e-08
focus,-4.659083685215804e-08
on,-1.0524853199625974e-07
hospitality,-8.212167518150942e-08
management,-7.394229821959113e-08
.,-2.5385230239087575e-08
he,-2.7585513891502514e-08
also,-7.516244651360762e-08
has,-7.503092621596366e-08
an,-5.7490333170728514e-08
associate,-4.6549851858229974e-08
of,-7.126726756891722e-08
arts,-6.487434569719055e-08
in,-7.245738231404533e-08
criminal,-1.0277639842083794e-07
justice,-8.697174022510029e-08
/,-6.620598364124322e-08
para,-7.425181738185767e-08
##leg,-1.0281928782598828e-07
##al,-7.328108404171615e-08
.,-2.9449035002500487e-08
additional,-4.071438163461125e-08
:,-7.689465088908319e-08
todd,-3.5001419386051434e-08
is,-8.142922343853735e-08
currently,-7.904041816148594e-08
enrolled,-8.122597173900742e-08
in,-7.564638421241771e-08
online,-6.884372913572317e-08
hospitality,-9.423557016445567e-08
management,-6.83811525518189e-08
classes,-6.356974892288669e-08
and,-6.847529971385635e-08
is,-9.960210417833845e-08
a,-3.180115390566818e-08
fast,-4.0405111729665384e-08
learn,-7.30438804204299e-08
##er,-9.403516154524892e-08
with,-1.0066542231175487e-07
strong,-3.966749859946171e-08
communication,-7.48638280861677e-08
skills,-6.784455841826343e-08
.,-3.848788474855493e-08
he,-3.538080870711285e-08
is,-6.75659005534392e-08
actively,-5.06905424963854e-08
involved,-7.997686432146794e-08
in,-7.4268185110402e-08
supporting,-5.7360054049478e-08
the,-3.52174275980012e-08
republican,-2.9603328273369795e-09
party,-2.42281320059942e-10
through,-6.383842191416065e-08
volunteer,-3.6948274098769814e-08
work,-5.706855106813152e-08
.,-4.427725573186396e-08
overall,-9.183798436189997e-08
",",1.9835580316088413e-09
todd,9.722399811963228e-09
murray,-8.863606202358124e-09
is,-7.436536015851424e-08
a,-2.4056002551742483e-08
dedicated,-5.56082337513868e-08
and,-8.142391720500142e-08
experienced,-1.5927116595773764e-08
cook,-7.374797353201855e-08
with,-1.1881351957349376e-07
a,-5.796264992843652e-08
passion,-1.3542458804271689e-08
for,-4.87237820723434e-08
the,-7.122060445487208e-08
culinary,-1.0124453888670345e-07
industry,-2.643687034104192e-08
and,-9.428275578493493e-08
a,-6.426280128733258e-08
strong,-7.911424669339523e-08
commitment,-4.868511230793425e-08
to,-7.288426873349317e-08
providing,-7.308006307724598e-08
high,-2.1898468378762474e-08
-,-1.0726870914221357e-07
quality,-4.270821731990949e-08
service,-7.03161169334801e-08
to,-8.077641973612651e-08
customers,-1.1137303101968902e-07
.,-2.8033316707023508e-08
[SEP],-1.7163858818167188e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
