,overall_token_importance
[CLS],-2.160911957529186e-07
summary,-5.8893647551310374e-08
:,-1.437134662705722e-07
sarah,-1.527522647007583e-07
kelly,-2.2357552160918186e-07
is,-2.0367883567280287e-07
an,-3.9234330095834974e-07
accomplished,-3.416405158365742e-07
sales,-7.31728722204463e-08
and,-1.3363998389865629e-07
marketing,1.5499599280892712e-07
professional,-7.527868782985362e-08
with,-1.7956364979760694e-07
a,-2.788382295835027e-07
bachelor,-1.879967551057089e-07
of,1.7640480957963762e-08
science,-1.0347095654823853e-07
degree,-2.8684461278610644e-07
in,-4.153035107346026e-08
biology,1.418899906311062e-07
and,-1.6413265633040664e-07
a,-3.0542091121947334e-07
master,-8.689103135533742e-08
of,7.755244815567085e-08
business,1.3223394134965106e-07
administration,1.2189716500684234e-07
degree,-2.890795306865319e-07
.,-1.2772566443639517e-07
she,-2.641869585083799e-07
has,-2.578931506892379e-07
over,-2.976848160372625e-07
eight,-1.3595993678471497e-07
years,-2.562912373234064e-07
of,-2.2957760504845644e-07
experience,-2.873713547108548e-07
in,-2.2803136669469332e-07
the,-2.583504565176361e-07
environmental,-2.221230382939241e-07
science,-8.015555649111564e-09
and,-2.092462115338723e-07
research,-6.131311512481092e-08
and,-7.88549921449885e-08
development,8.716885543290121e-08
industry,-1.8534784433138268e-07
.,-1.2848385336083826e-07
sarah,-2.4538610408928067e-07
excel,-3.088878548014404e-07
##s,-2.372763330914692e-07
in,-2.1150259386584038e-07
marketing,-2.4978048951652686e-08
and,-2.1722905404240745e-07
business,-6.166530196910964e-08
development,4.612899087382902e-08
",",-1.7784317172874204e-07
client,-1.8724662509321126e-07
relationship,8.901633274248675e-08
management,-5.0814298090518265e-08
",",-1.8472978752753012e-07
budget,1.398381375325287e-08
##ing,-5.3456295659204176e-08
",",-1.1523301004692839e-08
and,-1.6495965533108216e-07
general,-6.254065055044999e-08
accounting,-8.573710440827904e-08
.,-1.249204584970311e-07
she,-3.080806608388748e-07
has,-3.0347371594622964e-07
a,-3.658333697299963e-07
proven,-3.157134579691368e-07
track,-1.7791050062054144e-07
record,-4.536285883966233e-08
of,-1.8696457819505415e-07
identifying,-2.1191616174416946e-07
and,-1.2240449008965427e-07
capturing,-2.4866951309560466e-07
market,-2.4307438075273195e-07
opportunities,-1.1435740015481026e-07
to,-3.1322580793293754e-07
accelerate,-3.378931543354756e-07
expansion,-2.2534060194374467e-07
",",-3.1501675838627875e-07
increase,-3.0223816525885565e-07
revenues,-3.071479451593708e-07
",",-6.037235422082392e-08
and,-2.601079207759995e-07
build,-2.4534617320715683e-07
a,-2.47819126225395e-07
strong,-2.1816134630562357e-07
client,-1.9542114365114223e-07
base,-1.0803891546653393e-07
.,-1.2617462530835225e-07
sarah,-2.9986556088465004e-07
',-2.1104867045499647e-07
s,-1.9424568048565675e-07
expertise,-1.5377422055381342e-07
includes,-1.3443927742431557e-07
implementing,-1.2453193913239732e-07
successful,-2.679750722824383e-07
marketing,9.808753006244517e-09
and,-2.1104016614148762e-07
sales,-4.14250069825357e-08
strategies,-1.4223856231255567e-07
",",-1.8644925372097083e-07
acquiring,-1.547128662142374e-07
new,-2.2980980745540648e-07
