,overall_token_importance
[CLS],-7.156955304681264e-07
ai,-7.6342455802216e-08
##sha,-9.460248024783799e-07
washington,-1.1773987281251479e-07
is,-6.164478341480715e-07
a,-3.447771584651667e-07
dedicated,-2.0289414215259394e-07
individual,1.0706595733481729e-07
with,-5.4161655131249e-07
5,-2.1132895159617719e-07
years,-1.7696700976540375e-07
of,-2.7559312487177785e-07
military,-8.083416857312884e-08
service,-2.18279232132482e-07
in,1.5180912684280762e-07
the,-5.274085122329885e-07
united,-5.48183400932783e-07
states,-1.066245974256251e-06
army,-1.2406778838777038e-07
.,-3.463660478298065e-07
she,-5.593122053456149e-07
has,-5.228615920652968e-07
experience,-1.1785739863575451e-07
in,5.549727796503923e-07
human,5.154818389027213e-07
resources,2.594656407775398e-07
management,2.461549516346542e-07
",",-3.634221923176272e-07
operations,9.263870327422087e-07
management,3.1461321613690864e-07
",",-5.380434143225012e-07
customer,8.089559739665361e-07
service,-1.4761898237858194e-07
",",-8.731801945170282e-07
and,-6.903054124565398e-07
personnel,7.722948944484727e-07
administration,3.776275100646007e-07
.,-1.933705907190772e-07
ai,-1.5305497463694443e-07
##sha,-6.027245645445957e-07
has,-5.588267035273558e-07
shown,-6.276799800858088e-07
leadership,8.85690944959221e-08
skills,-2.0933680071364596e-07
and,-7.862481684150215e-07
a,-6.336374489885668e-07
strong,-2.7921406347482236e-07
work,4.413509715365569e-07
et,9.49867932327689e-07
##hic,6.226707776442614e-07
",",-6.732711316373746e-07
consistently,-2.883558203864517e-07
exceeding,-8.004304029093306e-08
organizational,9.093136668570805e-07
goals,2.527450350765608e-07
.,-2.5882202180439554e-07
she,-5.615755632957612e-07
is,-7.684583979517252e-07
skilled,-6.418390427947081e-07
in,-4.817263473544715e-07
troubles,-5.036778452679753e-07
##hoot,-3.412256317614751e-07
##ing,3.629150227385684e-08
",",-7.613922544234533e-07
microsoft,3.262352152116825e-08
office,-1.8677452407633987e-07
",",-9.205175896480491e-07
and,-9.31499315260603e-07
network,6.393553707912088e-08
systems,1.1876378663063428e-07
.,-1.765985086207333e-07
ai,1.0961579325814984e-07
##sha,-3.599438329447527e-07
holds,-1.3676358438806603e-06
a,-1.3732730704139943e-06
bachelor,-8.996737852579792e-07
of,-8.427177019471906e-07
science,-2.702719118624303e-07
in,-4.7496340670321033e-07
business,1.126703405391847e-07
administration,1.661623069666335e-07
and,-1.1384768168821782e-06
a,-8.437634404417553e-07
master,-8.989542893054275e-07
of,-6.065898587713584e-07
science,-2.456468654283166e-07
in,-1.9185399252814303e-07
administration,1.9105042323780183e-07
of,-1.4052340270308194e-07
justice,-9.36377930901227e-08
.,-2.777315395673764e-07
she,-5.278689118494406e-07
is,-2.1209073504412378e-07
actively,-2.629821032867339e-07
involved,-8.549869505346326e-08
in,-2.7042150674551686e-07
supporting,-4.4608754900697187e-07
the,-2.875318947262725e-07
democratic,-6.991609390991562e-07
party,-3.477355753790527e-07
through,-7.478692626980403e-07
volunteer,-1.6369334670151302e-07
work,9.530957192991105e-08
.,-4.96983246116457e-07
[SEP],4.840519068817338e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
