,overall_token_importance
[CLS],2.023102381348087e-06
ha,6.404396199943582e-07
##kim,-5.801404564999332e-07
jackson,-7.933647610731117e-07
is,-5.617403942593764e-07
a,4.2955078398252626e-07
compassionate,-1.4477526741003133e-06
social,1.373684673711818e-06
services,5.290397883149768e-07
professional,-2.642631823486856e-07
with,8.914403287384943e-07
a,8.07626504438002e-07
bachelor,2.11604775383344e-06
',-2.1038638254009565e-07
s,9.523517591048851e-07
degree,6.891850583486542e-07
in,-2.599188804137121e-07
human,2.210698159019663e-06
services,7.072863330012839e-07
management,1.024508959577357e-06
.,3.0810194117384373e-07
he,5.587420607948506e-07
has,-4.5509412381179067e-07
extensive,-6.653533311010753e-07
experience,-1.5928055311621658e-06
as,-2.7419451903210502e-06
a,-1.1909196291194635e-06
community,1.3023514525753511e-08
advocate,-6.208332637114921e-07
",",-1.1868565715407265e-06
focusing,-1.3091297505377787e-06
on,-2.3664209650949634e-06
providing,-8.089513450545711e-07
support,7.377759581305502e-07
and,-6.782043769169374e-07
resources,1.0317446703880388e-06
to,1.1565603726924866e-06
clients,8.537486812185058e-07
with,6.236154367564785e-07
emerge,7.586206162074426e-07
##nt,4.966633906564535e-07
needs,2.5295530506008467e-06
.,3.1005877417622866e-07
ha,1.0931931502458243e-06
##kim,-1.043582476564153e-07
has,3.151442834343467e-07
also,-7.363595797716268e-07
worked,-9.381310245233249e-07
as,-1.579302982320516e-06
a,-4.96225966643507e-07
domestic,8.462061885369438e-07
violence,5.833425393608701e-07
advocate,3.5843772594360845e-07
/,-4.19981040532563e-07
intern,-1.2572321849553782e-07
",",-1.0423808711012504e-06
where,-8.725985230210014e-07
he,1.6502493276590524e-06
performed,1.8023111051379535e-06
crisis,-2.0097415896990347e-07
intervention,-6.154264983150111e-08
and,-1.8423466806726164e-06
safety,7.846782576585172e-07
planning,8.052493828361326e-07
for,1.260477188261758e-06
victims,1.1023984472076571e-06
of,5.558235271067207e-07
domestic,1.4586761648249055e-06
violence,2.107847985355101e-06
.,3.219407778889195e-07
he,7.551861872785366e-07
is,-5.193752547705406e-07
skilled,-5.10473738251653e-07
in,1.3462934780985312e-07
advocacy,2.6474023680010816e-06
-,-6.240542673345178e-07
based,-1.2384445971858775e-06
counseling,8.907857128300827e-07
",",-9.605955541532468e-07
trauma,2.032512781637784e-06
support,1.3686597176238118e-06
",",-3.86316498026335e-07
and,-2.126212292450251e-06
leadership,1.0337206632997906e-06
training,4.266241513347882e-07
.,3.209039060047987e-07
ha,7.554207768743406e-07
##kim,-8.878328402809389e-07
has,-1.7569758573036542e-06
a,-1.1364137027128525e-06
proven,-1.0521009130536653e-06
track,6.357366783474623e-07
record,1.190827664679276e-06
of,-7.674322434943372e-07
developing,-2.404984152013008e-06
partnerships,9.010865404695427e-08
and,-1.4697727143838135e-06
collaborations,-1.24082488195851e-07
to,-9.666845252294433e-07
best,-2.223489316279464e-06
suit,1.4222293150554974e-06
the,5.372891312504508e-07
needs,2.444875204130824e-06
of,-6.090963739435008e-07
his,1.5096116761794965e-08
clients,1.1597855138566342e-06
",",-1.0858591223116488e-06
resulting,-6.462958430402807e-07
in,-1.1662860312931759e-06
positive,-1.2649506086749188e-06
outcomes,-6.772987106546041e-08
and,-2.9209400590133387e-06
sustainability,-1.598359431676469e-06
.,3.233585985782974e-07
he,-1.8027941103821e-08
is,-1.791368840147622e-06
proficient,-2.363809378821275e-06
in,-2.070295764948343e-06
microsoft,-3.450530898162601e-06
office,-4.3206791946753365e-06
",",-1.1366005890950612e-06
with,8.811008232385112e-07
a,-5.407812983541571e-07
typing,-2.1094047158486554e-06
speed,-6.750410037442506e-07
of,-1.3952818577236388e-06
50,5.1645613040350086e-08
w,-2.8856290961605454e-06
##pm,-2.6265790898536655e-06
.,1.6083529294424948e-06
[SEP],2.7934657668316438e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
