,overall_token_importance
[CLS],3.3102455313113386e-06
sarah,-4.68840237139346e-06
ryan,1.9966743627069242e-06
is,-5.871566993758107e-07
a,-8.501020755357781e-07
motivated,-2.70335246607041e-06
and,-4.591635376663522e-06
enthusiastic,8.546520739052485e-08
educator,1.9286162443277125e-06
with,1.082465775166607e-06
a,-8.789964915998885e-07
background,-7.465816441096244e-07
in,-2.3064901018498136e-06
psychology,-1.2072222313827874e-06
and,-8.379232706131069e-07
sociology,-1.8300130085804046e-06
.,1.1782115595988066e-07
she,2.6598532769828183e-06
has,-1.9363395393553654e-06
over,-4.22339277741755e-07
10,2.0854110599097633e-06
years,-1.4716895562999531e-08
of,1.938912105537678e-06
teaching,1.9661912165961107e-06
experience,1.9198043388822328e-06
",",-5.049855321109441e-06
specializing,5.309848076666371e-06
in,9.840499197775908e-07
working,3.373025180309223e-06
with,7.969494283081427e-07
children,-3.2657965804427873e-06
with,2.2583798074071615e-06
special,6.10398181440727e-06
learning,-4.045846594514634e-06
needs,1.5602641197434825e-07
and,3.9364909027773464e-06
mental,2.1009421522400505e-06
health,-5.13039708061557e-07
issues,3.0336551431980468e-06
.,1.474632604520658e-07
sarah,1.434368819998549e-06
is,6.517364868548977e-07
a,5.335377634441266e-07
critical,1.9601205338408535e-07
think,-1.0521948823041066e-06
##er,-2.690190346084189e-06
",",4.034606679820575e-07
dedicated,1.4424705584255524e-06
patient,1.3867866042501721e-06
advocate,3.3066815529954336e-06
",",-4.293320798415377e-06
and,-5.481283539490267e-07
a,-1.665955226657497e-06
quick,-2.5143842493708937e-06
learn,-3.090646938841277e-06
##er,-1.8847637051334169e-06
.,1.4289838760340855e-07
she,3.4658570780615607e-06
is,-6.230420855648971e-07
experienced,1.1323979753961392e-06
in,-5.23378844925959e-07
developing,2.1888295716681797e-06
individual,9.196797052374338e-07
education,8.802122221222485e-08
plans,1.2702467322281848e-06
",",1.525013849427886e-06
counseling,2.81452727541505e-07
students,2.671801819134969e-06
",",7.454869628787236e-07
and,-5.35030651454405e-07
maintaining,2.0964597081998503e-06
accurate,7.738596683363831e-07
student,-5.844127857364088e-07
records,1.7063171889015494e-07
.,8.667546489066679e-08
sarah,-3.6671625871076946e-07
holds,-4.076043679085844e-06
a,-4.4806405948210735e-06
master,-2.783706724484559e-06
',-4.490118473918852e-06
s,-6.729571413122803e-06
in,-6.91399355693939e-06
education,-9.539128157579773e-07
and,-2.010124509717193e-06
is,-4.603718154133204e-06
certified,-9.097464045196442e-07
in,-1.6780561868522381e-06
special,3.759603140903056e-06
education,-1.9350130359742912e-06
k,-2.812082842839829e-06
-,-1.331721717699931e-06
12,-5.561778565954545e-06
.,1.0094770637009714e-07
she,2.919284805748644e-06
is,-1.3503210008661274e-06
passionate,1.8472692105236133e-06
about,6.930006292768912e-07
helping,2.9807175666066087e-06
students,1.2156320743598513e-06
reach,3.1785013022806284e-06
their,1.0847436553140432e-06
full,1.6492593788831378e-06
potential,1.8102743667937449e-06
and,3.3158801343256105e-07
has,-1.5457136994719838e-06
a,-1.6511696454805242e-06
proven,9.517958091564981e-07
track,2.359711837558322e-06
record,-6.413801536024435e-07
of,1.8527814320582558e-06
establishing,6.695396090663651e-07
quality,9.601965677632526e-07
relationships,1.1584584798558195e-06
with,9.41696251813226e-07
students,3.2428770802354203e-06
and,3.5384840583174392e-06
families,-1.8256191395210036e-06
.,-2.814853633490585e-06
[SEP],1.9512488709019153e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
