,overall_token_importance
[CLS],-1.4588520748658239e-06
kenya,-2.612645265695042e-08
williams,-1.2819206071707005e-06
is,7.499816543739871e-07
an,-3.3170868472509127e-07
experienced,-6.759279360871653e-07
professional,-5.504836777232698e-07
with,-1.0997713498544565e-06
a,5.702552630592671e-07
strong,-3.512798744336903e-07
background,-2.055506290422094e-07
in,-5.28154724309472e-07
providing,3.283757561193793e-08
services,-4.858126696250158e-07
related,-9.452982698040634e-07
to,-5.493389052862689e-07
domestic,6.193992541290986e-07
violence,-9.299355535014529e-07
",",-1.4771812904891252e-07
sexual,5.193944446260043e-07
assault,-5.51100134889382e-07
",",1.4305245173856215e-06
and,-9.311348291545665e-07
mental,-5.842905185115777e-08
health,-2.3070248657383933e-06
support,4.0100678138119234e-07
.,5.890669459946865e-07
she,4.4512866262482193e-07
has,6.752382684306515e-07
demonstrated,1.2679592081821429e-07
skills,-6.082928167708711e-07
in,-8.983847420605327e-07
peer,-7.72086929488311e-08
counseling,1.1511997867941082e-07
",",7.162021425938049e-08
case,-8.9524380803771e-07
management,-6.794197808368997e-07
",",1.2417028484576384e-06
and,-1.1659969504646578e-06
advocacy,3.522521028786172e-07
.,5.528294336235492e-07
kenya,2.2230556754099438e-07
has,7.95616333874851e-07
facilitated,3.8824479007750304e-07
empowerment,-1.257051676603886e-07
and,-3.9763191806120874e-07
healthy,-2.826421589460936e-07
relationship,2.460634299309314e-07
classes,-6.490654268624424e-08
",",5.122490314113068e-07
organized,6.454705557712786e-07
office,-5.474802390820033e-07
functions,-2.5205740712552654e-07
",",9.616374661541403e-07
and,-5.164473889712866e-07
excelled,1.708273107323465e-07
in,-3.895930734561905e-07
her,5.290940027801593e-07
roles,5.171865386182636e-07
as,-8.187841786843325e-08
a,3.2803243995348076e-07
transitional,-1.5790428664832335e-07
housing,-1.1274887643669477e-06
advocate,5.90051073753203e-07
",",6.785153655337587e-07
mental,-1.6727423718043912e-07
health,-2.083008159783754e-06
support,1.4810741073659164e-08
specialist,3.7328597206280133e-07
",",5.351970356051939e-07
administrative,1.0019753748062678e-07
assistant,1.7568094997277115e-07
",",6.705234404536006e-07
community,1.8726866822806073e-07
liaison,2.756160794111077e-07
",",5.860942158483008e-07
elders,-6.863389335082293e-07
support,2.8753625050030024e-08
coordinator,6.844149375478212e-07
",",9.432414443801102e-07
and,-9.085896707990129e-07
technician,3.2152025642470604e-07
iii,-3.1744017962730247e-07
.,6.286554346147018e-07
she,1.1077530121865662e-07
holds,3.98023975677719e-07
an,-2.6617486119521967e-07
associate,3.612537779279753e-07
of,-1.7185443744312743e-07
science,-5.6969345762605626e-08
in,6.290806834917445e-08
psychology,-6.791674588912601e-07
and,-5.876599917784938e-07
an,-2.1877685930044157e-07
associate,5.005610851235252e-07
of,4.212270927533952e-07
arts,-5.010304223732565e-07
in,6.641332285430983e-07
general,-3.358115881484146e-07
studies,-5.503478882403189e-07
.,7.375142949472464e-07
kenya,-4.11563049694992e-08
is,1.930075035042528e-07
also,-1.1600418127003207e-06
an,-1.0367780240559477e-06
active,-6.36414187469667e-07
volunteer,-6.177708874204913e-07
for,-8.320635600734632e-07
the,-6.275732311939012e-07
sexual,-5.635961757732356e-08
assault,-7.10865251390301e-07
response,-3.4550434176562116e-07
team,-7.465755531476354e-07
(,-1.014328296806079e-06
sar,-9.466540654245875e-07
##t,-1.4766229478808144e-06
),6.676339793582679e-07
and,-7.097687304270678e-07
has,6.731686964529538e-08
a,2.8897475570498147e-08
proven,-1.005291143535568e-07
record,-6.135046498856881e-08
of,-6.335545124562531e-07
professional,-1.8820075801105383e-06
##ism,-1.2934624770086771e-06
and,-8.254474328617455e-07
dedication,-2.0761909500665045e-06
in,-9.41542609660829e-07
her,-8.726953796363094e-08
work,1.677252524510124e-07
.,5.716390632572522e-07
[SEP],-6.047163564273962e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
