,overall_token_importance
[CLS],-2.8359321943178096e-06
summary,3.293909413844774e-07
:,-5.23851675885176e-06
greg,7.503336093130555e-07
sullivan,-1.0220549880174736e-06
is,1.5480560850113938e-06
a,2.2009482486310845e-06
dynamic,1.8214968105270393e-07
and,-2.0054547415602112e-06
skilled,4.0105229236469693e-07
teacher,-2.5197694051920655e-07
instructor,-7.065971048243549e-07
",",-1.5258114487251511e-06
business,-1.5769898422547296e-06
owner,-3.5842154124411186e-06
",",-2.53001746711425e-06
and,-3.5728698648244346e-06
chef,-2.697656275072892e-06
with,-8.166571112165328e-07
extensive,-6.34156890142249e-07
experience,2.9170694688250696e-06
in,3.611001451889883e-06
culinary,1.2638529434687228e-06
arts,-2.949608854115034e-06
education,-2.639569807866012e-07
",",-1.3547128824850554e-06
business,-1.547080156310914e-06
management,-4.090077047411557e-06
",",-3.761843474131711e-06
and,-4.175582772180507e-06
hospitality,-1.47597469035166e-06
.,-4.640913986390832e-07
with,-1.1781360759427679e-06
a,-9.433244872645357e-07
background,1.4667411081043588e-06
in,5.189607956621941e-06
business,-3.1037665268796346e-06
and,-7.451797918000251e-07
culinary,2.619014972497375e-07
arts,-2.7632533907191564e-06
",",-2.2783623902513234e-06
greg,7.701330492087175e-07
excel,5.796689361513467e-07
##s,2.7186595617063345e-06
in,2.341614683365966e-06
leadership,-5.966220553153237e-07
",",1.4445601193050254e-06
team,-1.4918444935786527e-06
building,2.392171736393486e-06
",",1.3314951229601216e-06
staff,-1.843943457867596e-06
training,6.490084794810983e-07
",",-2.395433026270879e-06
and,-1.958838643573773e-06
event,-1.830106176073709e-06
management,-1.1441094034646443e-06
.,-4.6307733139435413e-07
he,3.281514395979563e-06
has,1.4372958459759302e-06
a,2.0344887026730347e-06
proven,1.8680654970184408e-06
ability,3.036478008024659e-06
to,1.9389623616226443e-06
plan,3.6029803349261814e-07
",",9.353845714641616e-07
organize,9.432931364070581e-07
",",-1.1370113984379062e-06
and,2.038720034187458e-06
manage,-1.613621697085572e-06
businesses,2.725296483961536e-06
effectively,5.414481573914262e-06
and,1.4789759013721594e-07
has,4.423620028478331e-07
a,1.402049232054468e-06
strong,1.9771308805620126e-06
work,-8.774991472252056e-07
et,-5.910279171283339e-07
##hic,2.2582954800585356e-06
with,1.7522990460193365e-07
high,2.9068457225514874e-06
standards,2.28299011899342e-06
.,-3.061708607054646e-07
key,-3.5818044547536243e-06
skills,-1.612552694900831e-06
:,-2.698184891058983e-06
leadership,-2.5435694924899416e-06
",",-1.9924362766364776e-06
strategic,-5.042559112539282e-06
planning,3.5614624259941043e-07
",",-2.0578106918894764e-06
team,-3.7856592296721683e-06
building,7.294097950033681e-07
",",-1.9798908450817023e-06
staff,-2.8595890451179024e-06
training,6.456219013077537e-07
",",-2.347101439179844e-06
event,-3.158892998263134e-06
management,-9.8270900247196e-07
",",-1.928535539539779e-06
customer,-3.709614990083852e-07
service,-2.426253282141735e-06
",",-2.830607111108933e-06
culinary,2.497693071828696e-06
science,-3.0844185346380434e-06
",",-3.849357636132149e-06
business,-2.7250402863567516e-06
management,-4.493758944724863e-06
experience,-7.331356274018067e-07
:,-1.7026071617175968e-06
-,-7.141041876643173e-07
chef,-2.573511532747033e-06
instructor,-2.886208650466916e-06
professor,-5.363397746810762e-06
in,3.85892729647452e-06
culinary,2.5379928427675382e-06
science,-4.6643783884513234e-06
",",-2.8906369119735954e-06
food,1.1024318708229218e-07
service,-4.7864272814101806e-06
",",-4.666771707489183e-06
and,-4.3608429539100455e-06
customer,-7.271588129140734e-07
service,-2.925515920301295e-06
-,-8.654607680234187e-07
pastry,-1.5368300226600721e-06
chef,-3.700040403478476e-06
/,4.355118229510696e-07
manager,-2.6385614175931155e-06
with,-1.8369929103063234e-06
experience,3.4631791487037386e-06
in,3.1682046643497564e-06
quality,1.2453541357210035e-06
control,4.2783678532666295e-07
",",-1.0200913450705572e-06
training,-1.1441311865500814e-06
",",-1.0896473263104743e-06
and,-3.118200749203785e-06
management,-5.585481256344955e-06
of,2.812686847939652e-06
food,1.056472662670692e-06
and,8.319219938406484e-08
beverage,1.4809897733392498e-07
services,-8.247185583961115e-07
education,-9.721887772734085e-07
:,-2.1460673810218922e-06
-,-1.1361229220939365e-06
bachelor,-1.6075800838598921e-06
of,3.998687556511143e-06
science,7.556583018548945e-07
in,5.890504200197737e-06
business,-3.051026054595726e-07
management,-1.704922714277676e-06
-,-1.006754861141453e-06
