,overall_token_importance
[CLS],-1.97129684780229e-07
carrie,5.805812612099021e-07
walsh,1.542455208297254e-07
is,-7.779291319947951e-07
a,-5.87433984412276e-07
dedicated,-3.5623409186076655e-07
professional,2.119076635059456e-07
with,-6.258713260487388e-07
a,-8.12181952105336e-07
bachelor,-4.633664348197455e-07
',-2.4363698783484703e-08
s,-9.240470092660362e-09
degree,-2.32063499411899e-07
in,-8.865538763831795e-08
healthcare,-1.46394487254005e-07
administration,-2.948852533878201e-07
and,-5.903554353434659e-07
an,-3.964630316702784e-07
associate,1.6225318438286228e-07
',-1.5529076237012623e-07
s,2.2262902043314032e-07
degree,-1.449535256440855e-07
in,-9.953306194049005e-08
culinary,5.630892844723036e-07
arts,-3.695366475773573e-07
.,1.0724077401649635e-07
she,-1.262380664553057e-07
graduated,-3.758954379749449e-07
magna,-4.1341809803009454e-07
cum,-4.2068775829231166e-07
laude,-3.613238577373465e-07
and,-4.402619633047291e-07
has,-8.165550766774859e-07
a,-6.044506112934905e-07
strong,-5.026455603820855e-07
background,-1.8478370322034707e-07
in,-2.0446519381979688e-07
the,2.3657054849836622e-07
healthcare,-1.209076863134561e-07
and,4.95828747086438e-08
culinary,4.670064720320988e-07
industries,3.6810476483911556e-07
.,9.943100645223152e-08
carrie,6.680124776537928e-07
has,-2.579402677404013e-09
held,2.855056215177538e-07
various,-7.72738137857652e-08
positions,9.048757834621963e-07
such,-5.105652452474006e-07
as,-2.954313501777783e-07
assistant,3.032900937804065e-07
chef,7.942171705015126e-08
",",1.8405995322334118e-07
sb,-1.1334836337104024e-06
##a,-2.1750259265697412e-07
-,1.696720244037639e-07
kitchen,-2.9693300242304027e-07
",",2.4592656240755287e-07
restaurant,-1.6939041058162212e-08
cook,-1.4031515423583888e-07
",",3.895810920690717e-07
and,2.2548504578211313e-07
cook,-7.76982083749214e-09
",",2.3183323747902635e-07
where,3.8702559314597125e-07
she,1.9859859681535183e-07
gained,-4.2350408161680927e-07
extensive,-3.32711199301251e-07
experience,1.1925592230635472e-07
in,-1.79426722563786e-07
food,-4.1074810217366155e-07
preparation,-1.9568194740614924e-07
",",-5.652395592405879e-07
safety,-1.0958779767751187e-06
procedures,-3.0819976247077515e-07
",",-4.937490338721066e-07
quality,-3.014422999847259e-07
control,-6.087158526831387e-07
",",2.748080767454277e-07
and,-2.1171441008750178e-07
team,-3.279769078540718e-08
leadership,-6.642146650817622e-07
.,1.0517026687718493e-07
additionally,-1.395425850215009e-07
",",-1.5847175312072482e-07
she,1.1351635329792624e-07
has,-4.0244853646805473e-07
experience,-1.688144705487938e-07
in,-9.323571599614516e-08
accounts,-9.588990429149995e-07
rec,-1.0762366227077227e-06
##ei,-5.421062844272163e-07
##vable,-6.49139826631813e-07
and,-1.1838506229013998e-07
administrative,-6.328179143781773e-07
duties,-2.2804023077750767e-07
.,1.0370874629001876e-07
carrie,4.4116256213577217e-07
is,-5.693691308887006e-07
an,-5.54697976465591e-07
exceptional,-4.2916645761250354e-07
listener,-2.7153900764217597e-07
",",-2.5985390436868397e-07
com,-6.351645501065393e-07
##mun,-5.962694785301231e-07
##ica,-1.1899245516905839e-06
##tor,-3.101488234522254e-07
",",2.6993784204083197e-07
and,-2.8039574557154953e-07
problem,-2.5056968488280825e-07
solve,-5.299275427279046e-07
##r,-2.9997244483911994e-07
with,-5.18337245789536e-07
strong,-3.983087811165695e-07
computer,-7.876501012276554e-07
skills,2.0893079645293404e-07
.,9.887267968193224e-08
she,-1.0288175073812486e-08
is,-2.934276748461812e-07
a,-3.643967659685712e-07
resource,-7.675346537255756e-08
##ful,-4.3685134306290257e-07
team,4.056555981976223e-07
player,1.5746203571728956e-09
who,-6.849272810161156e-08
excel,2.8760526786643143e-07
##s,-1.5902493812246436e-07
at,-6.43559038767877e-08
building,-3.121876023076126e-08
relationships,-3.6201891544288874e-07
with,-3.5908520230174705e-07
customers,1.2592739840537967e-07
and,-6.146478031364032e-07
colleagues,-4.6847896560269753e-07
.,-2.777475418458887e-07
[SEP],-5.757217599230057e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
